Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(17, 23)",vision,2,1,False,True,False
0,1,5.0,"(17, 42)",vision,2,1,False,True,False
0,2,5.0,"(35, 39)",vision,2,1,False,True,False
0,3,5.0,"(44, 34)",vision,2,1,False,True,False
0,4,5.0,"(49, 35)",vision,2,1,False,True,False
0,5,5.0,"(6, 34)",vision,2,1,False,True,False
0,6,5.0,"(12, 12)",vision,2,1,False,True,False
0,7,5.0,"(23, 13)",vision,2,1,False,True,False
0,8,5.0,"(46, 22)",vision,2,1,False,True,False
0,9,5.0,"(1, 18)",vision,2,1,False,True,False
0,10,5.0,"(2, 21)",vision,2,1,False,True,False
0,11,5.0,"(45, 49)",vision,2,1,False,True,False
0,12,5.0,"(15, 35)",vision,2,1,False,True,False
0,13,5.0,"(11, 3)",vision,2,1,False,True,False
0,14,5.0,"(40, 20)",vision,2,1,False,True,False
0,15,5.0,"(7, 20)",vision,2,1,False,True,False
0,16,5.0,"(19, 23)",vision,2,1,False,True,False
0,17,5.0,"(1, 7)",vision,2,1,False,True,False
0,18,5.0,"(18, 10)",vision,2,1,False,True,False
0,19,5.0,"(22, 46)",vision,2,1,False,True,False
0,20,5.0,"(36, 12)",vision,2,1,False,True,False
0,21,5.0,"(4, 14)",vision,2,1,False,True,False
0,22,5.0,"(20, 44)",vision,2,1,False,True,False
0,23,5.0,"(42, 21)",vision,2,1,False,True,False
0,24,5.0,"(33, 33)",vision,2,1,False,True,False
0,25,5.0,"(14, 15)",vision,2,1,False,True,False
0,26,5.0,"(38, 23)",vision,2,1,False,True,False
0,27,5.0,"(5, 17)",vision,2,1,False,True,False
0,28,5.0,"(0, 25)",vision,2,1,False,True,False
0,29,5.0,"(31, 48)",vision,2,1,False,True,False
0,30,5.0,"(45, 15)",vision,2,1,False,True,False
0,31,5.0,"(21, 22)",vision,2,1,False,True,False
0,32,5.0,"(49, 42)",vision,2,1,False,True,False
0,33,5.0,"(17, 10)",vision,2,1,False,True,False
0,34,5.0,"(33, 26)",vision,2,1,False,True,False
0,35,5.0,"(6, 39)",vision,2,1,False,True,False
0,36,5.0,"(46, 13)",vision,2,1,False,True,False
0,37,5.0,"(17, 6)",vision,2,1,False,True,False
0,38,5.0,"(30, 22)",vision,2,1,False,True,False
0,39,5.0,"(3, 45)",vision,2,1,False,True,False
0,40,5.0,"(31, 8)",vision,2,1,False,True,False
0,41,5.0,"(5, 4)",vision,2,1,False,True,False
0,42,5.0,"(19, 42)",vision,2,1,False,True,False
0,43,5.0,"(37, 4)",vision,2,1,False,True,False
0,44,5.0,"(41, 44)",vision,2,1,False,True,False
0,45,5.0,"(9, 0)",vision,2,1,False,True,False
0,46,5.0,"(38, 49)",vision,2,1,False,True,False
0,47,5.0,"(25, 16)",vision,2,1,False,True,False
0,48,5.0,"(44, 5)",vision,2,1,False,True,False
0,49,5.0,"(13, 16)",vision,2,1,False,True,False
0,50,5.0,"(1, 0)",vision,2,1,False,True,False
0,51,5.0,"(46, 36)",vision,2,1,False,True,False
0,52,5.0,"(43, 7)",vision,2,1,False,True,False
0,53,5.0,"(42, 22)",vision,2,1,False,True,False
0,54,5.0,"(7, 12)",vision,2,1,False,True,False
0,55,5.0,"(48, 47)",vision,2,1,False,True,False
0,56,5.0,"(28, 24)",vision,2,1,False,True,False
0,57,5.0,"(32, 17)",vision,2,1,False,True,False
0,58,5.0,"(30, 30)",vision,2,1,False,True,False
0,59,5.0,"(37, 13)",vision,2,1,False,True,False
0,60,5.0,"(41, 11)",vision,2,1,False,True,False
0,61,5.0,"(49, 18)",vision,2,1,False,True,False
0,62,5.0,"(6, 27)",vision,2,1,False,True,False
0,63,5.0,"(44, 2)",vision,2,1,False,True,False
0,64,5.0,"(8, 21)",vision,2,1,False,True,False
0,65,5.0,"(7, 9)",vision,2,1,False,True,False
0,66,5.0,"(48, 22)",vision,2,1,False,True,False
0,67,5.0,"(46, 6)",vision,2,1,False,True,False
0,68,5.0,"(19, 39)",vision,2,1,False,True,False
0,69,5.0,"(28, 32)",vision,2,1,False,True,False
0,70,5.0,"(31, 40)",vision,2,1,False,True,False
0,71,5.0,"(32, 28)",vision,2,1,False,True,False
0,72,5.0,"(31, 17)",vision,2,1,False,True,False
0,73,5.0,"(10, 33)",vision,2,1,False,True,False
0,74,5.0,"(36, 13)",vision,2,1,False,True,False
0,75,5.0,"(36, 13)",vision,2,1,False,True,False
0,76,5.0,"(34, 45)",vision,2,1,False,True,False
0,77,5.0,"(17, 26)",vision,2,1,False,True,False
0,78,5.0,"(42, 49)",vision,2,1,False,True,False
0,79,5.0,"(29, 0)",vision,2,1,False,True,False
0,80,5.0,"(39, 20)",vision,2,1,False,True,False
0,81,5.0,"(47, 43)",vision,2,1,False,True,False
0,82,5.0,"(4, 35)",vision,2,1,False,True,False
0,83,5.0,"(42, 24)",vision,2,1,False,True,False
