Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(36, 48)",death,6,1,False,False,False
0,1,5.0,"(30, 31)",death,6,1,False,False,False
0,2,5.0,"(44, 48)",death,6,1,False,False,False
0,3,5.0,"(5, 0)",death,6,1,False,False,False
0,4,5.0,"(5, 35)",death,6,1,False,False,False
0,5,5.0,"(5, 11)",death,6,1,False,False,False
0,6,5.0,"(11, 22)",death,6,1,False,False,False
0,7,5.0,"(10, 18)",death,6,1,False,False,False
0,8,5.0,"(7, 48)",death,6,1,False,False,False
0,9,5.0,"(31, 16)",death,6,1,False,False,False
0,10,5.0,"(40, 38)",death,6,1,False,False,False
0,11,5.0,"(8, 4)",death,6,1,False,False,False
0,12,5.0,"(25, 8)",death,6,1,False,False,False
0,13,5.0,"(32, 21)",death,6,1,False,False,False
0,14,5.0,"(38, 22)",death,6,1,False,False,False
0,15,5.0,"(8, 32)",death,6,1,False,False,False
0,16,5.0,"(10, 44)",death,6,1,False,False,False
0,17,5.0,"(46, 43)",death,6,1,False,False,False
0,18,5.0,"(19, 41)",death,6,1,False,False,False
0,19,5.0,"(47, 5)",death,6,1,False,False,False
0,20,5.0,"(21, 20)",death,6,1,False,False,False
0,21,5.0,"(39, 2)",death,6,1,False,False,False
0,22,5.0,"(43, 43)",death,6,1,False,False,False
0,23,5.0,"(44, 11)",death,6,1,False,False,False
0,24,5.0,"(17, 34)",death,6,1,False,False,False
0,25,5.0,"(7, 17)",death,6,1,False,False,False
0,26,5.0,"(35, 7)",death,6,1,False,False,False
0,27,5.0,"(6, 43)",death,6,1,False,False,False
0,28,5.0,"(21, 0)",death,6,1,False,False,False
0,29,5.0,"(28, 18)",death,6,1,False,False,False
0,30,5.0,"(19, 43)",death,6,1,False,False,False
0,31,5.0,"(5, 9)",death,6,1,False,False,False
0,32,5.0,"(15, 30)",death,6,1,False,False,False
0,33,5.0,"(7, 33)",death,6,1,False,False,False
