Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(11, 1)",death,6,1,False,False,False
0,1,5.0,"(7, 24)",death,6,1,False,False,False
0,2,5.0,"(3, 42)",death,6,1,False,False,False
0,3,5.0,"(45, 15)",death,6,1,False,False,False
0,4,5.0,"(18, 25)",death,6,1,False,False,False
0,5,5.0,"(15, 34)",death,6,1,False,False,False
0,6,5.0,"(31, 19)",death,6,1,False,False,False
0,7,5.0,"(32, 10)",death,6,1,False,False,False
0,8,5.0,"(14, 45)",death,6,1,False,False,False
0,9,5.0,"(12, 8)",death,6,1,False,False,False
0,10,5.0,"(11, 43)",death,6,1,False,False,False
0,11,5.0,"(7, 49)",death,6,1,False,False,False
0,12,5.0,"(0, 4)",death,6,1,False,False,False
0,13,5.0,"(29, 18)",death,6,1,False,False,False
0,14,5.0,"(1, 44)",death,6,1,False,False,False
0,15,5.0,"(40, 35)",death,6,1,False,False,False
0,16,5.0,"(11, 29)",death,6,1,False,False,False
0,17,5.0,"(21, 12)",death,6,1,False,False,False
0,18,5.0,"(3, 8)",death,6,1,False,False,False
0,19,5.0,"(32, 16)",death,6,1,False,False,False
0,20,5.0,"(7, 48)",death,6,1,False,False,False
0,21,5.0,"(28, 3)",death,6,1,False,False,False
0,22,5.0,"(47, 44)",death,6,1,False,False,False
0,23,5.0,"(29, 46)",death,6,1,False,False,False
0,24,5.0,"(42, 34)",death,6,1,False,False,False
0,25,5.0,"(33, 27)",death,6,1,False,False,False
0,26,5.0,"(23, 42)",death,6,1,False,False,False
0,27,5.0,"(35, 42)",death,6,1,False,False,False
0,28,5.0,"(27, 31)",death,6,1,False,False,False
0,29,5.0,"(30, 28)",death,6,1,False,False,False
0,30,5.0,"(29, 31)",death,6,1,False,False,False
0,31,5.0,"(16, 33)",death,6,1,False,False,False
0,32,5.0,"(12, 34)",death,6,1,False,False,False
0,33,5.0,"(47, 8)",death,6,1,False,False,False
0,34,5.0,"(19, 36)",death,6,1,False,False,False
0,35,5.0,"(14, 27)",death,6,1,False,False,False
0,36,5.0,"(43, 9)",death,6,1,False,False,False
0,37,5.0,"(44, 22)",death,6,1,False,False,False
0,38,5.0,"(23, 19)",death,6,1,False,False,False
0,39,5.0,"(7, 43)",death,6,1,False,False,False
0,40,5.0,"(30, 4)",death,6,1,False,False,False
0,41,5.0,"(23, 2)",death,6,1,False,False,False
0,42,5.0,"(9, 6)",death,6,1,False,False,False
0,43,5.0,"(11, 13)",death,6,1,False,False,False
0,44,5.0,"(43, 2)",death,6,1,False,False,False
0,45,5.0,"(18, 49)",death,6,1,False,False,False
0,46,5.0,"(48, 26)",death,6,1,False,False,False
0,47,5.0,"(45, 13)",death,6,1,False,False,False
0,48,5.0,"(15, 24)",death,6,1,False,False,False
0,49,5.0,"(40, 38)",death,6,1,False,False,False
0,50,5.0,"(23, 9)",death,6,1,False,False,False
0,51,5.0,"(4, 16)",death,6,1,False,False,False
0,52,5.0,"(15, 19)",death,6,1,False,False,False
0,53,5.0,"(27, 23)",death,6,1,False,False,False
0,54,5.0,"(36, 3)",death,6,1,False,False,False
0,55,5.0,"(37, 37)",death,6,1,False,False,False
0,56,5.0,"(7, 8)",death,6,1,False,False,False
0,57,5.0,"(21, 22)",death,6,1,False,False,False
0,58,5.0,"(1, 34)",death,6,1,False,False,False
0,59,5.0,"(5, 33)",death,6,1,False,False,False
0,60,5.0,"(24, 18)",death,6,1,False,False,False
0,61,5.0,"(17, 8)",death,6,1,False,False,False
0,62,5.0,"(48, 45)",death,6,1,False,False,False
0,63,5.0,"(49, 5)",death,6,1,False,False,False
0,64,5.0,"(6, 31)",death,6,1,False,False,False
0,65,5.0,"(7, 8)",death,6,1,False,False,False
0,66,5.0,"(2, 14)",death,6,1,False,False,False
0,67,5.0,"(24, 5)",death,6,1,False,False,False
0,68,5.0,"(34, 11)",death,6,1,False,False,False
0,69,5.0,"(13, 41)",death,6,1,False,False,False
0,70,5.0,"(16, 32)",death,6,1,False,False,False
0,71,5.0,"(6, 36)",death,6,1,False,False,False
0,72,5.0,"(39, 5)",death,6,1,False,False,False
0,73,5.0,"(20, 24)",death,6,1,False,False,False
0,74,5.0,"(35, 3)",death,6,1,False,False,False
0,75,5.0,"(46, 40)",death,6,1,False,False,False
0,76,5.0,"(38, 48)",death,6,1,False,False,False
0,77,5.0,"(9, 7)",death,6,1,False,False,False
0,78,5.0,"(14, 0)",death,6,1,False,False,False
0,79,5.0,"(28, 44)",death,6,1,False,False,False
0,80,5.0,"(7, 29)",death,6,1,False,False,False
0,81,5.0,"(22, 37)",death,6,1,False,False,False
0,82,5.0,"(27, 2)",death,6,1,False,False,False
0,83,5.0,"(31, 47)",death,6,1,False,False,False
0,84,5.0,"(30, 27)",death,6,1,False,False,False
0,85,5.0,"(29, 38)",death,6,1,False,False,False
0,86,5.0,"(47, 49)",death,6,1,False,False,False
0,87,5.0,"(20, 7)",death,6,1,False,False,False
0,88,5.0,"(28, 46)",death,6,1,False,False,False
0,89,5.0,"(43, 7)",death,6,1,False,False,False
0,90,5.0,"(0, 12)",death,6,1,False,False,False
0,91,5.0,"(17, 49)",death,6,1,False,False,False
0,92,5.0,"(20, 18)",death,6,1,False,False,False
0,93,5.0,"(20, 39)",death,6,1,False,False,False
0,94,5.0,"(28, 2)",death,6,1,False,False,False
0,95,5.0,"(8, 9)",death,6,1,False,False,False
0,96,5.0,"(15, 6)",death,6,1,False,False,False
0,97,5.0,"(35, 8)",death,6,1,False,False,False
0,98,5.0,"(14, 22)",death,6,1,False,False,False
0,99,5.0,"(30, 36)",death,6,1,False,False,False
0,100,5.0,"(30, 31)",death,6,1,False,False,False
0,101,5.0,"(22, 36)",death,6,1,False,False,False
0,102,5.0,"(26, 29)",death,6,1,False,False,False
0,103,5.0,"(31, 36)",death,6,1,False,False,False
0,104,5.0,"(40, 37)",death,6,1,False,False,False
0,105,5.0,"(46, 29)",death,6,1,False,False,False
0,106,5.0,"(11, 0)",death,6,1,False,False,False
0,107,5.0,"(21, 46)",death,6,1,False,False,False
0,108,5.0,"(39, 5)",death,6,1,False,False,False
0,109,5.0,"(44, 30)",death,6,1,False,False,False
0,110,5.0,"(46, 29)",death,6,1,False,False,False
0,111,5.0,"(8, 40)",death,6,1,False,False,False
0,112,5.0,"(15, 10)",death,6,1,False,False,False
0,113,5.0,"(10, 47)",death,6,1,False,False,False
0,114,5.0,"(0, 26)",death,6,1,False,False,False
0,115,5.0,"(0, 25)",death,6,1,False,False,False
0,116,5.0,"(9, 47)",death,6,1,False,False,False
0,117,5.0,"(19, 11)",death,6,1,False,False,False
0,118,5.0,"(34, 25)",death,6,1,False,False,False
0,119,5.0,"(22, 42)",death,6,1,False,False,False
0,120,5.0,"(27, 41)",death,6,1,False,False,False
0,121,5.0,"(42, 21)",death,6,1,False,False,False
0,122,5.0,"(15, 17)",death,6,1,False,False,False
0,123,5.0,"(41, 30)",death,6,1,False,False,False
0,124,5.0,"(42, 49)",death,6,1,False,False,False
0,125,5.0,"(17, 0)",death,6,1,False,False,False
0,126,5.0,"(32, 23)",death,6,1,False,False,False
0,127,5.0,"(2, 17)",death,6,1,False,False,False
0,128,5.0,"(44, 39)",death,6,1,False,False,False
0,129,5.0,"(6, 4)",death,6,1,False,False,False
0,130,5.0,"(6, 4)",death,6,1,False,False,False
0,131,5.0,"(25, 5)",death,6,1,False,False,False
0,132,5.0,"(8, 12)",death,6,1,False,False,False
0,133,5.0,"(14, 44)",death,6,1,False,False,False
0,134,5.0,"(16, 46)",death,6,1,False,False,False
0,135,5.0,"(5, 6)",death,6,1,False,False,False
0,136,5.0,"(11, 1)",death,6,1,False,False,False
0,137,5.0,"(39, 11)",death,6,1,False,False,False
0,138,5.0,"(16, 27)",death,6,1,False,False,False
0,139,5.0,"(44, 17)",death,6,1,False,False,False
0,140,5.0,"(39, 1)",death,6,1,False,False,False
0,141,5.0,"(33, 28)",death,6,1,False,False,False
0,142,5.0,"(42, 9)",death,6,1,False,False,False
0,143,5.0,"(28, 26)",death,6,1,False,False,False
0,144,5.0,"(21, 43)",death,6,1,False,False,False
0,145,5.0,"(30, 20)",death,6,1,False,False,False
0,146,5.0,"(41, 45)",death,6,1,False,False,False
0,147,5.0,"(25, 38)",death,6,1,False,False,False
0,148,5.0,"(42, 1)",death,6,1,False,False,False
0,149,5.0,"(15, 9)",death,6,1,False,False,False
0,150,5.0,"(2, 1)",death,6,1,False,False,False
0,151,5.0,"(38, 11)",death,6,1,False,False,False
0,152,5.0,"(32, 46)",death,6,1,False,False,False
0,153,5.0,"(45, 49)",death,6,1,False,False,False
0,154,5.0,"(1, 42)",death,6,1,False,False,False
0,155,5.0,"(34, 12)",death,6,1,False,False,False
0,156,5.0,"(29, 46)",death,6,1,False,False,False
0,157,5.0,"(40, 14)",death,6,1,False,False,False
0,158,5.0,"(7, 42)",death,6,1,False,False,False
0,159,5.0,"(25, 31)",death,6,1,False,False,False
0,160,5.0,"(2, 23)",death,6,1,False,False,False
0,161,5.0,"(39, 38)",death,6,1,False,False,False
0,162,5.0,"(36, 12)",death,6,1,False,False,False
0,163,5.0,"(30, 48)",death,6,1,False,False,False
0,164,5.0,"(31, 23)",death,6,1,False,False,False
0,165,5.0,"(11, 10)",death,6,1,False,False,False
0,166,5.0,"(33, 18)",death,6,1,False,False,False
0,167,5.0,"(7, 36)",death,6,1,False,False,False
0,168,5.0,"(44, 12)",death,6,1,False,False,False
0,169,5.0,"(13, 30)",death,6,1,False,False,False
0,170,5.0,"(29, 29)",death,6,1,False,False,False
0,171,5.0,"(10, 40)",death,6,1,False,False,False
0,172,5.0,"(20, 15)",death,6,1,False,False,False
0,173,5.0,"(47, 18)",death,6,1,False,False,False
0,174,5.0,"(9, 4)",death,6,1,False,False,False
0,175,5.0,"(38, 3)",death,6,1,False,False,False
0,176,5.0,"(18, 42)",death,6,1,False,False,False
0,177,5.0,"(13, 2)",death,6,1,False,False,False
0,178,5.0,"(32, 23)",death,6,1,False,False,False
0,179,5.0,"(5, 32)",death,6,1,False,False,False
0,180,5.0,"(30, 0)",death,6,1,False,False,False
0,181,5.0,"(35, 18)",death,6,1,False,False,False
0,182,5.0,"(39, 27)",death,6,1,False,False,False
0,183,5.0,"(44, 29)",death,6,1,False,False,False
0,184,5.0,"(14, 44)",death,6,1,False,False,False
0,185,5.0,"(47, 39)",death,6,1,False,False,False
0,186,5.0,"(14, 9)",death,6,1,False,False,False
0,187,5.0,"(18, 26)",death,6,1,False,False,False
0,188,5.0,"(46, 11)",death,6,1,False,False,False
0,189,5.0,"(9, 5)",death,6,1,False,False,False
0,190,5.0,"(41, 11)",death,6,1,False,False,False
0,191,5.0,"(45, 19)",death,6,1,False,False,False
0,192,5.0,"(40, 37)",death,6,1,False,False,False
0,193,5.0,"(27, 9)",death,6,1,False,False,False
0,194,5.0,"(4, 16)",death,6,1,False,False,False
0,195,5.0,"(20, 8)",death,6,1,False,False,False
0,196,5.0,"(17, 28)",death,6,1,False,False,False
0,197,5.0,"(10, 2)",death,6,1,False,False,False
0,198,5.0,"(24, 48)",death,6,1,False,False,False
0,199,5.0,"(32, 49)",death,6,1,False,False,False
0,200,5.0,"(16, 17)",death,6,1,False,False,False
0,201,5.0,"(17, 13)",death,6,1,False,False,False
0,202,5.0,"(7, 46)",death,6,1,False,False,False
0,203,5.0,"(44, 26)",death,6,1,False,False,False
0,204,5.0,"(42, 30)",death,6,1,False,False,False
0,205,5.0,"(45, 36)",death,6,1,False,False,False
0,206,5.0,"(37, 5)",death,6,1,False,False,False
0,207,5.0,"(40, 17)",death,6,1,False,False,False
0,208,5.0,"(15, 23)",death,6,1,False,False,False
0,209,5.0,"(5, 46)",death,6,1,False,False,False
0,210,5.0,"(23, 13)",death,6,1,False,False,False
0,211,5.0,"(42, 19)",death,6,1,False,False,False
0,212,5.0,"(42, 25)",death,6,1,False,False,False
0,213,5.0,"(24, 12)",death,6,1,False,False,False
0,214,5.0,"(47, 5)",death,6,1,False,False,False
0,215,5.0,"(37, 19)",death,6,1,False,False,False
0,216,5.0,"(44, 23)",death,6,1,False,False,False
0,217,5.0,"(10, 13)",death,6,1,False,False,False
0,218,5.0,"(1, 20)",death,6,1,False,False,False
0,219,5.0,"(12, 9)",death,6,1,False,False,False
0,220,5.0,"(48, 22)",death,6,1,False,False,False
0,221,5.0,"(4, 47)",death,6,1,False,False,False
0,222,5.0,"(23, 27)",death,6,1,False,False,False
0,223,5.0,"(1, 42)",death,6,1,False,False,False
0,224,5.0,"(18, 27)",death,6,1,False,False,False
0,225,5.0,"(22, 4)",death,6,1,False,False,False
0,226,5.0,"(19, 19)",death,6,1,False,False,False
0,227,5.0,"(21, 38)",death,6,1,False,False,False
0,228,5.0,"(16, 5)",death,6,1,False,False,False
0,229,5.0,"(37, 40)",death,6,1,False,False,False
0,230,5.0,"(19, 28)",death,6,1,False,False,False
0,231,5.0,"(12, 5)",death,6,1,False,False,False
0,232,5.0,"(30, 46)",death,6,1,False,False,False
0,233,5.0,"(11, 31)",death,6,1,False,False,False
0,234,5.0,"(24, 19)",death,6,1,False,False,False
0,235,5.0,"(43, 42)",death,6,1,False,False,False
0,236,5.0,"(2, 2)",death,6,1,False,False,False
0,237,5.0,"(32, 36)",death,6,1,False,False,False
0,238,5.0,"(23, 5)",death,6,1,False,False,False
0,239,5.0,"(42, 40)",death,6,1,False,False,False
0,240,5.0,"(6, 1)",death,6,1,False,False,False
0,241,5.0,"(26, 11)",death,6,1,False,False,False
0,242,5.0,"(15, 42)",death,6,1,False,False,False
0,243,5.0,"(10, 37)",death,6,1,False,False,False
0,244,5.0,"(46, 46)",death,6,1,False,False,False
0,245,5.0,"(9, 48)",death,6,1,False,False,False
0,246,5.0,"(13, 42)",death,6,1,False,False,False
0,247,5.0,"(39, 38)",death,6,1,False,False,False
0,248,5.0,"(5, 24)",death,6,1,False,False,False
0,249,5.0,"(37, 47)",death,6,1,False,False,False
1,0,4290.0,"(16, 1)",death,6,1,False,False,False
1,1,12862.000000000002,"(8, 28)",death,6,1,False,False,False
1,2,17148.0,"(6, 41)",death,6,1,False,False,False
1,3,17148.0,"(39, 15)",death,6,1,False,False,False
1,4,12862.000000000002,"(16, 28)",death,6,1,False,False,False
1,5,17148.0,"(15, 35)",death,6,1,False,False,False
1,6,17148.0,"(32, 19)",death,6,1,False,False,False
1,7,17148.0,"(32, 11)",death,6,1,False,False,False
1,8,17148.0,"(12, 44)",death,6,1,False,False,False
1,9,4290.0,"(13, 9)",death,6,1,False,False,False
1,10,17148.0,"(10, 43)",death,6,1,False,False,False
1,11,17148.0,"(8, 43)",death,6,1,False,False,False
1,12,4.0,"(1, 4)",death,6,1,False,False,False
1,13,17148.0,"(30, 17)",death,6,1,False,False,False
1,14,17148.0,"(5, 40)",death,6,1,False,False,False
1,15,8576.0,"(38, 30)",death,6,1,False,False,False
1,16,17148.0,"(11, 34)",death,6,1,False,False,False
1,17,12862.000000000002,"(24, 13)",death,6,1,False,False,False
1,18,4290.0,"(9, 13)",death,6,1,False,False,False
1,19,17148.0,"(32, 15)",death,6,1,False,False,False
