Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(28, 40)",taxation,6,0.75,False,True,False
0,1,5.0,"(40, 37)",taxation,6,0.75,False,True,False
0,2,5.0,"(21, 33)",taxation,6,0.75,False,True,False
0,3,5.0,"(49, 24)",taxation,6,0.75,False,True,False
0,4,5.0,"(46, 8)",taxation,6,0.75,False,True,False
0,5,5.0,"(5, 31)",taxation,6,0.75,False,True,False
0,6,5.0,"(36, 17)",taxation,6,0.75,False,True,False
0,7,5.0,"(45, 36)",taxation,6,0.75,False,True,False
0,8,5.0,"(46, 42)",taxation,6,0.75,False,True,False
0,9,5.0,"(40, 7)",taxation,6,0.75,False,True,False
0,10,5.0,"(11, 49)",taxation,6,0.75,False,True,False
0,11,5.0,"(23, 26)",taxation,6,0.75,False,True,False
0,12,5.0,"(37, 30)",taxation,6,0.75,False,True,False
0,13,5.0,"(16, 3)",taxation,6,0.75,False,True,False
0,14,5.0,"(43, 34)",taxation,6,0.75,False,True,False
0,15,5.0,"(43, 7)",taxation,6,0.75,False,True,False
0,16,5.0,"(28, 10)",taxation,6,0.75,False,True,False
0,17,5.0,"(40, 33)",taxation,6,0.75,False,True,False
0,18,5.0,"(11, 44)",taxation,6,0.75,False,True,False
0,19,5.0,"(29, 12)",taxation,6,0.75,False,True,False
0,20,5.0,"(2, 21)",taxation,6,0.75,False,True,False
0,21,5.0,"(6, 44)",taxation,6,0.75,False,True,False
0,22,5.0,"(1, 7)",taxation,6,0.75,False,True,False
0,23,5.0,"(8, 32)",taxation,6,0.75,False,True,False
0,24,5.0,"(28, 32)",taxation,6,0.75,False,True,False
0,25,5.0,"(48, 6)",taxation,6,0.75,False,True,False
0,26,5.0,"(37, 21)",taxation,6,0.75,False,True,False
0,27,5.0,"(48, 3)",taxation,6,0.75,False,True,False
0,28,5.0,"(46, 34)",taxation,6,0.75,False,True,False
0,29,5.0,"(18, 1)",taxation,6,0.75,False,True,False
0,30,5.0,"(5, 20)",taxation,6,0.75,False,True,False
0,31,5.0,"(19, 1)",taxation,6,0.75,False,True,False
0,32,5.0,"(48, 26)",taxation,6,0.75,False,True,False
0,33,5.0,"(4, 9)",taxation,6,0.75,False,True,False
0,34,5.0,"(5, 40)",taxation,6,0.75,False,True,False
0,35,5.0,"(36, 14)",taxation,6,0.75,False,True,False
0,36,5.0,"(45, 46)",taxation,6,0.75,False,True,False
0,37,5.0,"(24, 26)",taxation,6,0.75,False,True,False
0,38,5.0,"(7, 10)",taxation,6,0.75,False,True,False
0,39,5.0,"(3, 12)",taxation,6,0.75,False,True,False
0,40,5.0,"(28, 2)",taxation,6,0.75,False,True,False
0,41,5.0,"(36, 33)",taxation,6,0.75,False,True,False
0,42,5.0,"(14, 20)",taxation,6,0.75,False,True,False
0,43,5.0,"(16, 49)",taxation,6,0.75,False,True,False
0,44,5.0,"(42, 29)",taxation,6,0.75,False,True,False
0,45,5.0,"(45, 46)",taxation,6,0.75,False,True,False
0,46,5.0,"(45, 23)",taxation,6,0.75,False,True,False
0,47,5.0,"(48, 7)",taxation,6,0.75,False,True,False
0,48,5.0,"(3, 39)",taxation,6,0.75,False,True,False
0,49,5.0,"(22, 39)",taxation,6,0.75,False,True,False
0,50,5.0,"(15, 49)",taxation,6,0.75,False,True,False
0,51,5.0,"(8, 2)",taxation,6,0.75,False,True,False
0,52,5.0,"(19, 34)",taxation,6,0.75,False,True,False
0,53,5.0,"(10, 21)",taxation,6,0.75,False,True,False
0,54,5.0,"(7, 8)",taxation,6,0.75,False,True,False
0,55,5.0,"(41, 6)",taxation,6,0.75,False,True,False
0,56,5.0,"(10, 45)",taxation,6,0.75,False,True,False
0,57,5.0,"(41, 5)",taxation,6,0.75,False,True,False
0,58,5.0,"(15, 49)",taxation,6,0.75,False,True,False
0,59,5.0,"(2, 29)",taxation,6,0.75,False,True,False
0,60,5.0,"(3, 12)",taxation,6,0.75,False,True,False
0,61,5.0,"(21, 49)",taxation,6,0.75,False,True,False
0,62,5.0,"(35, 28)",taxation,6,0.75,False,True,False
