Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(49, 34)",vision,6,0,True,True,False
0,1,5.0,"(33, 10)",vision,6,0,True,True,False
0,2,5.0,"(0, 2)",vision,6,0,True,True,False
0,3,5.0,"(28, 29)",vision,6,0,True,True,False
0,4,5.0,"(11, 28)",vision,6,0,True,True,False
0,5,5.0,"(4, 9)",vision,6,0,True,True,False
0,6,5.0,"(20, 46)",vision,6,0,True,True,False
0,7,5.0,"(8, 2)",vision,6,0,True,True,False
0,8,5.0,"(45, 12)",vision,6,0,True,True,False
0,9,5.0,"(41, 27)",vision,6,0,True,True,False
0,10,5.0,"(11, 34)",vision,6,0,True,True,False
0,11,5.0,"(32, 38)",vision,6,0,True,True,False
0,12,5.0,"(25, 4)",vision,6,0,True,True,False
0,13,5.0,"(6, 30)",vision,6,0,True,True,False
0,14,5.0,"(19, 24)",vision,6,0,True,True,False
0,15,5.0,"(5, 38)",vision,6,0,True,True,False
0,16,5.0,"(47, 5)",vision,6,0,True,True,False
0,17,5.0,"(6, 49)",vision,6,0,True,True,False
0,18,5.0,"(2, 11)",vision,6,0,True,True,False
0,19,5.0,"(36, 4)",vision,6,0,True,True,False
0,20,5.0,"(45, 38)",vision,6,0,True,True,False
0,21,5.0,"(0, 23)",vision,6,0,True,True,False
0,22,5.0,"(9, 17)",vision,6,0,True,True,False
0,23,5.0,"(37, 34)",vision,6,0,True,True,False
0,24,5.0,"(1, 2)",vision,6,0,True,True,False
0,25,5.0,"(2, 35)",vision,6,0,True,True,False
0,26,5.0,"(26, 6)",vision,6,0,True,True,False
0,27,5.0,"(36, 6)",vision,6,0,True,True,False
0,28,5.0,"(1, 49)",vision,6,0,True,True,False
0,29,5.0,"(5, 25)",vision,6,0,True,True,False
0,30,5.0,"(10, 38)",vision,6,0,True,True,False
0,31,5.0,"(19, 16)",vision,6,0,True,True,False
0,32,5.0,"(18, 47)",vision,6,0,True,True,False
0,33,5.0,"(35, 27)",vision,6,0,True,True,False
0,34,5.0,"(2, 18)",vision,6,0,True,True,False
0,35,5.0,"(38, 46)",vision,6,0,True,True,False
0,36,5.0,"(19, 9)",vision,6,0,True,True,False
0,37,5.0,"(26, 26)",vision,6,0,True,True,False
0,38,5.0,"(38, 46)",vision,6,0,True,True,False
0,39,5.0,"(31, 19)",vision,6,0,True,True,False
0,40,5.0,"(11, 19)",vision,6,0,True,True,False
0,41,5.0,"(32, 3)",vision,6,0,True,True,False
0,42,5.0,"(44, 6)",vision,6,0,True,True,False
0,43,5.0,"(6, 18)",vision,6,0,True,True,False
0,44,5.0,"(48, 49)",vision,6,0,True,True,False
0,45,5.0,"(34, 5)",vision,6,0,True,True,False
0,46,5.0,"(30, 13)",vision,6,0,True,True,False
0,47,5.0,"(32, 38)",vision,6,0,True,True,False
0,48,5.0,"(45, 40)",vision,6,0,True,True,False
0,49,5.0,"(21, 38)",vision,6,0,True,True,False
0,50,5.0,"(21, 8)",vision,6,0,True,True,False
0,51,5.0,"(22, 7)",vision,6,0,True,True,False
0,52,5.0,"(8, 21)",vision,6,0,True,True,False
0,53,5.0,"(16, 48)",vision,6,0,True,True,False
0,54,5.0,"(33, 1)",vision,6,0,True,True,False
0,55,5.0,"(42, 24)",vision,6,0,True,True,False
0,56,5.0,"(8, 12)",vision,6,0,True,True,False
0,57,5.0,"(0, 41)",vision,6,0,True,True,False
0,58,5.0,"(33, 24)",vision,6,0,True,True,False
0,59,5.0,"(23, 6)",vision,6,0,True,True,False
0,60,5.0,"(48, 0)",vision,6,0,True,True,False
0,61,5.0,"(2, 11)",vision,6,0,True,True,False
0,62,5.0,"(36, 22)",vision,6,0,True,True,False
0,63,5.0,"(48, 1)",vision,6,0,True,True,False
0,64,5.0,"(22, 13)",vision,6,0,True,True,False
0,65,5.0,"(45, 19)",vision,6,0,True,True,False
0,66,5.0,"(44, 41)",vision,6,0,True,True,False
0,67,5.0,"(29, 24)",vision,6,0,True,True,False
0,68,5.0,"(14, 21)",vision,6,0,True,True,False
0,69,5.0,"(41, 46)",vision,6,0,True,True,False
0,70,5.0,"(39, 0)",vision,6,0,True,True,False
0,71,5.0,"(38, 27)",vision,6,0,True,True,False
0,72,5.0,"(30, 8)",vision,6,0,True,True,False
0,73,5.0,"(34, 28)",vision,6,0,True,True,False
0,74,5.0,"(40, 43)",vision,6,0,True,True,False
0,75,5.0,"(46, 11)",vision,6,0,True,True,False
0,76,5.0,"(13, 29)",vision,6,0,True,True,False
0,77,5.0,"(6, 5)",vision,6,0,True,True,False
0,78,5.0,"(19, 27)",vision,6,0,True,True,False
0,79,5.0,"(16, 47)",vision,6,0,True,True,False
0,80,5.0,"(37, 2)",vision,6,0,True,True,False
0,81,5.0,"(47, 45)",vision,6,0,True,True,False
0,82,5.0,"(1, 20)",vision,6,0,True,True,False
0,83,5.0,"(26, 8)",vision,6,0,True,True,False
0,84,5.0,"(31, 48)",vision,6,0,True,True,False
0,85,5.0,"(30, 29)",vision,6,0,True,True,False
0,86,5.0,"(11, 27)",vision,6,0,True,True,False
0,87,5.0,"(15, 45)",vision,6,0,True,True,False
0,88,5.0,"(15, 39)",vision,6,0,True,True,False
0,89,5.0,"(23, 13)",vision,6,0,True,True,False
0,90,5.0,"(21, 16)",vision,6,0,True,True,False
0,91,5.0,"(0, 22)",vision,6,0,True,True,False
