Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(20, 40)",death,6,1,True,False,False
0,1,5.0,"(32, 14)",death,6,1,True,False,False
0,2,5.0,"(30, 39)",death,6,1,True,False,False
0,3,5.0,"(10, 25)",death,6,1,True,False,False
0,4,5.0,"(5, 30)",death,6,1,True,False,False
0,5,5.0,"(2, 37)",death,6,1,True,False,False
0,6,5.0,"(45, 5)",death,6,1,True,False,False
0,7,5.0,"(36, 24)",death,6,1,True,False,False
0,8,5.0,"(12, 30)",death,6,1,True,False,False
0,9,5.0,"(10, 37)",death,6,1,True,False,False
0,10,5.0,"(42, 21)",death,6,1,True,False,False
0,11,5.0,"(37, 16)",death,6,1,True,False,False
0,12,5.0,"(18, 32)",death,6,1,True,False,False
0,13,5.0,"(17, 18)",death,6,1,True,False,False
0,14,5.0,"(38, 41)",death,6,1,True,False,False
0,15,5.0,"(11, 29)",death,6,1,True,False,False
0,16,5.0,"(5, 7)",death,6,1,True,False,False
0,17,5.0,"(3, 23)",death,6,1,True,False,False
0,18,5.0,"(46, 26)",death,6,1,True,False,False
0,19,5.0,"(3, 21)",death,6,1,True,False,False
0,20,5.0,"(4, 38)",death,6,1,True,False,False
0,21,5.0,"(46, 24)",death,6,1,True,False,False
0,22,5.0,"(24, 12)",death,6,1,True,False,False
0,23,5.0,"(30, 19)",death,6,1,True,False,False
0,24,5.0,"(0, 4)",death,6,1,True,False,False
0,25,5.0,"(46, 9)",death,6,1,True,False,False
0,26,5.0,"(0, 47)",death,6,1,True,False,False
0,27,5.0,"(33, 42)",death,6,1,True,False,False
0,28,5.0,"(39, 49)",death,6,1,True,False,False
0,29,5.0,"(31, 28)",death,6,1,True,False,False
0,30,5.0,"(9, 38)",death,6,1,True,False,False
0,31,5.0,"(40, 39)",death,6,1,True,False,False
0,32,5.0,"(5, 2)",death,6,1,True,False,False
0,33,5.0,"(26, 0)",death,6,1,True,False,False
0,34,5.0,"(45, 29)",death,6,1,True,False,False
0,35,5.0,"(27, 14)",death,6,1,True,False,False
0,36,5.0,"(45, 0)",death,6,1,True,False,False
0,37,5.0,"(1, 14)",death,6,1,True,False,False
0,38,5.0,"(32, 19)",death,6,1,True,False,False
0,39,5.0,"(30, 15)",death,6,1,True,False,False
0,40,5.0,"(33, 33)",death,6,1,True,False,False
0,41,5.0,"(48, 13)",death,6,1,True,False,False
0,42,5.0,"(43, 26)",death,6,1,True,False,False
0,43,5.0,"(32, 26)",death,6,1,True,False,False
0,44,5.0,"(31, 14)",death,6,1,True,False,False
0,45,5.0,"(30, 9)",death,6,1,True,False,False
0,46,5.0,"(40, 24)",death,6,1,True,False,False
0,47,5.0,"(46, 40)",death,6,1,True,False,False
0,48,5.0,"(12, 36)",death,6,1,True,False,False
0,49,5.0,"(17, 22)",death,6,1,True,False,False
0,50,5.0,"(46, 10)",death,6,1,True,False,False
0,51,5.0,"(7, 43)",death,6,1,True,False,False
0,52,5.0,"(42, 0)",death,6,1,True,False,False
