Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(24, 47)",death,6,1,True,True,False
0,1,5.0,"(11, 8)",death,6,1,True,True,False
0,2,5.0,"(7, 13)",death,6,1,True,True,False
0,3,5.0,"(28, 44)",death,6,1,True,True,False
0,4,5.0,"(47, 16)",death,6,1,True,True,False
0,5,5.0,"(33, 31)",death,6,1,True,True,False
0,6,5.0,"(38, 13)",death,6,1,True,True,False
0,7,5.0,"(19, 0)",death,6,1,True,True,False
0,8,5.0,"(19, 10)",death,6,1,True,True,False
0,9,5.0,"(35, 23)",death,6,1,True,True,False
0,10,5.0,"(46, 16)",death,6,1,True,True,False
0,11,5.0,"(44, 29)",death,6,1,True,True,False
0,12,5.0,"(8, 20)",death,6,1,True,True,False
0,13,5.0,"(5, 27)",death,6,1,True,True,False
0,14,5.0,"(3, 28)",death,6,1,True,True,False
0,15,5.0,"(2, 37)",death,6,1,True,True,False
0,16,5.0,"(31, 33)",death,6,1,True,True,False
0,17,5.0,"(41, 21)",death,6,1,True,True,False
0,18,5.0,"(10, 28)",death,6,1,True,True,False
0,19,5.0,"(28, 22)",death,6,1,True,True,False
0,20,5.0,"(8, 18)",death,6,1,True,True,False
0,21,5.0,"(29, 36)",death,6,1,True,True,False
0,22,5.0,"(1, 21)",death,6,1,True,True,False
0,23,5.0,"(1, 41)",death,6,1,True,True,False
0,24,5.0,"(21, 17)",death,6,1,True,True,False
0,25,5.0,"(20, 35)",death,6,1,True,True,False
0,26,5.0,"(31, 38)",death,6,1,True,True,False
0,27,5.0,"(2, 13)",death,6,1,True,True,False
0,28,5.0,"(26, 45)",death,6,1,True,True,False
0,29,5.0,"(27, 38)",death,6,1,True,True,False
0,30,5.0,"(43, 24)",death,6,1,True,True,False
0,31,5.0,"(43, 39)",death,6,1,True,True,False
0,32,5.0,"(16, 3)",death,6,1,True,True,False
0,33,5.0,"(22, 33)",death,6,1,True,True,False
0,34,5.0,"(7, 35)",death,6,1,True,True,False
0,35,5.0,"(2, 3)",death,6,1,True,True,False
0,36,5.0,"(17, 28)",death,6,1,True,True,False
0,37,5.0,"(9, 30)",death,6,1,True,True,False
0,38,5.0,"(27, 34)",death,6,1,True,True,False
0,39,5.0,"(21, 20)",death,6,1,True,True,False
0,40,5.0,"(35, 4)",death,6,1,True,True,False
0,41,5.0,"(44, 29)",death,6,1,True,True,False
0,42,5.0,"(17, 30)",death,6,1,True,True,False
0,43,5.0,"(11, 11)",death,6,1,True,True,False
0,44,5.0,"(16, 22)",death,6,1,True,True,False
0,45,5.0,"(32, 5)",death,6,1,True,True,False
0,46,5.0,"(23, 1)",death,6,1,True,True,False
0,47,5.0,"(45, 39)",death,6,1,True,True,False
0,48,5.0,"(20, 27)",death,6,1,True,True,False
0,49,5.0,"(44, 0)",death,6,1,True,True,False
0,50,5.0,"(28, 6)",death,6,1,True,True,False
0,51,5.0,"(12, 43)",death,6,1,True,True,False
0,52,5.0,"(39, 17)",death,6,1,True,True,False
0,53,5.0,"(2, 13)",death,6,1,True,True,False
0,54,5.0,"(7, 39)",death,6,1,True,True,False
0,55,5.0,"(43, 15)",death,6,1,True,True,False
0,56,5.0,"(49, 47)",death,6,1,True,True,False
0,57,5.0,"(18, 16)",death,6,1,True,True,False
0,58,5.0,"(28, 47)",death,6,1,True,True,False
0,59,5.0,"(1, 30)",death,6,1,True,True,False
0,60,5.0,"(45, 3)",death,6,1,True,True,False
0,61,5.0,"(17, 26)",death,6,1,True,True,False
0,62,5.0,"(16, 22)",death,6,1,True,True,False
0,63,5.0,"(7, 43)",death,6,1,True,True,False
0,64,5.0,"(43, 40)",death,6,1,True,True,False
0,65,5.0,"(12, 34)",death,6,1,True,True,False
0,66,5.0,"(27, 32)",death,6,1,True,True,False
0,67,5.0,"(31, 25)",death,6,1,True,True,False
0,68,5.0,"(47, 13)",death,6,1,True,True,False
0,69,5.0,"(1, 27)",death,6,1,True,True,False
0,70,5.0,"(45, 23)",death,6,1,True,True,False
0,71,5.0,"(34, 16)",death,6,1,True,True,False
0,72,5.0,"(13, 36)",death,6,1,True,True,False
0,73,5.0,"(0, 12)",death,6,1,True,True,False
0,74,5.0,"(10, 5)",death,6,1,True,True,False
0,75,5.0,"(11, 9)",death,6,1,True,True,False
0,76,5.0,"(38, 31)",death,6,1,True,True,False
0,77,5.0,"(1, 15)",death,6,1,True,True,False
0,78,5.0,"(39, 9)",death,6,1,True,True,False
0,79,5.0,"(48, 40)",death,6,1,True,True,False
0,80,5.0,"(36, 26)",death,6,1,True,True,False
0,81,5.0,"(41, 2)",death,6,1,True,True,False
0,82,5.0,"(37, 3)",death,6,1,True,True,False
0,83,5.0,"(10, 0)",death,6,1,True,True,False
0,84,5.0,"(30, 35)",death,6,1,True,True,False
0,85,5.0,"(20, 47)",death,6,1,True,True,False
0,86,5.0,"(3, 44)",death,6,1,True,True,False
0,87,5.0,"(0, 34)",death,6,1,True,True,False
0,88,5.0,"(44, 41)",death,6,1,True,True,False
0,89,5.0,"(34, 18)",death,6,1,True,True,False
0,90,5.0,"(1, 2)",death,6,1,True,True,False
0,91,5.0,"(35, 32)",death,6,1,True,True,False
0,92,5.0,"(14, 8)",death,6,1,True,True,False
0,93,5.0,"(3, 47)",death,6,1,True,True,False
0,94,5.0,"(17, 28)",death,6,1,True,True,False
0,95,5.0,"(47, 17)",death,6,1,True,True,False
0,96,5.0,"(26, 17)",death,6,1,True,True,False
0,97,5.0,"(43, 15)",death,6,1,True,True,False
0,98,5.0,"(11, 4)",death,6,1,True,True,False
0,99,5.0,"(7, 11)",death,6,1,True,True,False
0,100,5.0,"(28, 18)",death,6,1,True,True,False
0,101,5.0,"(49, 20)",death,6,1,True,True,False
0,102,5.0,"(33, 36)",death,6,1,True,True,False
0,103,5.0,"(14, 39)",death,6,1,True,True,False
0,104,5.0,"(28, 19)",death,6,1,True,True,False
0,105,5.0,"(16, 32)",death,6,1,True,True,False
0,106,5.0,"(15, 46)",death,6,1,True,True,False
0,107,5.0,"(12, 6)",death,6,1,True,True,False
0,108,5.0,"(8, 41)",death,6,1,True,True,False
0,109,5.0,"(15, 38)",death,6,1,True,True,False
0,110,5.0,"(31, 2)",death,6,1,True,True,False
0,111,5.0,"(16, 30)",death,6,1,True,True,False
0,112,5.0,"(17, 5)",death,6,1,True,True,False
0,113,5.0,"(25, 6)",death,6,1,True,True,False
0,114,5.0,"(1, 8)",death,6,1,True,True,False
0,115,5.0,"(34, 38)",death,6,1,True,True,False
0,116,5.0,"(21, 38)",death,6,1,True,True,False
0,117,5.0,"(2, 33)",death,6,1,True,True,False
0,118,5.0,"(41, 21)",death,6,1,True,True,False
0,119,5.0,"(12, 47)",death,6,1,True,True,False
0,120,5.0,"(18, 24)",death,6,1,True,True,False
0,121,5.0,"(12, 29)",death,6,1,True,True,False
0,122,5.0,"(5, 19)",death,6,1,True,True,False
0,123,5.0,"(12, 10)",death,6,1,True,True,False
0,124,5.0,"(27, 13)",death,6,1,True,True,False
0,125,5.0,"(20, 37)",death,6,1,True,True,False
0,126,5.0,"(19, 3)",death,6,1,True,True,False
0,127,5.0,"(3, 38)",death,6,1,True,True,False
0,128,5.0,"(10, 28)",death,6,1,True,True,False
0,129,5.0,"(18, 2)",death,6,1,True,True,False
0,130,5.0,"(14, 20)",death,6,1,True,True,False
0,131,5.0,"(16, 3)",death,6,1,True,True,False
0,132,5.0,"(6, 44)",death,6,1,True,True,False
0,133,5.0,"(26, 0)",death,6,1,True,True,False
0,134,5.0,"(42, 8)",death,6,1,True,True,False
0,135,5.0,"(7, 33)",death,6,1,True,True,False
0,136,5.0,"(14, 41)",death,6,1,True,True,False
0,137,5.0,"(19, 11)",death,6,1,True,True,False
0,138,5.0,"(7, 37)",death,6,1,True,True,False
0,139,5.0,"(23, 13)",death,6,1,True,True,False
0,140,5.0,"(22, 6)",death,6,1,True,True,False
0,141,5.0,"(16, 45)",death,6,1,True,True,False
0,142,5.0,"(4, 46)",death,6,1,True,True,False
0,143,5.0,"(39, 39)",death,6,1,True,True,False
0,144,5.0,"(34, 9)",death,6,1,True,True,False
0,145,5.0,"(35, 2)",death,6,1,True,True,False
0,146,5.0,"(29, 14)",death,6,1,True,True,False
0,147,5.0,"(2, 47)",death,6,1,True,True,False
0,148,5.0,"(4, 25)",death,6,1,True,True,False
0,149,5.0,"(23, 34)",death,6,1,True,True,False
0,150,5.0,"(43, 37)",death,6,1,True,True,False
0,151,5.0,"(34, 16)",death,6,1,True,True,False
0,152,5.0,"(29, 36)",death,6,1,True,True,False
0,153,5.0,"(11, 7)",death,6,1,True,True,False
0,154,5.0,"(26, 36)",death,6,1,True,True,False
0,155,5.0,"(8, 49)",death,6,1,True,True,False
0,156,5.0,"(19, 21)",death,6,1,True,True,False
0,157,5.0,"(0, 16)",death,6,1,True,True,False
0,158,5.0,"(7, 24)",death,6,1,True,True,False
0,159,5.0,"(3, 31)",death,6,1,True,True,False
0,160,5.0,"(37, 49)",death,6,1,True,True,False
0,161,5.0,"(9, 48)",death,6,1,True,True,False
0,162,5.0,"(30, 1)",death,6,1,True,True,False
0,163,5.0,"(12, 3)",death,6,1,True,True,False
0,164,5.0,"(21, 17)",death,6,1,True,True,False
0,165,5.0,"(10, 19)",death,6,1,True,True,False
0,166,5.0,"(17, 26)",death,6,1,True,True,False
0,167,5.0,"(22, 8)",death,6,1,True,True,False
0,168,5.0,"(18, 16)",death,6,1,True,True,False
0,169,5.0,"(2, 38)",death,6,1,True,True,False
0,170,5.0,"(18, 18)",death,6,1,True,True,False
0,171,5.0,"(15, 39)",death,6,1,True,True,False
0,172,5.0,"(33, 36)",death,6,1,True,True,False
0,173,5.0,"(35, 10)",death,6,1,True,True,False
0,174,5.0,"(49, 34)",death,6,1,True,True,False
0,175,5.0,"(37, 11)",death,6,1,True,True,False
0,176,5.0,"(44, 36)",death,6,1,True,True,False
0,177,5.0,"(1, 25)",death,6,1,True,True,False
0,178,5.0,"(39, 41)",death,6,1,True,True,False
0,179,5.0,"(46, 18)",death,6,1,True,True,False
0,180,5.0,"(21, 48)",death,6,1,True,True,False
0,181,5.0,"(44, 22)",death,6,1,True,True,False
0,182,5.0,"(35, 28)",death,6,1,True,True,False
0,183,5.0,"(12, 36)",death,6,1,True,True,False
0,184,5.0,"(26, 41)",death,6,1,True,True,False
0,185,5.0,"(3, 45)",death,6,1,True,True,False
0,186,5.0,"(47, 0)",death,6,1,True,True,False
0,187,5.0,"(46, 7)",death,6,1,True,True,False
0,188,5.0,"(17, 10)",death,6,1,True,True,False
0,189,5.0,"(36, 27)",death,6,1,True,True,False
0,190,5.0,"(7, 6)",death,6,1,True,True,False
0,191,5.0,"(36, 41)",death,6,1,True,True,False
0,192,5.0,"(5, 44)",death,6,1,True,True,False
0,193,5.0,"(43, 6)",death,6,1,True,True,False
0,194,5.0,"(8, 23)",death,6,1,True,True,False
0,195,5.0,"(16, 6)",death,6,1,True,True,False
0,196,5.0,"(30, 49)",death,6,1,True,True,False
0,197,5.0,"(44, 17)",death,6,1,True,True,False
0,198,5.0,"(17, 2)",death,6,1,True,True,False
0,199,5.0,"(8, 30)",death,6,1,True,True,False
0,200,5.0,"(7, 42)",death,6,1,True,True,False
0,201,5.0,"(2, 1)",death,6,1,True,True,False
0,202,5.0,"(31, 34)",death,6,1,True,True,False
0,203,5.0,"(44, 35)",death,6,1,True,True,False
0,204,5.0,"(20, 3)",death,6,1,True,True,False
0,205,5.0,"(35, 42)",death,6,1,True,True,False
0,206,5.0,"(42, 40)",death,6,1,True,True,False
0,207,5.0,"(4, 27)",death,6,1,True,True,False
0,208,5.0,"(8, 8)",death,6,1,True,True,False
0,209,5.0,"(4, 33)",death,6,1,True,True,False
0,210,5.0,"(29, 17)",death,6,1,True,True,False
0,211,5.0,"(47, 18)",death,6,1,True,True,False
0,212,5.0,"(33, 10)",death,6,1,True,True,False
0,213,5.0,"(9, 36)",death,6,1,True,True,False
0,214,5.0,"(26, 44)",death,6,1,True,True,False
0,215,5.0,"(16, 40)",death,6,1,True,True,False
0,216,5.0,"(17, 36)",death,6,1,True,True,False
0,217,5.0,"(23, 5)",death,6,1,True,True,False
0,218,5.0,"(46, 15)",death,6,1,True,True,False
0,219,5.0,"(10, 26)",death,6,1,True,True,False
0,220,5.0,"(18, 16)",death,6,1,True,True,False
0,221,5.0,"(41, 26)",death,6,1,True,True,False
0,222,5.0,"(31, 28)",death,6,1,True,True,False
0,223,5.0,"(25, 21)",death,6,1,True,True,False
0,224,5.0,"(14, 4)",death,6,1,True,True,False
0,225,5.0,"(23, 11)",death,6,1,True,True,False
0,226,5.0,"(11, 41)",death,6,1,True,True,False
0,227,5.0,"(19, 29)",death,6,1,True,True,False
0,228,5.0,"(5, 39)",death,6,1,True,True,False
0,229,5.0,"(7, 37)",death,6,1,True,True,False
0,230,5.0,"(46, 48)",death,6,1,True,True,False
0,231,5.0,"(39, 37)",death,6,1,True,True,False
0,232,5.0,"(14, 4)",death,6,1,True,True,False
0,233,5.0,"(37, 8)",death,6,1,True,True,False
0,234,5.0,"(42, 36)",death,6,1,True,True,False
0,235,5.0,"(27, 26)",death,6,1,True,True,False
0,236,5.0,"(8, 37)",death,6,1,True,True,False
0,237,5.0,"(34, 34)",death,6,1,True,True,False
0,238,5.0,"(46, 25)",death,6,1,True,True,False
0,239,5.0,"(27, 17)",death,6,1,True,True,False
0,240,5.0,"(33, 12)",death,6,1,True,True,False
0,241,5.0,"(46, 46)",death,6,1,True,True,False
0,242,5.0,"(19, 42)",death,6,1,True,True,False
0,243,5.0,"(2, 44)",death,6,1,True,True,False
0,244,5.0,"(34, 4)",death,6,1,True,True,False
0,245,5.0,"(11, 23)",death,6,1,True,True,False
0,246,5.0,"(11, 8)",death,6,1,True,True,False
0,247,5.0,"(35, 5)",death,6,1,True,True,False
0,248,5.0,"(26, 38)",death,6,1,True,True,False
0,249,5.0,"(10, 32)",death,6,1,True,True,False
1,0,27736.0,"(30, 46)",death,6,1,True,True,False
1,1,4.0,"(11, 7)",death,6,1,True,True,False
1,2,13870.0,"(6, 19)",death,6,1,True,True,False
1,3,27736.0,"(31, 47)",death,6,1,True,True,False
1,4,64712.0,"(45, 11)",death,6,1,True,True,False
1,5,41602.0,"(29, 25)",death,6,1,True,True,False
1,6,87822.0,"(32, 19)",death,6,1,True,True,False
1,7,18492.0,"(20, 0)",death,6,1,True,True,False
1,8,32358.0,"(24, 15)",death,6,1,True,True,False
1,9,101688.0,"(31, 18)",death,6,1,True,True,False
1,10,50846.0,"(48, 13)",death,6,1,True,True,False
1,11,18492.0,"(38, 34)",death,6,1,True,True,False
1,12,23114.0,"(4, 22)",death,6,1,True,True,False
1,13,41602.0,"(2, 29)",death,6,1,True,True,False
