Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(34, 35)",insregrow,6,1,True,True,True
0,1,5.0,"(35, 30)",insregrow,6,1,True,True,True
0,2,5.0,"(36, 15)",insregrow,6,1,True,True,True
0,3,5.0,"(0, 18)",insregrow,6,1,True,True,True
0,4,5.0,"(45, 4)",insregrow,6,1,True,True,True
0,5,5.0,"(19, 26)",insregrow,6,1,True,True,True
0,6,5.0,"(44, 12)",insregrow,6,1,True,True,True
0,7,5.0,"(40, 15)",insregrow,6,1,True,True,True
0,8,5.0,"(7, 9)",insregrow,6,1,True,True,True
0,9,5.0,"(45, 15)",insregrow,6,1,True,True,True
0,10,5.0,"(26, 49)",insregrow,6,1,True,True,True
0,11,5.0,"(34, 32)",insregrow,6,1,True,True,True
0,12,5.0,"(44, 49)",insregrow,6,1,True,True,True
0,13,5.0,"(15, 10)",insregrow,6,1,True,True,True
0,14,5.0,"(35, 29)",insregrow,6,1,True,True,True
0,15,5.0,"(29, 19)",insregrow,6,1,True,True,True
0,16,5.0,"(16, 45)",insregrow,6,1,True,True,True
0,17,5.0,"(19, 29)",insregrow,6,1,True,True,True
0,18,5.0,"(45, 44)",insregrow,6,1,True,True,True
0,19,5.0,"(44, 10)",insregrow,6,1,True,True,True
0,20,5.0,"(33, 2)",insregrow,6,1,True,True,True
0,21,5.0,"(1, 48)",insregrow,6,1,True,True,True
0,22,5.0,"(8, 42)",insregrow,6,1,True,True,True
0,23,5.0,"(14, 9)",insregrow,6,1,True,True,True
0,24,5.0,"(23, 21)",insregrow,6,1,True,True,True
0,25,5.0,"(41, 48)",insregrow,6,1,True,True,True
0,26,5.0,"(4, 29)",insregrow,6,1,True,True,True
0,27,5.0,"(49, 35)",insregrow,6,1,True,True,True
0,28,5.0,"(48, 37)",insregrow,6,1,True,True,True
0,29,5.0,"(44, 4)",insregrow,6,1,True,True,True
0,30,5.0,"(31, 39)",insregrow,6,1,True,True,True
0,31,5.0,"(13, 4)",insregrow,6,1,True,True,True
0,32,5.0,"(32, 19)",insregrow,6,1,True,True,True
0,33,5.0,"(18, 38)",insregrow,6,1,True,True,True
0,34,5.0,"(31, 20)",insregrow,6,1,True,True,True
0,35,5.0,"(31, 39)",insregrow,6,1,True,True,True
0,36,5.0,"(19, 43)",insregrow,6,1,True,True,True
0,37,5.0,"(27, 31)",insregrow,6,1,True,True,True
0,38,5.0,"(23, 10)",insregrow,6,1,True,True,True
0,39,5.0,"(29, 28)",insregrow,6,1,True,True,True
0,40,5.0,"(27, 2)",insregrow,6,1,True,True,True
