Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(40, 15)",taxation,6,0.0,True,True,False
0,1,5.0,"(45, 31)",taxation,6,0.0,True,True,False
0,2,5.0,"(49, 42)",taxation,6,0.0,True,True,False
0,3,5.0,"(23, 41)",taxation,6,0.0,True,True,False
0,4,5.0,"(49, 12)",taxation,6,0.0,True,True,False
0,5,5.0,"(21, 29)",taxation,6,0.0,True,True,False
0,6,5.0,"(29, 32)",taxation,6,0.0,True,True,False
0,7,5.0,"(15, 2)",taxation,6,0.0,True,True,False
0,8,5.0,"(43, 18)",taxation,6,0.0,True,True,False
0,9,5.0,"(6, 2)",taxation,6,0.0,True,True,False
0,10,5.0,"(23, 22)",taxation,6,0.0,True,True,False
0,11,5.0,"(28, 41)",taxation,6,0.0,True,True,False
0,12,5.0,"(22, 29)",taxation,6,0.0,True,True,False
0,13,5.0,"(1, 35)",taxation,6,0.0,True,True,False
0,14,5.0,"(12, 29)",taxation,6,0.0,True,True,False
0,15,5.0,"(49, 17)",taxation,6,0.0,True,True,False
0,16,5.0,"(28, 5)",taxation,6,0.0,True,True,False
0,17,5.0,"(42, 7)",taxation,6,0.0,True,True,False
0,18,5.0,"(35, 2)",taxation,6,0.0,True,True,False
0,19,5.0,"(48, 19)",taxation,6,0.0,True,True,False
0,20,5.0,"(12, 3)",taxation,6,0.0,True,True,False
0,21,5.0,"(47, 45)",taxation,6,0.0,True,True,False
0,22,5.0,"(6, 9)",taxation,6,0.0,True,True,False
0,23,5.0,"(37, 11)",taxation,6,0.0,True,True,False
0,24,5.0,"(9, 31)",taxation,6,0.0,True,True,False
0,25,5.0,"(35, 23)",taxation,6,0.0,True,True,False
0,26,5.0,"(44, 42)",taxation,6,0.0,True,True,False
0,27,5.0,"(27, 49)",taxation,6,0.0,True,True,False
0,28,5.0,"(30, 10)",taxation,6,0.0,True,True,False
0,29,5.0,"(16, 41)",taxation,6,0.0,True,True,False
0,30,5.0,"(3, 23)",taxation,6,0.0,True,True,False
0,31,5.0,"(16, 14)",taxation,6,0.0,True,True,False
0,32,5.0,"(6, 1)",taxation,6,0.0,True,True,False
0,33,5.0,"(32, 37)",taxation,6,0.0,True,True,False
0,34,5.0,"(24, 25)",taxation,6,0.0,True,True,False
0,35,5.0,"(21, 42)",taxation,6,0.0,True,True,False
0,36,5.0,"(31, 23)",taxation,6,0.0,True,True,False
0,37,5.0,"(21, 16)",taxation,6,0.0,True,True,False
0,38,5.0,"(36, 11)",taxation,6,0.0,True,True,False
0,39,5.0,"(13, 26)",taxation,6,0.0,True,True,False
0,40,5.0,"(20, 0)",taxation,6,0.0,True,True,False
0,41,5.0,"(5, 18)",taxation,6,0.0,True,True,False
0,42,5.0,"(42, 0)",taxation,6,0.0,True,True,False
0,43,5.0,"(7, 34)",taxation,6,0.0,True,True,False
0,44,5.0,"(30, 39)",taxation,6,0.0,True,True,False
0,45,5.0,"(30, 47)",taxation,6,0.0,True,True,False
0,46,5.0,"(29, 33)",taxation,6,0.0,True,True,False
0,47,5.0,"(33, 7)",taxation,6,0.0,True,True,False
0,48,5.0,"(23, 6)",taxation,6,0.0,True,True,False
0,49,5.0,"(8, 20)",taxation,6,0.0,True,True,False
0,50,5.0,"(48, 4)",taxation,6,0.0,True,True,False
0,51,5.0,"(22, 1)",taxation,6,0.0,True,True,False
0,52,5.0,"(20, 49)",taxation,6,0.0,True,True,False
0,53,5.0,"(21, 44)",taxation,6,0.0,True,True,False
0,54,5.0,"(31, 9)",taxation,6,0.0,True,True,False
0,55,5.0,"(23, 31)",taxation,6,0.0,True,True,False
0,56,5.0,"(9, 46)",taxation,6,0.0,True,True,False
