Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(3, 34)",taxation,6,0.75,False,True,False
0,1,5.0,"(39, 37)",taxation,6,0.75,False,True,False
0,2,5.0,"(47, 3)",taxation,6,0.75,False,True,False
0,3,5.0,"(43, 6)",taxation,6,0.75,False,True,False
0,4,5.0,"(32, 20)",taxation,6,0.75,False,True,False
0,5,5.0,"(2, 21)",taxation,6,0.75,False,True,False
0,6,5.0,"(41, 3)",taxation,6,0.75,False,True,False
0,7,5.0,"(8, 37)",taxation,6,0.75,False,True,False
0,8,5.0,"(34, 14)",taxation,6,0.75,False,True,False
0,9,5.0,"(49, 6)",taxation,6,0.75,False,True,False
0,10,5.0,"(32, 33)",taxation,6,0.75,False,True,False
0,11,5.0,"(19, 10)",taxation,6,0.75,False,True,False
0,12,5.0,"(14, 29)",taxation,6,0.75,False,True,False
0,13,5.0,"(22, 30)",taxation,6,0.75,False,True,False
0,14,5.0,"(10, 19)",taxation,6,0.75,False,True,False
0,15,5.0,"(27, 26)",taxation,6,0.75,False,True,False
0,16,5.0,"(45, 21)",taxation,6,0.75,False,True,False
0,17,5.0,"(7, 21)",taxation,6,0.75,False,True,False
0,18,5.0,"(2, 49)",taxation,6,0.75,False,True,False
0,19,5.0,"(42, 18)",taxation,6,0.75,False,True,False
0,20,5.0,"(8, 15)",taxation,6,0.75,False,True,False
0,21,5.0,"(43, 30)",taxation,6,0.75,False,True,False
0,22,5.0,"(7, 19)",taxation,6,0.75,False,True,False
0,23,5.0,"(45, 4)",taxation,6,0.75,False,True,False
0,24,5.0,"(48, 38)",taxation,6,0.75,False,True,False
0,25,5.0,"(3, 19)",taxation,6,0.75,False,True,False
0,26,5.0,"(25, 28)",taxation,6,0.75,False,True,False
0,27,5.0,"(41, 33)",taxation,6,0.75,False,True,False
0,28,5.0,"(37, 7)",taxation,6,0.75,False,True,False
0,29,5.0,"(16, 28)",taxation,6,0.75,False,True,False
0,30,5.0,"(6, 49)",taxation,6,0.75,False,True,False
0,31,5.0,"(48, 49)",taxation,6,0.75,False,True,False
0,32,5.0,"(28, 10)",taxation,6,0.75,False,True,False
0,33,5.0,"(3, 34)",taxation,6,0.75,False,True,False
0,34,5.0,"(25, 12)",taxation,6,0.75,False,True,False
0,35,5.0,"(6, 31)",taxation,6,0.75,False,True,False
0,36,5.0,"(31, 32)",taxation,6,0.75,False,True,False
0,37,5.0,"(28, 35)",taxation,6,0.75,False,True,False
0,38,5.0,"(9, 26)",taxation,6,0.75,False,True,False
0,39,5.0,"(5, 34)",taxation,6,0.75,False,True,False
0,40,5.0,"(1, 21)",taxation,6,0.75,False,True,False
0,41,5.0,"(46, 26)",taxation,6,0.75,False,True,False
0,42,5.0,"(20, 33)",taxation,6,0.75,False,True,False
0,43,5.0,"(36, 1)",taxation,6,0.75,False,True,False
0,44,5.0,"(23, 25)",taxation,6,0.75,False,True,False
0,45,5.0,"(44, 22)",taxation,6,0.75,False,True,False
0,46,5.0,"(38, 12)",taxation,6,0.75,False,True,False
0,47,5.0,"(49, 24)",taxation,6,0.75,False,True,False
0,48,5.0,"(18, 34)",taxation,6,0.75,False,True,False
0,49,5.0,"(18, 0)",taxation,6,0.75,False,True,False
0,50,5.0,"(30, 25)",taxation,6,0.75,False,True,False
0,51,5.0,"(4, 25)",taxation,6,0.75,False,True,False
0,52,5.0,"(46, 4)",taxation,6,0.75,False,True,False
0,53,5.0,"(2, 23)",taxation,6,0.75,False,True,False
0,54,5.0,"(11, 30)",taxation,6,0.75,False,True,False
0,55,5.0,"(35, 23)",taxation,6,0.75,False,True,False
0,56,5.0,"(31, 35)",taxation,6,0.75,False,True,False
0,57,5.0,"(6, 26)",taxation,6,0.75,False,True,False
0,58,5.0,"(18, 43)",taxation,6,0.75,False,True,False
0,59,5.0,"(3, 27)",taxation,6,0.75,False,True,False
0,60,5.0,"(13, 40)",taxation,6,0.75,False,True,False
0,61,5.0,"(27, 19)",taxation,6,0.75,False,True,False
0,62,5.0,"(34, 37)",taxation,6,0.75,False,True,False
0,63,5.0,"(31, 45)",taxation,6,0.75,False,True,False
0,64,5.0,"(5, 20)",taxation,6,0.75,False,True,False
0,65,5.0,"(1, 39)",taxation,6,0.75,False,True,False
0,66,5.0,"(40, 4)",taxation,6,0.75,False,True,False
0,67,5.0,"(30, 26)",taxation,6,0.75,False,True,False
0,68,5.0,"(3, 37)",taxation,6,0.75,False,True,False
0,69,5.0,"(43, 17)",taxation,6,0.75,False,True,False
0,70,5.0,"(20, 41)",taxation,6,0.75,False,True,False
0,71,5.0,"(41, 45)",taxation,6,0.75,False,True,False
0,72,5.0,"(35, 14)",taxation,6,0.75,False,True,False
0,73,5.0,"(26, 28)",taxation,6,0.75,False,True,False
0,74,5.0,"(43, 44)",taxation,6,0.75,False,True,False
0,75,5.0,"(0, 6)",taxation,6,0.75,False,True,False
0,76,5.0,"(23, 22)",taxation,6,0.75,False,True,False
0,77,5.0,"(44, 24)",taxation,6,0.75,False,True,False
0,78,5.0,"(31, 11)",taxation,6,0.75,False,True,False
0,79,5.0,"(39, 10)",taxation,6,0.75,False,True,False
0,80,5.0,"(13, 15)",taxation,6,0.75,False,True,False
0,81,5.0,"(23, 17)",taxation,6,0.75,False,True,False
0,82,5.0,"(13, 9)",taxation,6,0.75,False,True,False
0,83,5.0,"(13, 1)",taxation,6,0.75,False,True,False
0,84,5.0,"(16, 10)",taxation,6,0.75,False,True,False
0,85,5.0,"(0, 0)",taxation,6,0.75,False,True,False
0,86,5.0,"(31, 22)",taxation,6,0.75,False,True,False
0,87,5.0,"(16, 29)",taxation,6,0.75,False,True,False
0,88,5.0,"(38, 26)",taxation,6,0.75,False,True,False
0,89,5.0,"(35, 19)",taxation,6,0.75,False,True,False
0,90,5.0,"(42, 35)",taxation,6,0.75,False,True,False
0,91,5.0,"(15, 20)",taxation,6,0.75,False,True,False
0,92,5.0,"(15, 14)",taxation,6,0.75,False,True,False
0,93,5.0,"(14, 9)",taxation,6,0.75,False,True,False
0,94,5.0,"(9, 1)",taxation,6,0.75,False,True,False
0,95,5.0,"(43, 29)",taxation,6,0.75,False,True,False
0,96,5.0,"(33, 37)",taxation,6,0.75,False,True,False
0,97,5.0,"(13, 12)",taxation,6,0.75,False,True,False
0,98,5.0,"(26, 25)",taxation,6,0.75,False,True,False
0,99,5.0,"(5, 0)",taxation,6,0.75,False,True,False
0,100,5.0,"(16, 34)",taxation,6,0.75,False,True,False
0,101,5.0,"(40, 39)",taxation,6,0.75,False,True,False
0,102,5.0,"(49, 20)",taxation,6,0.75,False,True,False
0,103,5.0,"(0, 19)",taxation,6,0.75,False,True,False
0,104,5.0,"(25, 39)",taxation,6,0.75,False,True,False
0,105,5.0,"(13, 13)",taxation,6,0.75,False,True,False
0,106,5.0,"(30, 39)",taxation,6,0.75,False,True,False
0,107,5.0,"(7, 30)",taxation,6,0.75,False,True,False
0,108,5.0,"(21, 48)",taxation,6,0.75,False,True,False
0,109,5.0,"(21, 43)",taxation,6,0.75,False,True,False
0,110,5.0,"(47, 19)",taxation,6,0.75,False,True,False
0,111,5.0,"(26, 38)",taxation,6,0.75,False,True,False
0,112,5.0,"(5, 26)",taxation,6,0.75,False,True,False
0,113,5.0,"(1, 33)",taxation,6,0.75,False,True,False
0,114,5.0,"(18, 45)",taxation,6,0.75,False,True,False
0,115,5.0,"(15, 11)",taxation,6,0.75,False,True,False
0,116,5.0,"(49, 16)",taxation,6,0.75,False,True,False
0,117,5.0,"(37, 1)",taxation,6,0.75,False,True,False
0,118,5.0,"(40, 18)",taxation,6,0.75,False,True,False
0,119,5.0,"(46, 38)",taxation,6,0.75,False,True,False
0,120,5.0,"(5, 4)",taxation,6,0.75,False,True,False
0,121,5.0,"(31, 5)",taxation,6,0.75,False,True,False
0,122,5.0,"(32, 35)",taxation,6,0.75,False,True,False
0,123,5.0,"(31, 22)",taxation,6,0.75,False,True,False
0,124,5.0,"(9, 22)",taxation,6,0.75,False,True,False
0,125,5.0,"(47, 37)",taxation,6,0.75,False,True,False
0,126,5.0,"(46, 0)",taxation,6,0.75,False,True,False
0,127,5.0,"(36, 25)",taxation,6,0.75,False,True,False
0,128,5.0,"(24, 11)",taxation,6,0.75,False,True,False
0,129,5.0,"(49, 28)",taxation,6,0.75,False,True,False
0,130,5.0,"(31, 22)",taxation,6,0.75,False,True,False
0,131,5.0,"(28, 13)",taxation,6,0.75,False,True,False
0,132,5.0,"(44, 19)",taxation,6,0.75,False,True,False
0,133,5.0,"(19, 45)",taxation,6,0.75,False,True,False
0,134,5.0,"(7, 22)",taxation,6,0.75,False,True,False
0,135,5.0,"(24, 24)",taxation,6,0.75,False,True,False
0,136,5.0,"(27, 25)",taxation,6,0.75,False,True,False
0,137,5.0,"(25, 24)",taxation,6,0.75,False,True,False
0,138,5.0,"(17, 37)",taxation,6,0.75,False,True,False
0,139,5.0,"(12, 2)",taxation,6,0.75,False,True,False
0,140,5.0,"(9, 8)",taxation,6,0.75,False,True,False
0,141,5.0,"(22, 10)",taxation,6,0.75,False,True,False
0,142,5.0,"(40, 29)",taxation,6,0.75,False,True,False
0,143,5.0,"(12, 6)",taxation,6,0.75,False,True,False
0,144,5.0,"(21, 5)",taxation,6,0.75,False,True,False
0,145,5.0,"(45, 35)",taxation,6,0.75,False,True,False
0,146,5.0,"(40, 9)",taxation,6,0.75,False,True,False
0,147,5.0,"(19, 30)",taxation,6,0.75,False,True,False
0,148,5.0,"(31, 42)",taxation,6,0.75,False,True,False
0,149,5.0,"(39, 9)",taxation,6,0.75,False,True,False
0,150,5.0,"(19, 46)",taxation,6,0.75,False,True,False
0,151,5.0,"(16, 5)",taxation,6,0.75,False,True,False
0,152,5.0,"(3, 16)",taxation,6,0.75,False,True,False
0,153,5.0,"(43, 28)",taxation,6,0.75,False,True,False
0,154,5.0,"(11, 30)",taxation,6,0.75,False,True,False
0,155,5.0,"(42, 42)",taxation,6,0.75,False,True,False
0,156,5.0,"(8, 10)",taxation,6,0.75,False,True,False
0,157,5.0,"(16, 1)",taxation,6,0.75,False,True,False
0,158,5.0,"(22, 38)",taxation,6,0.75,False,True,False
0,159,5.0,"(19, 34)",taxation,6,0.75,False,True,False
0,160,5.0,"(46, 42)",taxation,6,0.75,False,True,False
0,161,5.0,"(26, 6)",taxation,6,0.75,False,True,False
0,162,5.0,"(38, 33)",taxation,6,0.75,False,True,False
0,163,5.0,"(8, 23)",taxation,6,0.75,False,True,False
0,164,5.0,"(22, 23)",taxation,6,0.75,False,True,False
0,165,5.0,"(2, 23)",taxation,6,0.75,False,True,False
0,166,5.0,"(49, 48)",taxation,6,0.75,False,True,False
0,167,5.0,"(40, 10)",taxation,6,0.75,False,True,False
0,168,5.0,"(33, 38)",taxation,6,0.75,False,True,False
0,169,5.0,"(49, 18)",taxation,6,0.75,False,True,False
0,170,5.0,"(28, 36)",taxation,6,0.75,False,True,False
0,171,5.0,"(49, 37)",taxation,6,0.75,False,True,False
0,172,5.0,"(31, 40)",taxation,6,0.75,False,True,False
0,173,5.0,"(13, 21)",taxation,6,0.75,False,True,False
0,174,5.0,"(34, 30)",taxation,6,0.75,False,True,False
0,175,5.0,"(31, 32)",taxation,6,0.75,False,True,False
0,176,5.0,"(16, 9)",taxation,6,0.75,False,True,False
0,177,5.0,"(41, 20)",taxation,6,0.75,False,True,False
0,178,5.0,"(12, 12)",taxation,6,0.75,False,True,False
0,179,5.0,"(1, 33)",taxation,6,0.75,False,True,False
0,180,5.0,"(47, 14)",taxation,6,0.75,False,True,False
0,181,5.0,"(29, 17)",taxation,6,0.75,False,True,False
0,182,5.0,"(12, 40)",taxation,6,0.75,False,True,False
0,183,5.0,"(5, 28)",taxation,6,0.75,False,True,False
0,184,5.0,"(34, 27)",taxation,6,0.75,False,True,False
0,185,5.0,"(5, 48)",taxation,6,0.75,False,True,False
0,186,5.0,"(48, 18)",taxation,6,0.75,False,True,False
0,187,5.0,"(16, 13)",taxation,6,0.75,False,True,False
0,188,5.0,"(12, 39)",taxation,6,0.75,False,True,False
0,189,5.0,"(4, 25)",taxation,6,0.75,False,True,False
0,190,5.0,"(41, 47)",taxation,6,0.75,False,True,False
0,191,5.0,"(44, 9)",taxation,6,0.75,False,True,False
0,192,5.0,"(40, 26)",taxation,6,0.75,False,True,False
0,193,5.0,"(4, 40)",taxation,6,0.75,False,True,False
0,194,5.0,"(12, 44)",taxation,6,0.75,False,True,False
0,195,5.0,"(32, 8)",taxation,6,0.75,False,True,False
0,196,5.0,"(44, 48)",taxation,6,0.75,False,True,False
0,197,5.0,"(17, 49)",taxation,6,0.75,False,True,False
0,198,5.0,"(16, 9)",taxation,6,0.75,False,True,False
0,199,5.0,"(46, 32)",taxation,6,0.75,False,True,False
0,200,5.0,"(15, 41)",taxation,6,0.75,False,True,False
0,201,5.0,"(37, 0)",taxation,6,0.75,False,True,False
0,202,5.0,"(6, 21)",taxation,6,0.75,False,True,False
0,203,5.0,"(25, 48)",taxation,6,0.75,False,True,False
0,204,5.0,"(25, 40)",taxation,6,0.75,False,True,False
0,205,5.0,"(12, 8)",taxation,6,0.75,False,True,False
0,206,5.0,"(15, 11)",taxation,6,0.75,False,True,False
0,207,5.0,"(17, 7)",taxation,6,0.75,False,True,False
0,208,5.0,"(3, 8)",taxation,6,0.75,False,True,False
0,209,5.0,"(2, 13)",taxation,6,0.75,False,True,False
0,210,5.0,"(9, 47)",taxation,6,0.75,False,True,False
0,211,5.0,"(1, 14)",taxation,6,0.75,False,True,False
0,212,5.0,"(11, 15)",taxation,6,0.75,False,True,False
0,213,5.0,"(22, 7)",taxation,6,0.75,False,True,False
0,214,5.0,"(3, 19)",taxation,6,0.75,False,True,False
0,215,5.0,"(0, 15)",taxation,6,0.75,False,True,False
0,216,5.0,"(37, 35)",taxation,6,0.75,False,True,False
0,217,5.0,"(38, 47)",taxation,6,0.75,False,True,False
0,218,5.0,"(47, 5)",taxation,6,0.75,False,True,False
0,219,5.0,"(20, 10)",taxation,6,0.75,False,True,False
0,220,5.0,"(30, 34)",taxation,6,0.75,False,True,False
0,221,5.0,"(4, 37)",taxation,6,0.75,False,True,False
0,222,5.0,"(39, 39)",taxation,6,0.75,False,True,False
0,223,5.0,"(32, 12)",taxation,6,0.75,False,True,False
0,224,5.0,"(8, 1)",taxation,6,0.75,False,True,False
0,225,5.0,"(48, 43)",taxation,6,0.75,False,True,False
0,226,5.0,"(42, 49)",taxation,6,0.75,False,True,False
0,227,5.0,"(35, 42)",taxation,6,0.75,False,True,False
0,228,5.0,"(18, 15)",taxation,6,0.75,False,True,False
0,229,5.0,"(33, 37)",taxation,6,0.75,False,True,False
0,230,5.0,"(18, 6)",taxation,6,0.75,False,True,False
0,231,5.0,"(23, 27)",taxation,6,0.75,False,True,False
0,232,5.0,"(47, 40)",taxation,6,0.75,False,True,False
0,233,5.0,"(26, 6)",taxation,6,0.75,False,True,False
0,234,5.0,"(5, 21)",taxation,6,0.75,False,True,False
0,235,5.0,"(21, 21)",taxation,6,0.75,False,True,False
0,236,5.0,"(35, 7)",taxation,6,0.75,False,True,False
0,237,5.0,"(33, 17)",taxation,6,0.75,False,True,False
0,238,5.0,"(0, 26)",taxation,6,0.75,False,True,False
0,239,5.0,"(1, 48)",taxation,6,0.75,False,True,False
0,240,5.0,"(4, 19)",taxation,6,0.75,False,True,False
0,241,5.0,"(5, 42)",taxation,6,0.75,False,True,False
0,242,5.0,"(25, 5)",taxation,6,0.75,False,True,False
0,243,5.0,"(2, 34)",taxation,6,0.75,False,True,False
0,244,5.0,"(36, 46)",taxation,6,0.75,False,True,False
0,245,5.0,"(36, 49)",taxation,6,0.75,False,True,False
0,246,5.0,"(14, 14)",taxation,6,0.75,False,True,False
0,247,5.0,"(45, 45)",taxation,6,0.75,False,True,False
0,248,5.0,"(20, 23)",taxation,6,0.75,False,True,False
0,249,5.0,"(41, 46)",taxation,6,0.75,False,True,False
1,0,17148.0,"(5, 37)",taxation,6,0.75,False,True,False
1,1,8576.0,"(34, 31)",taxation,6,0.75,False,True,False
1,2,12862.000000000002,"(43, 8)",taxation,6,0.75,False,True,False
1,3,17148.0,"(39, 12)",taxation,6,0.75,False,True,False
1,4,17148.0,"(32, 18)",taxation,6,0.75,False,True,False
1,5,8576.0,"(5, 25)",taxation,6,0.75,False,True,False
1,6,17148.0,"(36, 9)",taxation,6,0.75,False,True,False
1,7,17148.0,"(8, 36)",taxation,6,0.75,False,True,False
1,8,17148.0,"(34, 13)",taxation,6,0.75,False,True,False
1,9,12862.000000000002,"(44, 10)",taxation,6,0.75,False,True,False
1,10,8576.0,"(31, 33)",taxation,6,0.75,False,True,False
1,11,12862.000000000002,"(25, 10)",taxation,6,0.75,False,True,False
1,12,17148.0,"(12, 33)",taxation,6,0.75,False,True,False
1,13,12862.000000000002,"(20, 31)",taxation,6,0.75,False,True,False
1,14,8576.0,"(10, 22)",taxation,6,0.75,False,True,False
1,15,12862.000000000002,"(28, 24)",taxation,6,0.75,False,True,False
1,16,17148.0,"(39, 18)",taxation,6,0.75,False,True,False
1,17,8576.0,"(7, 23)",taxation,6,0.75,False,True,False
1,18,17148.0,"(7, 43)",taxation,6,0.75,False,True,False
1,19,17148.0,"(40, 15)",taxation,6,0.75,False,True,False
1,20,8576.0,"(14, 21)",taxation,6,0.75,False,True,False
1,21,12862.000000000002,"(39, 24)",taxation,6,0.75,False,True,False
1,22,8576.0,"(8, 23)",taxation,6,0.75,False,True,False
1,23,12862.000000000002,"(42, 7)",taxation,6,0.75,False,True,False
1,24,4290.0,"(48, 35)",taxation,6,0.75,False,True,False
1,25,8576.0,"(3, 25)",taxation,6,0.75,False,True,False
1,26,12862.000000000002,"(27, 24)",taxation,6,0.75,False,True,False
1,27,8576.0,"(41, 29)",taxation,6,0.75,False,True,False
1,28,17148.0,"(36, 10)",taxation,6,0.75,False,True,False
1,29,17148.0,"(14, 34)",taxation,6,0.75,False,True,False
1,30,17148.0,"(8, 43)",taxation,6,0.75,False,True,False
1,32,17148.0,"(30, 11)",taxation,6,0.75,False,True,False
1,33,17148.0,"(6, 36)",taxation,6,0.75,False,True,False
1,34,17148.0,"(29, 14)",taxation,6,0.75,False,True,False
1,35,17148.0,"(9, 34)",taxation,6,0.75,False,True,False
1,36,8576.0,"(30, 32)",taxation,6,0.75,False,True,False
1,37,8576.0,"(28, 34)",taxation,6,0.75,False,True,False
1,39,17148.0,"(7, 35)",taxation,6,0.75,False,True,False
1,40,8576.0,"(4, 24)",taxation,6,0.75,False,True,False
1,41,12862.000000000002,"(42, 22)",taxation,6,0.75,False,True,False
1,42,17148.0,"(15, 35)",taxation,6,0.75,False,True,False
1,43,12862.000000000002,"(35, 4)",taxation,6,0.75,False,True,False
1,44,12862.000000000002,"(26, 22)",taxation,6,0.75,False,True,False
1,45,17148.0,"(38, 18)",taxation,6,0.75,False,True,False
1,46,17148.0,"(38, 13)",taxation,6,0.75,False,True,False
1,47,12862.000000000002,"(43, 21)",taxation,6,0.75,False,True,False
1,48,17148.0,"(15, 36)",taxation,6,0.75,False,True,False
1,49,8576.0,"(22, 4)",taxation,6,0.75,False,True,False
1,50,17148.0,"(34, 20)",taxation,6,0.75,False,True,False
1,51,12862.000000000002,"(7, 29)",taxation,6,0.75,False,True,False
1,52,12862.000000000002,"(42, 8)",taxation,6,0.75,False,True,False
1,53,12862.000000000002,"(6, 29)",taxation,6,0.75,False,True,False
1,54,17148.0,"(10, 33)",taxation,6,0.75,False,True,False
1,55,17148.0,"(36, 20)",taxation,6,0.75,False,True,False
1,56,8576.0,"(30, 34)",taxation,6,0.75,False,True,False
1,57,12862.000000000002,"(6, 30)",taxation,6,0.75,False,True,False
1,58,17148.0,"(15, 40)",taxation,6,0.75,False,True,False
1,59,17148.0,"(9, 33)",taxation,6,0.75,False,True,False
1,60,17148.0,"(14, 40)",taxation,6,0.75,False,True,False
1,61,17148.0,"(30, 17)",taxation,6,0.75,False,True,False
1,62,8576.0,"(32, 32)",taxation,6,0.75,False,True,False
1,63,8576.0,"(25, 44)",taxation,6,0.75,False,True,False
1,64,8576.0,"(6, 24)",taxation,6,0.75,False,True,False
1,65,17148.0,"(5, 39)",taxation,6,0.75,False,True,False
1,66,17148.0,"(38, 10)",taxation,6,0.75,False,True,False
1,67,17148.0,"(35, 20)",taxation,6,0.75,False,True,False
