Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(15, 20)",taxation,6,0.5,True,True,False
0,1,5.0,"(45, 19)",taxation,6,0.5,True,True,False
0,2,5.0,"(17, 16)",taxation,6,0.5,True,True,False
0,3,5.0,"(5, 3)",taxation,6,0.5,True,True,False
0,4,5.0,"(0, 31)",taxation,6,0.5,True,True,False
0,5,5.0,"(3, 13)",taxation,6,0.5,True,True,False
0,6,5.0,"(46, 34)",taxation,6,0.5,True,True,False
0,7,5.0,"(25, 16)",taxation,6,0.5,True,True,False
0,8,5.0,"(34, 49)",taxation,6,0.5,True,True,False
0,9,5.0,"(28, 6)",taxation,6,0.5,True,True,False
0,10,5.0,"(36, 27)",taxation,6,0.5,True,True,False
0,11,5.0,"(23, 29)",taxation,6,0.5,True,True,False
0,12,5.0,"(11, 26)",taxation,6,0.5,True,True,False
0,13,5.0,"(18, 48)",taxation,6,0.5,True,True,False
0,14,5.0,"(45, 30)",taxation,6,0.5,True,True,False
0,15,5.0,"(32, 12)",taxation,6,0.5,True,True,False
0,16,5.0,"(13, 49)",taxation,6,0.5,True,True,False
0,17,5.0,"(24, 45)",taxation,6,0.5,True,True,False
0,18,5.0,"(18, 29)",taxation,6,0.5,True,True,False
0,19,5.0,"(15, 11)",taxation,6,0.5,True,True,False
0,20,5.0,"(33, 1)",taxation,6,0.5,True,True,False
0,21,5.0,"(36, 45)",taxation,6,0.5,True,True,False
0,22,5.0,"(12, 4)",taxation,6,0.5,True,True,False
0,23,5.0,"(16, 38)",taxation,6,0.5,True,True,False
0,24,5.0,"(39, 27)",taxation,6,0.5,True,True,False
0,25,5.0,"(31, 26)",taxation,6,0.5,True,True,False
0,26,5.0,"(36, 30)",taxation,6,0.5,True,True,False
0,27,5.0,"(1, 48)",taxation,6,0.5,True,True,False
0,28,5.0,"(27, 49)",taxation,6,0.5,True,True,False
0,29,5.0,"(32, 18)",taxation,6,0.5,True,True,False
0,30,5.0,"(8, 7)",taxation,6,0.5,True,True,False
0,31,5.0,"(31, 14)",taxation,6,0.5,True,True,False
0,32,5.0,"(26, 16)",taxation,6,0.5,True,True,False
0,33,5.0,"(16, 30)",taxation,6,0.5,True,True,False
0,34,5.0,"(12, 25)",taxation,6,0.5,True,True,False
0,35,5.0,"(4, 23)",taxation,6,0.5,True,True,False
0,36,5.0,"(7, 48)",taxation,6,0.5,True,True,False
0,37,5.0,"(9, 33)",taxation,6,0.5,True,True,False
0,38,5.0,"(0, 29)",taxation,6,0.5,True,True,False
0,39,5.0,"(26, 49)",taxation,6,0.5,True,True,False
0,40,5.0,"(27, 37)",taxation,6,0.5,True,True,False
0,41,5.0,"(10, 26)",taxation,6,0.5,True,True,False
0,42,5.0,"(38, 1)",taxation,6,0.5,True,True,False
0,43,5.0,"(25, 0)",taxation,6,0.5,True,True,False
