Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(40, 7)",taxation,6,0.25,False,True,False
0,1,5.0,"(34, 2)",taxation,6,0.25,False,True,False
0,2,5.0,"(25, 27)",taxation,6,0.25,False,True,False
0,3,5.0,"(13, 34)",taxation,6,0.25,False,True,False
0,4,5.0,"(18, 27)",taxation,6,0.25,False,True,False
0,5,5.0,"(46, 40)",taxation,6,0.25,False,True,False
0,6,5.0,"(1, 37)",taxation,6,0.25,False,True,False
0,7,5.0,"(26, 34)",taxation,6,0.25,False,True,False
0,8,5.0,"(22, 31)",taxation,6,0.25,False,True,False
0,9,5.0,"(33, 23)",taxation,6,0.25,False,True,False
0,10,5.0,"(0, 17)",taxation,6,0.25,False,True,False
0,11,5.0,"(39, 42)",taxation,6,0.25,False,True,False
0,12,5.0,"(17, 19)",taxation,6,0.25,False,True,False
0,13,5.0,"(48, 3)",taxation,6,0.25,False,True,False
0,14,5.0,"(11, 25)",taxation,6,0.25,False,True,False
0,15,5.0,"(38, 20)",taxation,6,0.25,False,True,False
0,16,5.0,"(37, 14)",taxation,6,0.25,False,True,False
0,17,5.0,"(20, 14)",taxation,6,0.25,False,True,False
0,18,5.0,"(5, 47)",taxation,6,0.25,False,True,False
0,19,5.0,"(48, 30)",taxation,6,0.25,False,True,False
0,20,5.0,"(22, 10)",taxation,6,0.25,False,True,False
0,21,5.0,"(44, 44)",taxation,6,0.25,False,True,False
0,22,5.0,"(40, 9)",taxation,6,0.25,False,True,False
0,23,5.0,"(15, 3)",taxation,6,0.25,False,True,False
0,24,5.0,"(26, 5)",taxation,6,0.25,False,True,False
0,25,5.0,"(14, 16)",taxation,6,0.25,False,True,False
0,26,5.0,"(46, 28)",taxation,6,0.25,False,True,False
0,27,5.0,"(3, 46)",taxation,6,0.25,False,True,False
0,28,5.0,"(39, 23)",taxation,6,0.25,False,True,False
0,29,5.0,"(22, 12)",taxation,6,0.25,False,True,False
0,30,5.0,"(14, 6)",taxation,6,0.25,False,True,False
0,31,5.0,"(32, 49)",taxation,6,0.25,False,True,False
0,32,5.0,"(11, 20)",taxation,6,0.25,False,True,False
0,33,5.0,"(36, 34)",taxation,6,0.25,False,True,False
0,34,5.0,"(36, 0)",taxation,6,0.25,False,True,False
0,35,5.0,"(9, 37)",taxation,6,0.25,False,True,False
0,36,5.0,"(19, 39)",taxation,6,0.25,False,True,False
0,37,5.0,"(8, 12)",taxation,6,0.25,False,True,False
0,38,5.0,"(6, 32)",taxation,6,0.25,False,True,False
0,39,5.0,"(41, 36)",taxation,6,0.25,False,True,False
0,40,5.0,"(17, 36)",taxation,6,0.25,False,True,False
0,41,5.0,"(31, 24)",taxation,6,0.25,False,True,False
0,42,5.0,"(15, 28)",taxation,6,0.25,False,True,False
0,43,5.0,"(4, 3)",taxation,6,0.25,False,True,False
0,44,5.0,"(36, 24)",taxation,6,0.25,False,True,False
0,45,5.0,"(2, 28)",taxation,6,0.25,False,True,False
0,46,5.0,"(40, 39)",taxation,6,0.25,False,True,False
0,47,5.0,"(22, 17)",taxation,6,0.25,False,True,False
0,48,5.0,"(38, 30)",taxation,6,0.25,False,True,False
0,49,5.0,"(13, 22)",taxation,6,0.25,False,True,False
0,50,5.0,"(12, 6)",taxation,6,0.25,False,True,False
0,51,5.0,"(12, 41)",taxation,6,0.25,False,True,False
0,52,5.0,"(34, 10)",taxation,6,0.25,False,True,False
0,53,5.0,"(17, 11)",taxation,6,0.25,False,True,False
0,54,5.0,"(28, 24)",taxation,6,0.25,False,True,False
0,55,5.0,"(18, 35)",taxation,6,0.25,False,True,False
