Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(46, 17)",death,6,1,False,False,False
0,1,5.0,"(2, 17)",death,6,1,False,False,False
0,2,5.0,"(5, 10)",death,6,1,False,False,False
0,3,5.0,"(17, 7)",death,6,1,False,False,False
0,4,5.0,"(8, 44)",death,6,1,False,False,False
0,5,5.0,"(48, 30)",death,6,1,False,False,False
0,6,5.0,"(23, 23)",death,6,1,False,False,False
0,7,5.0,"(25, 22)",death,6,1,False,False,False
0,8,5.0,"(46, 27)",death,6,1,False,False,False
0,9,5.0,"(0, 39)",death,6,1,False,False,False
0,10,5.0,"(41, 36)",death,6,1,False,False,False
0,11,5.0,"(39, 40)",death,6,1,False,False,False
0,12,5.0,"(29, 9)",death,6,1,False,False,False
0,13,5.0,"(8, 26)",death,6,1,False,False,False
0,14,5.0,"(8, 9)",death,6,1,False,False,False
0,15,5.0,"(25, 20)",death,6,1,False,False,False
0,16,5.0,"(19, 44)",death,6,1,False,False,False
0,17,5.0,"(27, 36)",death,6,1,False,False,False
0,18,5.0,"(40, 45)",death,6,1,False,False,False
0,19,5.0,"(37, 32)",death,6,1,False,False,False
0,20,5.0,"(39, 41)",death,6,1,False,False,False
0,21,5.0,"(42, 16)",death,6,1,False,False,False
0,22,5.0,"(24, 15)",death,6,1,False,False,False
0,23,5.0,"(10, 47)",death,6,1,False,False,False
0,24,5.0,"(39, 29)",death,6,1,False,False,False
0,25,5.0,"(38, 0)",death,6,1,False,False,False
0,26,5.0,"(34, 45)",death,6,1,False,False,False
0,27,5.0,"(46, 41)",death,6,1,False,False,False
0,28,5.0,"(1, 34)",death,6,1,False,False,False
0,29,5.0,"(9, 0)",death,6,1,False,False,False
0,30,5.0,"(30, 5)",death,6,1,False,False,False
0,31,5.0,"(18, 27)",death,6,1,False,False,False
0,32,5.0,"(17, 42)",death,6,1,False,False,False
0,33,5.0,"(34, 29)",death,6,1,False,False,False
0,34,5.0,"(1, 3)",death,6,1,False,False,False
0,35,5.0,"(1, 12)",death,6,1,False,False,False
0,36,5.0,"(44, 5)",death,6,1,False,False,False
0,37,5.0,"(42, 0)",death,6,1,False,False,False
0,38,5.0,"(0, 3)",death,6,1,False,False,False
0,39,5.0,"(41, 6)",death,6,1,False,False,False
0,40,5.0,"(34, 3)",death,6,1,False,False,False
0,41,5.0,"(4, 17)",death,6,1,False,False,False
