Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(19, 15)",taxation,6,0.5,True,True,False
0,1,5.0,"(22, 39)",taxation,6,0.5,True,True,False
0,2,5.0,"(45, 0)",taxation,6,0.5,True,True,False
0,3,5.0,"(15, 10)",taxation,6,0.5,True,True,False
0,4,5.0,"(15, 21)",taxation,6,0.5,True,True,False
0,5,5.0,"(29, 44)",taxation,6,0.5,True,True,False
0,6,5.0,"(28, 6)",taxation,6,0.5,True,True,False
0,7,5.0,"(19, 39)",taxation,6,0.5,True,True,False
0,8,5.0,"(37, 41)",taxation,6,0.5,True,True,False
0,9,5.0,"(0, 28)",taxation,6,0.5,True,True,False
0,10,5.0,"(4, 21)",taxation,6,0.5,True,True,False
0,11,5.0,"(44, 47)",taxation,6,0.5,True,True,False
0,12,5.0,"(1, 12)",taxation,6,0.5,True,True,False
0,13,5.0,"(3, 41)",taxation,6,0.5,True,True,False
0,14,5.0,"(39, 41)",taxation,6,0.5,True,True,False
0,15,5.0,"(2, 41)",taxation,6,0.5,True,True,False
0,16,5.0,"(9, 30)",taxation,6,0.5,True,True,False
0,17,5.0,"(7, 28)",taxation,6,0.5,True,True,False
0,18,5.0,"(21, 28)",taxation,6,0.5,True,True,False
0,19,5.0,"(18, 31)",taxation,6,0.5,True,True,False
0,20,5.0,"(2, 17)",taxation,6,0.5,True,True,False
0,21,5.0,"(9, 42)",taxation,6,0.5,True,True,False
0,22,5.0,"(35, 19)",taxation,6,0.5,True,True,False
0,23,5.0,"(38, 46)",taxation,6,0.5,True,True,False
0,24,5.0,"(31, 36)",taxation,6,0.5,True,True,False
0,25,5.0,"(6, 3)",taxation,6,0.5,True,True,False
0,26,5.0,"(39, 47)",taxation,6,0.5,True,True,False
0,27,5.0,"(7, 28)",taxation,6,0.5,True,True,False
0,28,5.0,"(36, 2)",taxation,6,0.5,True,True,False
0,29,5.0,"(0, 7)",taxation,6,0.5,True,True,False
0,30,5.0,"(48, 48)",taxation,6,0.5,True,True,False
0,31,5.0,"(43, 11)",taxation,6,0.5,True,True,False
0,32,5.0,"(1, 22)",taxation,6,0.5,True,True,False
0,33,5.0,"(49, 18)",taxation,6,0.5,True,True,False
0,34,5.0,"(41, 6)",taxation,6,0.5,True,True,False
0,35,5.0,"(41, 32)",taxation,6,0.5,True,True,False
0,36,5.0,"(4, 21)",taxation,6,0.5,True,True,False
0,37,5.0,"(42, 9)",taxation,6,0.5,True,True,False
0,38,5.0,"(17, 45)",taxation,6,0.5,True,True,False
0,39,5.0,"(34, 44)",taxation,6,0.5,True,True,False
0,40,5.0,"(10, 33)",taxation,6,0.5,True,True,False
0,41,5.0,"(17, 14)",taxation,6,0.5,True,True,False
0,42,5.0,"(44, 28)",taxation,6,0.5,True,True,False
0,43,5.0,"(0, 30)",taxation,6,0.5,True,True,False
0,44,5.0,"(42, 45)",taxation,6,0.5,True,True,False
0,45,5.0,"(12, 14)",taxation,6,0.5,True,True,False
0,46,5.0,"(40, 47)",taxation,6,0.5,True,True,False
0,47,5.0,"(1, 11)",taxation,6,0.5,True,True,False
0,48,5.0,"(19, 37)",taxation,6,0.5,True,True,False
0,49,5.0,"(15, 33)",taxation,6,0.5,True,True,False
