Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(40, 1)",death,6,1,False,False,False
0,1,5.0,"(19, 37)",death,6,1,False,False,False
0,2,5.0,"(40, 25)",death,6,1,False,False,False
0,3,5.0,"(21, 2)",death,6,1,False,False,False
0,4,5.0,"(47, 1)",death,6,1,False,False,False
0,5,5.0,"(48, 30)",death,6,1,False,False,False
0,6,5.0,"(10, 13)",death,6,1,False,False,False
0,7,5.0,"(47, 31)",death,6,1,False,False,False
0,8,5.0,"(34, 43)",death,6,1,False,False,False
0,9,5.0,"(31, 13)",death,6,1,False,False,False
0,10,5.0,"(26, 40)",death,6,1,False,False,False
0,11,5.0,"(40, 1)",death,6,1,False,False,False
0,12,5.0,"(10, 33)",death,6,1,False,False,False
0,13,5.0,"(11, 43)",death,6,1,False,False,False
0,14,5.0,"(33, 39)",death,6,1,False,False,False
0,15,5.0,"(28, 10)",death,6,1,False,False,False
0,16,5.0,"(24, 41)",death,6,1,False,False,False
0,17,5.0,"(46, 15)",death,6,1,False,False,False
0,18,5.0,"(19, 0)",death,6,1,False,False,False
0,19,5.0,"(23, 30)",death,6,1,False,False,False
0,20,5.0,"(44, 48)",death,6,1,False,False,False
0,21,5.0,"(37, 0)",death,6,1,False,False,False
0,22,5.0,"(40, 45)",death,6,1,False,False,False
0,23,5.0,"(6, 43)",death,6,1,False,False,False
0,24,5.0,"(40, 1)",death,6,1,False,False,False
0,25,5.0,"(0, 24)",death,6,1,False,False,False
0,26,5.0,"(25, 17)",death,6,1,False,False,False
0,27,5.0,"(30, 3)",death,6,1,False,False,False
0,28,5.0,"(2, 46)",death,6,1,False,False,False
0,29,5.0,"(4, 19)",death,6,1,False,False,False
0,30,5.0,"(29, 47)",death,6,1,False,False,False
0,31,5.0,"(44, 15)",death,6,1,False,False,False
0,32,5.0,"(15, 8)",death,6,1,False,False,False
0,33,5.0,"(35, 21)",death,6,1,False,False,False
0,34,5.0,"(24, 46)",death,6,1,False,False,False
0,35,5.0,"(21, 32)",death,6,1,False,False,False
0,36,5.0,"(28, 18)",death,6,1,False,False,False
0,37,5.0,"(36, 31)",death,6,1,False,False,False
0,38,5.0,"(5, 49)",death,6,1,False,False,False
0,39,5.0,"(18, 43)",death,6,1,False,False,False
0,40,5.0,"(38, 20)",death,6,1,False,False,False
0,41,5.0,"(34, 46)",death,6,1,False,False,False
0,42,5.0,"(17, 20)",death,6,1,False,False,False
0,43,5.0,"(0, 0)",death,6,1,False,False,False
0,44,5.0,"(23, 14)",death,6,1,False,False,False
0,45,5.0,"(8, 37)",death,6,1,False,False,False
0,46,5.0,"(9, 2)",death,6,1,False,False,False
0,47,5.0,"(12, 44)",death,6,1,False,False,False
0,48,5.0,"(33, 33)",death,6,1,False,False,False
0,49,5.0,"(48, 40)",death,6,1,False,False,False
0,50,5.0,"(12, 26)",death,6,1,False,False,False
0,51,5.0,"(39, 16)",death,6,1,False,False,False
0,52,5.0,"(16, 39)",death,6,1,False,False,False
0,53,5.0,"(42, 4)",death,6,1,False,False,False
0,54,5.0,"(12, 12)",death,6,1,False,False,False
0,55,5.0,"(42, 19)",death,6,1,False,False,False
0,56,5.0,"(47, 35)",death,6,1,False,False,False
0,57,5.0,"(43, 20)",death,6,1,False,False,False
0,58,5.0,"(5, 10)",death,6,1,False,False,False
0,59,5.0,"(22, 19)",death,6,1,False,False,False
0,60,5.0,"(10, 7)",death,6,1,False,False,False
0,61,5.0,"(2, 29)",death,6,1,False,False,False
0,62,5.0,"(46, 19)",death,6,1,False,False,False
0,63,5.0,"(27, 35)",death,6,1,False,False,False
0,64,5.0,"(35, 20)",death,6,1,False,False,False
0,65,5.0,"(0, 14)",death,6,1,False,False,False
0,66,5.0,"(12, 7)",death,6,1,False,False,False
0,67,5.0,"(27, 16)",death,6,1,False,False,False
0,68,5.0,"(9, 5)",death,6,1,False,False,False
0,69,5.0,"(25, 36)",death,6,1,False,False,False
0,70,5.0,"(26, 13)",death,6,1,False,False,False
0,71,5.0,"(31, 14)",death,6,1,False,False,False
0,72,5.0,"(42, 20)",death,6,1,False,False,False
0,73,5.0,"(38, 37)",death,6,1,False,False,False
0,74,5.0,"(4, 47)",death,6,1,False,False,False
