Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(22, 16)",death,6,1,True,False,False
0,1,5.0,"(8, 35)",death,6,1,True,False,False
0,2,5.0,"(5, 36)",death,6,1,True,False,False
0,3,5.0,"(0, 0)",death,6,1,True,False,False
0,4,5.0,"(7, 19)",death,6,1,True,False,False
0,5,5.0,"(10, 12)",death,6,1,True,False,False
0,6,5.0,"(3, 19)",death,6,1,True,False,False
0,7,5.0,"(1, 25)",death,6,1,True,False,False
0,8,5.0,"(28, 17)",death,6,1,True,False,False
0,9,5.0,"(29, 10)",death,6,1,True,False,False
0,10,5.0,"(12, 0)",death,6,1,True,False,False
0,11,5.0,"(49, 8)",death,6,1,True,False,False
0,12,5.0,"(30, 37)",death,6,1,True,False,False
0,13,5.0,"(42, 0)",death,6,1,True,False,False
0,14,5.0,"(8, 25)",death,6,1,True,False,False
0,15,5.0,"(47, 43)",death,6,1,True,False,False
0,16,5.0,"(20, 36)",death,6,1,True,False,False
0,17,5.0,"(0, 26)",death,6,1,True,False,False
0,18,5.0,"(40, 6)",death,6,1,True,False,False
0,19,5.0,"(22, 3)",death,6,1,True,False,False
0,20,5.0,"(1, 43)",death,6,1,True,False,False
0,21,5.0,"(8, 27)",death,6,1,True,False,False
0,22,5.0,"(9, 1)",death,6,1,True,False,False
0,23,5.0,"(2, 25)",death,6,1,True,False,False
0,24,5.0,"(3, 7)",death,6,1,True,False,False
0,25,5.0,"(46, 28)",death,6,1,True,False,False
0,26,5.0,"(28, 2)",death,6,1,True,False,False
0,27,5.0,"(23, 7)",death,6,1,True,False,False
0,28,5.0,"(30, 11)",death,6,1,True,False,False
0,29,5.0,"(6, 30)",death,6,1,True,False,False
0,30,5.0,"(10, 8)",death,6,1,True,False,False
0,31,5.0,"(29, 39)",death,6,1,True,False,False
0,32,5.0,"(30, 31)",death,6,1,True,False,False
0,33,5.0,"(22, 40)",death,6,1,True,False,False
0,34,5.0,"(31, 46)",death,6,1,True,False,False
0,35,5.0,"(2, 43)",death,6,1,True,False,False
