Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(35, 31)",taxation,6,0.25,False,True,False
0,1,5.0,"(31, 40)",taxation,6,0.25,False,True,False
0,2,5.0,"(15, 17)",taxation,6,0.25,False,True,False
0,3,5.0,"(24, 27)",taxation,6,0.25,False,True,False
0,4,5.0,"(5, 6)",taxation,6,0.25,False,True,False
0,5,5.0,"(19, 29)",taxation,6,0.25,False,True,False
0,6,5.0,"(31, 1)",taxation,6,0.25,False,True,False
0,7,5.0,"(47, 40)",taxation,6,0.25,False,True,False
0,8,5.0,"(44, 39)",taxation,6,0.25,False,True,False
0,9,5.0,"(13, 28)",taxation,6,0.25,False,True,False
0,10,5.0,"(7, 11)",taxation,6,0.25,False,True,False
0,11,5.0,"(21, 8)",taxation,6,0.25,False,True,False
0,12,5.0,"(32, 40)",taxation,6,0.25,False,True,False
0,13,5.0,"(39, 13)",taxation,6,0.25,False,True,False
0,14,5.0,"(36, 22)",taxation,6,0.25,False,True,False
0,15,5.0,"(4, 41)",taxation,6,0.25,False,True,False
0,16,5.0,"(36, 3)",taxation,6,0.25,False,True,False
0,17,5.0,"(31, 40)",taxation,6,0.25,False,True,False
0,18,5.0,"(39, 5)",taxation,6,0.25,False,True,False
0,19,5.0,"(38, 33)",taxation,6,0.25,False,True,False
0,20,5.0,"(8, 41)",taxation,6,0.25,False,True,False
0,21,5.0,"(12, 3)",taxation,6,0.25,False,True,False
0,22,5.0,"(13, 23)",taxation,6,0.25,False,True,False
0,23,5.0,"(33, 22)",taxation,6,0.25,False,True,False
0,24,5.0,"(13, 16)",taxation,6,0.25,False,True,False
0,25,5.0,"(18, 2)",taxation,6,0.25,False,True,False
0,26,5.0,"(39, 15)",taxation,6,0.25,False,True,False
0,27,5.0,"(21, 2)",taxation,6,0.25,False,True,False
0,28,5.0,"(33, 33)",taxation,6,0.25,False,True,False
0,29,5.0,"(7, 6)",taxation,6,0.25,False,True,False
0,30,5.0,"(33, 44)",taxation,6,0.25,False,True,False
0,31,5.0,"(39, 6)",taxation,6,0.25,False,True,False
0,32,5.0,"(11, 23)",taxation,6,0.25,False,True,False
0,33,5.0,"(44, 0)",taxation,6,0.25,False,True,False
0,34,5.0,"(44, 37)",taxation,6,0.25,False,True,False
0,35,5.0,"(41, 29)",taxation,6,0.25,False,True,False
0,36,5.0,"(15, 16)",taxation,6,0.25,False,True,False
0,37,5.0,"(8, 42)",taxation,6,0.25,False,True,False
0,38,5.0,"(16, 17)",taxation,6,0.25,False,True,False
0,39,5.0,"(22, 10)",taxation,6,0.25,False,True,False
0,40,5.0,"(31, 37)",taxation,6,0.25,False,True,False
0,41,5.0,"(22, 43)",taxation,6,0.25,False,True,False
0,42,5.0,"(10, 34)",taxation,6,0.25,False,True,False
0,43,5.0,"(8, 27)",taxation,6,0.25,False,True,False
0,44,5.0,"(25, 5)",taxation,6,0.25,False,True,False
0,45,5.0,"(37, 17)",taxation,6,0.25,False,True,False
0,46,5.0,"(19, 48)",taxation,6,0.25,False,True,False
0,47,5.0,"(1, 14)",taxation,6,0.25,False,True,False
0,48,5.0,"(13, 43)",taxation,6,0.25,False,True,False
0,49,5.0,"(37, 48)",taxation,6,0.25,False,True,False
0,50,5.0,"(3, 10)",taxation,6,0.25,False,True,False
0,51,5.0,"(47, 3)",taxation,6,0.25,False,True,False
0,52,5.0,"(1, 31)",taxation,6,0.25,False,True,False
0,53,5.0,"(4, 20)",taxation,6,0.25,False,True,False
0,54,5.0,"(26, 8)",taxation,6,0.25,False,True,False
0,55,5.0,"(23, 20)",taxation,6,0.25,False,True,False
0,56,5.0,"(33, 39)",taxation,6,0.25,False,True,False
0,57,5.0,"(31, 45)",taxation,6,0.25,False,True,False
0,58,5.0,"(40, 18)",taxation,6,0.25,False,True,False
0,59,5.0,"(47, 12)",taxation,6,0.25,False,True,False
0,60,5.0,"(42, 48)",taxation,6,0.25,False,True,False
0,61,5.0,"(23, 36)",taxation,6,0.25,False,True,False
0,62,5.0,"(1, 10)",taxation,6,0.25,False,True,False
0,63,5.0,"(41, 16)",taxation,6,0.25,False,True,False
0,64,5.0,"(35, 12)",taxation,6,0.25,False,True,False
0,65,5.0,"(20, 36)",taxation,6,0.25,False,True,False
0,66,5.0,"(19, 26)",taxation,6,0.25,False,True,False
0,67,5.0,"(47, 1)",taxation,6,0.25,False,True,False
0,68,5.0,"(43, 32)",taxation,6,0.25,False,True,False
0,69,5.0,"(12, 33)",taxation,6,0.25,False,True,False
0,70,5.0,"(11, 18)",taxation,6,0.25,False,True,False
0,71,5.0,"(0, 34)",taxation,6,0.25,False,True,False
0,72,5.0,"(36, 40)",taxation,6,0.25,False,True,False
0,73,5.0,"(26, 16)",taxation,6,0.25,False,True,False
0,74,5.0,"(5, 45)",taxation,6,0.25,False,True,False
0,75,5.0,"(26, 10)",taxation,6,0.25,False,True,False
0,76,5.0,"(2, 37)",taxation,6,0.25,False,True,False
0,77,5.0,"(36, 46)",taxation,6,0.25,False,True,False
0,78,5.0,"(36, 10)",taxation,6,0.25,False,True,False
0,79,5.0,"(10, 14)",taxation,6,0.25,False,True,False
0,80,5.0,"(16, 7)",taxation,6,0.25,False,True,False
0,81,5.0,"(16, 42)",taxation,6,0.25,False,True,False
0,82,5.0,"(48, 46)",taxation,6,0.25,False,True,False
