Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(23, 37)",taxation,6,0.5,True,True,False
0,1,5.0,"(34, 39)",taxation,6,0.5,True,True,False
0,2,5.0,"(28, 5)",taxation,6,0.5,True,True,False
0,3,5.0,"(5, 42)",taxation,6,0.5,True,True,False
0,4,5.0,"(36, 27)",taxation,6,0.5,True,True,False
0,5,5.0,"(37, 12)",taxation,6,0.5,True,True,False
0,6,5.0,"(1, 1)",taxation,6,0.5,True,True,False
0,7,5.0,"(41, 25)",taxation,6,0.5,True,True,False
0,8,5.0,"(48, 7)",taxation,6,0.5,True,True,False
0,9,5.0,"(15, 34)",taxation,6,0.5,True,True,False
0,10,5.0,"(47, 38)",taxation,6,0.5,True,True,False
0,11,5.0,"(8, 10)",taxation,6,0.5,True,True,False
0,12,5.0,"(10, 40)",taxation,6,0.5,True,True,False
0,13,5.0,"(46, 30)",taxation,6,0.5,True,True,False
0,14,5.0,"(21, 17)",taxation,6,0.5,True,True,False
0,15,5.0,"(22, 33)",taxation,6,0.5,True,True,False
0,16,5.0,"(44, 9)",taxation,6,0.5,True,True,False
0,17,5.0,"(35, 31)",taxation,6,0.5,True,True,False
0,18,5.0,"(31, 1)",taxation,6,0.5,True,True,False
0,19,5.0,"(16, 2)",taxation,6,0.5,True,True,False
0,20,5.0,"(36, 45)",taxation,6,0.5,True,True,False
0,21,5.0,"(20, 0)",taxation,6,0.5,True,True,False
0,22,5.0,"(45, 35)",taxation,6,0.5,True,True,False
0,23,5.0,"(29, 35)",taxation,6,0.5,True,True,False
0,24,5.0,"(20, 6)",taxation,6,0.5,True,True,False
0,25,5.0,"(16, 41)",taxation,6,0.5,True,True,False
0,26,5.0,"(48, 9)",taxation,6,0.5,True,True,False
0,27,5.0,"(33, 9)",taxation,6,0.5,True,True,False
0,28,5.0,"(45, 0)",taxation,6,0.5,True,True,False
0,29,5.0,"(4, 3)",taxation,6,0.5,True,True,False
0,30,5.0,"(27, 33)",taxation,6,0.5,True,True,False
0,31,5.0,"(24, 34)",taxation,6,0.5,True,True,False
0,32,5.0,"(4, 43)",taxation,6,0.5,True,True,False
0,33,5.0,"(45, 5)",taxation,6,0.5,True,True,False
0,34,5.0,"(26, 5)",taxation,6,0.5,True,True,False
0,35,5.0,"(45, 27)",taxation,6,0.5,True,True,False
0,36,5.0,"(12, 13)",taxation,6,0.5,True,True,False
0,37,5.0,"(46, 15)",taxation,6,0.5,True,True,False
0,38,5.0,"(0, 5)",taxation,6,0.5,True,True,False
0,39,5.0,"(49, 49)",taxation,6,0.5,True,True,False
0,40,5.0,"(31, 19)",taxation,6,0.5,True,True,False
0,41,5.0,"(37, 47)",taxation,6,0.5,True,True,False
0,42,5.0,"(48, 35)",taxation,6,0.5,True,True,False
0,43,5.0,"(5, 27)",taxation,6,0.5,True,True,False
0,44,5.0,"(44, 14)",taxation,6,0.5,True,True,False
0,45,5.0,"(2, 43)",taxation,6,0.5,True,True,False
0,46,5.0,"(3, 49)",taxation,6,0.5,True,True,False
0,47,5.0,"(33, 16)",taxation,6,0.5,True,True,False
0,48,5.0,"(34, 41)",taxation,6,0.5,True,True,False
0,49,5.0,"(39, 43)",taxation,6,0.5,True,True,False
0,50,5.0,"(25, 10)",taxation,6,0.5,True,True,False
0,51,5.0,"(3, 16)",taxation,6,0.5,True,True,False
0,52,5.0,"(35, 31)",taxation,6,0.5,True,True,False
0,53,5.0,"(14, 5)",taxation,6,0.5,True,True,False
0,54,5.0,"(26, 22)",taxation,6,0.5,True,True,False
0,55,5.0,"(31, 40)",taxation,6,0.5,True,True,False
0,56,5.0,"(43, 41)",taxation,6,0.5,True,True,False
0,57,5.0,"(41, 28)",taxation,6,0.5,True,True,False
0,58,5.0,"(37, 3)",taxation,6,0.5,True,True,False
0,59,5.0,"(49, 13)",taxation,6,0.5,True,True,False
0,60,5.0,"(31, 15)",taxation,6,0.5,True,True,False
0,61,5.0,"(26, 44)",taxation,6,0.5,True,True,False
0,62,5.0,"(35, 1)",taxation,6,0.5,True,True,False
0,63,5.0,"(10, 8)",taxation,6,0.5,True,True,False
0,64,5.0,"(45, 37)",taxation,6,0.5,True,True,False
0,65,5.0,"(39, 31)",taxation,6,0.5,True,True,False
0,66,5.0,"(31, 39)",taxation,6,0.5,True,True,False
0,67,5.0,"(39, 13)",taxation,6,0.5,True,True,False
0,68,5.0,"(15, 37)",taxation,6,0.5,True,True,False
0,69,5.0,"(26, 0)",taxation,6,0.5,True,True,False
0,70,5.0,"(38, 47)",taxation,6,0.5,True,True,False
0,71,5.0,"(45, 8)",taxation,6,0.5,True,True,False
0,72,5.0,"(2, 47)",taxation,6,0.5,True,True,False
0,73,5.0,"(8, 48)",taxation,6,0.5,True,True,False
0,74,5.0,"(12, 12)",taxation,6,0.5,True,True,False
0,75,5.0,"(31, 3)",taxation,6,0.5,True,True,False
0,76,5.0,"(3, 49)",taxation,6,0.5,True,True,False
0,77,5.0,"(10, 38)",taxation,6,0.5,True,True,False
0,78,5.0,"(13, 40)",taxation,6,0.5,True,True,False
0,79,5.0,"(18, 9)",taxation,6,0.5,True,True,False
0,80,5.0,"(6, 15)",taxation,6,0.5,True,True,False
0,81,5.0,"(26, 8)",taxation,6,0.5,True,True,False
0,82,5.0,"(9, 28)",taxation,6,0.5,True,True,False
0,83,5.0,"(44, 19)",taxation,6,0.5,True,True,False
0,84,5.0,"(33, 14)",taxation,6,0.5,True,True,False
0,85,5.0,"(31, 37)",taxation,6,0.5,True,True,False
0,86,5.0,"(6, 11)",taxation,6,0.5,True,True,False
0,87,5.0,"(34, 6)",taxation,6,0.5,True,True,False
