Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(33, 22)",insregrow,6,1,True,True,True
0,1,5.0,"(34, 3)",insregrow,6,1,True,True,True
0,2,5.0,"(46, 7)",insregrow,6,1,True,True,True
0,3,5.0,"(28, 39)",insregrow,6,1,True,True,True
0,4,5.0,"(3, 34)",insregrow,6,1,True,True,True
0,5,5.0,"(30, 39)",insregrow,6,1,True,True,True
0,6,5.0,"(5, 14)",insregrow,6,1,True,True,True
0,7,5.0,"(26, 32)",insregrow,6,1,True,True,True
0,8,5.0,"(6, 5)",insregrow,6,1,True,True,True
0,9,5.0,"(33, 0)",insregrow,6,1,True,True,True
0,10,5.0,"(23, 22)",insregrow,6,1,True,True,True
0,11,5.0,"(14, 29)",insregrow,6,1,True,True,True
0,12,5.0,"(49, 23)",insregrow,6,1,True,True,True
0,13,5.0,"(36, 49)",insregrow,6,1,True,True,True
0,14,5.0,"(29, 40)",insregrow,6,1,True,True,True
0,15,5.0,"(26, 36)",insregrow,6,1,True,True,True
0,16,5.0,"(29, 38)",insregrow,6,1,True,True,True
0,17,5.0,"(27, 48)",insregrow,6,1,True,True,True
0,18,5.0,"(2, 49)",insregrow,6,1,True,True,True
0,19,5.0,"(49, 3)",insregrow,6,1,True,True,True
0,20,5.0,"(17, 30)",insregrow,6,1,True,True,True
0,21,5.0,"(8, 39)",insregrow,6,1,True,True,True
0,22,5.0,"(33, 30)",insregrow,6,1,True,True,True
0,23,5.0,"(14, 29)",insregrow,6,1,True,True,True
0,24,5.0,"(12, 20)",insregrow,6,1,True,True,True
0,25,5.0,"(4, 49)",insregrow,6,1,True,True,True
0,26,5.0,"(39, 0)",insregrow,6,1,True,True,True
0,27,5.0,"(30, 5)",insregrow,6,1,True,True,True
0,28,5.0,"(22, 25)",insregrow,6,1,True,True,True
0,29,5.0,"(20, 33)",insregrow,6,1,True,True,True
0,30,5.0,"(33, 45)",insregrow,6,1,True,True,True
