Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(7, 5)",vision,10,0,True,True,False
0,1,5.0,"(1, 49)",vision,10,0,True,True,False
0,2,5.0,"(27, 31)",vision,10,0,True,True,False
0,3,5.0,"(44, 35)",vision,10,0,True,True,False
0,4,5.0,"(24, 19)",vision,10,0,True,True,False
0,5,5.0,"(16, 45)",vision,10,0,True,True,False
0,6,5.0,"(18, 12)",vision,10,0,True,True,False
0,7,5.0,"(28, 34)",vision,10,0,True,True,False
0,8,5.0,"(41, 35)",vision,10,0,True,True,False
0,9,5.0,"(38, 6)",vision,10,0,True,True,False
0,10,5.0,"(40, 17)",vision,10,0,True,True,False
0,11,5.0,"(5, 28)",vision,10,0,True,True,False
0,12,5.0,"(27, 3)",vision,10,0,True,True,False
0,13,5.0,"(10, 20)",vision,10,0,True,True,False
0,14,5.0,"(13, 3)",vision,10,0,True,True,False
0,15,5.0,"(8, 10)",vision,10,0,True,True,False
0,16,5.0,"(36, 48)",vision,10,0,True,True,False
0,17,5.0,"(40, 45)",vision,10,0,True,True,False
0,18,5.0,"(9, 35)",vision,10,0,True,True,False
0,19,5.0,"(33, 2)",vision,10,0,True,True,False
0,20,5.0,"(33, 5)",vision,10,0,True,True,False
0,21,5.0,"(31, 7)",vision,10,0,True,True,False
0,22,5.0,"(5, 43)",vision,10,0,True,True,False
0,23,5.0,"(4, 33)",vision,10,0,True,True,False
0,24,5.0,"(19, 45)",vision,10,0,True,True,False
0,25,5.0,"(1, 2)",vision,10,0,True,True,False
0,26,5.0,"(27, 32)",vision,10,0,True,True,False
0,27,5.0,"(29, 47)",vision,10,0,True,True,False
0,28,5.0,"(24, 27)",vision,10,0,True,True,False
0,29,5.0,"(44, 47)",vision,10,0,True,True,False
0,30,5.0,"(45, 11)",vision,10,0,True,True,False
0,31,5.0,"(34, 41)",vision,10,0,True,True,False
0,32,5.0,"(31, 13)",vision,10,0,True,True,False
0,33,5.0,"(27, 34)",vision,10,0,True,True,False
0,34,5.0,"(11, 22)",vision,10,0,True,True,False
0,35,5.0,"(8, 7)",vision,10,0,True,True,False
0,36,5.0,"(18, 49)",vision,10,0,True,True,False
0,37,5.0,"(7, 23)",vision,10,0,True,True,False
0,38,5.0,"(40, 7)",vision,10,0,True,True,False
0,39,5.0,"(0, 2)",vision,10,0,True,True,False
0,40,5.0,"(25, 37)",vision,10,0,True,True,False
0,41,5.0,"(22, 44)",vision,10,0,True,True,False
0,42,5.0,"(4, 11)",vision,10,0,True,True,False
0,43,5.0,"(2, 29)",vision,10,0,True,True,False
0,44,5.0,"(6, 39)",vision,10,0,True,True,False
0,45,5.0,"(14, 31)",vision,10,0,True,True,False
0,46,5.0,"(2, 30)",vision,10,0,True,True,False
0,47,5.0,"(28, 48)",vision,10,0,True,True,False
0,48,5.0,"(10, 13)",vision,10,0,True,True,False
0,49,5.0,"(20, 49)",vision,10,0,True,True,False
0,50,5.0,"(0, 46)",vision,10,0,True,True,False
0,51,5.0,"(47, 27)",vision,10,0,True,True,False
0,52,5.0,"(6, 4)",vision,10,0,True,True,False
0,53,5.0,"(7, 1)",vision,10,0,True,True,False
0,54,5.0,"(41, 44)",vision,10,0,True,True,False
0,55,5.0,"(23, 34)",vision,10,0,True,True,False
0,56,5.0,"(40, 45)",vision,10,0,True,True,False
0,57,5.0,"(34, 4)",vision,10,0,True,True,False
0,58,5.0,"(14, 8)",vision,10,0,True,True,False
0,59,5.0,"(17, 15)",vision,10,0,True,True,False
0,60,5.0,"(23, 26)",vision,10,0,True,True,False
0,61,5.0,"(26, 39)",vision,10,0,True,True,False
0,62,5.0,"(34, 29)",vision,10,0,True,True,False
0,63,5.0,"(9, 14)",vision,10,0,True,True,False
0,64,5.0,"(32, 3)",vision,10,0,True,True,False
0,65,5.0,"(43, 23)",vision,10,0,True,True,False
0,66,5.0,"(47, 8)",vision,10,0,True,True,False
0,67,5.0,"(7, 48)",vision,10,0,True,True,False
0,68,5.0,"(41, 39)",vision,10,0,True,True,False
0,69,5.0,"(5, 22)",vision,10,0,True,True,False
0,70,5.0,"(42, 37)",vision,10,0,True,True,False
0,71,5.0,"(8, 10)",vision,10,0,True,True,False
0,72,5.0,"(1, 42)",vision,10,0,True,True,False
0,73,5.0,"(26, 31)",vision,10,0,True,True,False
0,74,5.0,"(0, 12)",vision,10,0,True,True,False
0,75,5.0,"(8, 41)",vision,10,0,True,True,False
0,76,5.0,"(34, 41)",vision,10,0,True,True,False
0,77,5.0,"(30, 37)",vision,10,0,True,True,False
0,78,5.0,"(4, 25)",vision,10,0,True,True,False
0,79,5.0,"(22, 8)",vision,10,0,True,True,False
0,80,5.0,"(2, 28)",vision,10,0,True,True,False
0,81,5.0,"(9, 47)",vision,10,0,True,True,False
0,82,5.0,"(26, 32)",vision,10,0,True,True,False
0,83,5.0,"(13, 3)",vision,10,0,True,True,False
0,84,5.0,"(13, 9)",vision,10,0,True,True,False
0,85,5.0,"(30, 21)",vision,10,0,True,True,False
0,86,5.0,"(45, 17)",vision,10,0,True,True,False
0,87,5.0,"(38, 15)",vision,10,0,True,True,False
0,88,5.0,"(45, 34)",vision,10,0,True,True,False
0,89,5.0,"(5, 5)",vision,10,0,True,True,False
0,90,5.0,"(43, 4)",vision,10,0,True,True,False
0,91,5.0,"(14, 44)",vision,10,0,True,True,False
0,92,5.0,"(13, 19)",vision,10,0,True,True,False
0,93,5.0,"(35, 4)",vision,10,0,True,True,False
0,94,5.0,"(41, 34)",vision,10,0,True,True,False
0,95,5.0,"(49, 29)",vision,10,0,True,True,False
0,96,5.0,"(49, 47)",vision,10,0,True,True,False
0,97,5.0,"(16, 45)",vision,10,0,True,True,False
0,98,5.0,"(21, 18)",vision,10,0,True,True,False
0,99,5.0,"(2, 14)",vision,10,0,True,True,False
0,100,5.0,"(38, 30)",vision,10,0,True,True,False
0,101,5.0,"(11, 34)",vision,10,0,True,True,False
0,102,5.0,"(35, 22)",vision,10,0,True,True,False
0,103,5.0,"(32, 2)",vision,10,0,True,True,False
0,104,5.0,"(29, 25)",vision,10,0,True,True,False
0,105,5.0,"(48, 1)",vision,10,0,True,True,False
0,106,5.0,"(16, 24)",vision,10,0,True,True,False
0,107,5.0,"(36, 11)",vision,10,0,True,True,False
0,108,5.0,"(33, 27)",vision,10,0,True,True,False
0,109,5.0,"(46, 49)",vision,10,0,True,True,False
0,110,5.0,"(43, 11)",vision,10,0,True,True,False
0,111,5.0,"(1, 0)",vision,10,0,True,True,False
0,112,5.0,"(32, 41)",vision,10,0,True,True,False
0,113,5.0,"(30, 29)",vision,10,0,True,True,False
0,114,5.0,"(10, 19)",vision,10,0,True,True,False
0,115,5.0,"(20, 28)",vision,10,0,True,True,False
0,116,5.0,"(27, 8)",vision,10,0,True,True,False
0,117,5.0,"(3, 38)",vision,10,0,True,True,False
0,118,5.0,"(0, 18)",vision,10,0,True,True,False
0,119,5.0,"(40, 31)",vision,10,0,True,True,False
0,120,5.0,"(16, 25)",vision,10,0,True,True,False
0,121,5.0,"(22, 44)",vision,10,0,True,True,False
0,122,5.0,"(42, 27)",vision,10,0,True,True,False
0,123,5.0,"(7, 17)",vision,10,0,True,True,False
0,124,5.0,"(41, 35)",vision,10,0,True,True,False
0,125,5.0,"(48, 12)",vision,10,0,True,True,False
0,126,5.0,"(30, 11)",vision,10,0,True,True,False
0,127,5.0,"(47, 18)",vision,10,0,True,True,False
0,128,5.0,"(20, 13)",vision,10,0,True,True,False
0,129,5.0,"(37, 3)",vision,10,0,True,True,False
0,130,5.0,"(31, 9)",vision,10,0,True,True,False
0,131,5.0,"(7, 1)",vision,10,0,True,True,False
0,132,5.0,"(16, 7)",vision,10,0,True,True,False
0,133,5.0,"(9, 20)",vision,10,0,True,True,False
0,134,5.0,"(36, 38)",vision,10,0,True,True,False
0,135,5.0,"(28, 19)",vision,10,0,True,True,False
0,136,5.0,"(45, 28)",vision,10,0,True,True,False
0,137,5.0,"(12, 0)",vision,10,0,True,True,False
0,138,5.0,"(41, 20)",vision,10,0,True,True,False
0,139,5.0,"(4, 23)",vision,10,0,True,True,False
0,140,5.0,"(23, 27)",vision,10,0,True,True,False
0,141,5.0,"(15, 12)",vision,10,0,True,True,False
