Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(5, 47)",death,6,1,True,False,False
0,1,5.0,"(28, 39)",death,6,1,True,False,False
0,2,5.0,"(35, 21)",death,6,1,True,False,False
0,3,5.0,"(41, 45)",death,6,1,True,False,False
0,4,5.0,"(11, 36)",death,6,1,True,False,False
0,5,5.0,"(12, 35)",death,6,1,True,False,False
0,6,5.0,"(24, 24)",death,6,1,True,False,False
0,7,5.0,"(43, 33)",death,6,1,True,False,False
0,8,5.0,"(33, 40)",death,6,1,True,False,False
0,9,5.0,"(14, 23)",death,6,1,True,False,False
0,10,5.0,"(8, 0)",death,6,1,True,False,False
0,11,5.0,"(12, 30)",death,6,1,True,False,False
0,12,5.0,"(25, 10)",death,6,1,True,False,False
0,13,5.0,"(10, 25)",death,6,1,True,False,False
0,14,5.0,"(4, 28)",death,6,1,True,False,False
0,15,5.0,"(39, 8)",death,6,1,True,False,False
0,16,5.0,"(40, 1)",death,6,1,True,False,False
0,17,5.0,"(35, 46)",death,6,1,True,False,False
0,18,5.0,"(21, 25)",death,6,1,True,False,False
0,19,5.0,"(21, 20)",death,6,1,True,False,False
0,20,5.0,"(4, 26)",death,6,1,True,False,False
0,21,5.0,"(43, 37)",death,6,1,True,False,False
0,22,5.0,"(35, 25)",death,6,1,True,False,False
0,23,5.0,"(5, 27)",death,6,1,True,False,False
0,24,5.0,"(42, 25)",death,6,1,True,False,False
0,25,5.0,"(29, 45)",death,6,1,True,False,False
0,26,5.0,"(31, 8)",death,6,1,True,False,False
0,27,5.0,"(20, 29)",death,6,1,True,False,False
0,28,5.0,"(0, 25)",death,6,1,True,False,False
0,29,5.0,"(48, 34)",death,6,1,True,False,False
0,30,5.0,"(10, 24)",death,6,1,True,False,False
0,31,5.0,"(6, 7)",death,6,1,True,False,False
0,32,5.0,"(20, 41)",death,6,1,True,False,False
0,33,5.0,"(28, 35)",death,6,1,True,False,False
0,34,5.0,"(0, 7)",death,6,1,True,False,False
0,35,5.0,"(49, 13)",death,6,1,True,False,False
0,36,5.0,"(1, 46)",death,6,1,True,False,False
0,37,5.0,"(33, 0)",death,6,1,True,False,False
0,38,5.0,"(46, 32)",death,6,1,True,False,False
0,39,5.0,"(25, 34)",death,6,1,True,False,False
0,40,5.0,"(27, 34)",death,6,1,True,False,False
0,41,5.0,"(37, 35)",death,6,1,True,False,False
0,42,5.0,"(43, 30)",death,6,1,True,False,False
0,43,5.0,"(45, 14)",death,6,1,True,False,False
0,44,5.0,"(14, 17)",death,6,1,True,False,False
0,45,5.0,"(14, 14)",death,6,1,True,False,False
0,46,5.0,"(41, 11)",death,6,1,True,False,False
0,47,5.0,"(19, 49)",death,6,1,True,False,False
0,48,5.0,"(10, 44)",death,6,1,True,False,False
0,49,5.0,"(24, 1)",death,6,1,True,False,False
0,50,5.0,"(48, 12)",death,6,1,True,False,False
0,51,5.0,"(33, 45)",death,6,1,True,False,False
0,52,5.0,"(5, 46)",death,6,1,True,False,False
0,53,5.0,"(40, 46)",death,6,1,True,False,False
0,54,5.0,"(36, 6)",death,6,1,True,False,False
0,55,5.0,"(7, 49)",death,6,1,True,False,False
0,56,5.0,"(1, 3)",death,6,1,True,False,False
0,57,5.0,"(10, 17)",death,6,1,True,False,False
0,58,5.0,"(39, 12)",death,6,1,True,False,False
0,59,5.0,"(45, 32)",death,6,1,True,False,False
0,60,5.0,"(6, 23)",death,6,1,True,False,False
0,61,5.0,"(21, 32)",death,6,1,True,False,False
0,62,5.0,"(40, 33)",death,6,1,True,False,False
0,63,5.0,"(29, 46)",death,6,1,True,False,False
