Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(46, 31)",taxation,6,0.75,False,True,False
0,1,5.0,"(41, 1)",taxation,6,0.75,False,True,False
0,2,5.0,"(17, 45)",taxation,6,0.75,False,True,False
0,3,5.0,"(45, 37)",taxation,6,0.75,False,True,False
0,4,5.0,"(35, 46)",taxation,6,0.75,False,True,False
0,5,5.0,"(26, 6)",taxation,6,0.75,False,True,False
0,6,5.0,"(4, 5)",taxation,6,0.75,False,True,False
0,7,5.0,"(48, 33)",taxation,6,0.75,False,True,False
0,8,5.0,"(25, 26)",taxation,6,0.75,False,True,False
0,9,5.0,"(10, 25)",taxation,6,0.75,False,True,False
0,10,5.0,"(8, 32)",taxation,6,0.75,False,True,False
0,11,5.0,"(46, 35)",taxation,6,0.75,False,True,False
0,12,5.0,"(2, 5)",taxation,6,0.75,False,True,False
0,13,5.0,"(18, 12)",taxation,6,0.75,False,True,False
0,14,5.0,"(15, 42)",taxation,6,0.75,False,True,False
0,15,5.0,"(47, 30)",taxation,6,0.75,False,True,False
0,16,5.0,"(1, 28)",taxation,6,0.75,False,True,False
0,17,5.0,"(49, 9)",taxation,6,0.75,False,True,False
0,18,5.0,"(31, 16)",taxation,6,0.75,False,True,False
0,19,5.0,"(45, 11)",taxation,6,0.75,False,True,False
0,20,5.0,"(23, 33)",taxation,6,0.75,False,True,False
0,21,5.0,"(39, 11)",taxation,6,0.75,False,True,False
0,22,5.0,"(3, 6)",taxation,6,0.75,False,True,False
0,23,5.0,"(21, 33)",taxation,6,0.75,False,True,False
0,24,5.0,"(11, 44)",taxation,6,0.75,False,True,False
0,25,5.0,"(0, 29)",taxation,6,0.75,False,True,False
0,26,5.0,"(19, 1)",taxation,6,0.75,False,True,False
0,27,5.0,"(31, 2)",taxation,6,0.75,False,True,False
0,28,5.0,"(22, 26)",taxation,6,0.75,False,True,False
0,29,5.0,"(16, 12)",taxation,6,0.75,False,True,False
0,30,5.0,"(20, 36)",taxation,6,0.75,False,True,False
0,31,5.0,"(16, 23)",taxation,6,0.75,False,True,False
0,32,5.0,"(23, 47)",taxation,6,0.75,False,True,False
0,33,5.0,"(28, 48)",taxation,6,0.75,False,True,False
0,34,5.0,"(46, 7)",taxation,6,0.75,False,True,False
0,35,5.0,"(6, 1)",taxation,6,0.75,False,True,False
0,36,5.0,"(15, 19)",taxation,6,0.75,False,True,False
0,37,5.0,"(5, 20)",taxation,6,0.75,False,True,False
