Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(43, 10)",death,6,1,False,False,False
0,1,5.0,"(23, 28)",death,6,1,False,False,False
0,2,5.0,"(30, 12)",death,6,1,False,False,False
0,3,5.0,"(49, 0)",death,6,1,False,False,False
0,4,5.0,"(46, 3)",death,6,1,False,False,False
0,5,5.0,"(21, 42)",death,6,1,False,False,False
0,6,5.0,"(19, 34)",death,6,1,False,False,False
0,7,5.0,"(29, 5)",death,6,1,False,False,False
0,8,5.0,"(9, 37)",death,6,1,False,False,False
0,9,5.0,"(19, 2)",death,6,1,False,False,False
0,10,5.0,"(38, 42)",death,6,1,False,False,False
0,11,5.0,"(49, 45)",death,6,1,False,False,False
0,12,5.0,"(3, 33)",death,6,1,False,False,False
0,13,5.0,"(42, 8)",death,6,1,False,False,False
0,14,5.0,"(9, 20)",death,6,1,False,False,False
0,15,5.0,"(24, 20)",death,6,1,False,False,False
0,16,5.0,"(30, 48)",death,6,1,False,False,False
0,17,5.0,"(10, 13)",death,6,1,False,False,False
0,18,5.0,"(15, 29)",death,6,1,False,False,False
0,19,5.0,"(31, 6)",death,6,1,False,False,False
0,20,5.0,"(36, 9)",death,6,1,False,False,False
0,21,5.0,"(30, 4)",death,6,1,False,False,False
0,22,5.0,"(22, 41)",death,6,1,False,False,False
0,23,5.0,"(0, 30)",death,6,1,False,False,False
0,24,5.0,"(7, 24)",death,6,1,False,False,False
0,25,5.0,"(11, 28)",death,6,1,False,False,False
0,26,5.0,"(27, 18)",death,6,1,False,False,False
0,27,5.0,"(35, 34)",death,6,1,False,False,False
0,28,5.0,"(32, 0)",death,6,1,False,False,False
0,29,5.0,"(25, 47)",death,6,1,False,False,False
0,30,5.0,"(25, 45)",death,6,1,False,False,False
0,31,5.0,"(44, 15)",death,6,1,False,False,False
0,32,5.0,"(22, 21)",death,6,1,False,False,False
0,33,5.0,"(3, 11)",death,6,1,False,False,False
0,34,5.0,"(39, 40)",death,6,1,False,False,False
0,35,5.0,"(13, 0)",death,6,1,False,False,False
0,36,5.0,"(38, 33)",death,6,1,False,False,False
0,37,5.0,"(35, 28)",death,6,1,False,False,False
0,38,5.0,"(16, 5)",death,6,1,False,False,False
0,39,5.0,"(12, 42)",death,6,1,False,False,False
0,40,5.0,"(43, 17)",death,6,1,False,False,False
0,41,5.0,"(8, 23)",death,6,1,False,False,False
0,42,5.0,"(1, 31)",death,6,1,False,False,False
0,43,5.0,"(7, 22)",death,6,1,False,False,False
0,44,5.0,"(29, 36)",death,6,1,False,False,False
0,45,5.0,"(20, 11)",death,6,1,False,False,False
0,46,5.0,"(34, 37)",death,6,1,False,False,False
0,47,5.0,"(20, 43)",death,6,1,False,False,False
0,48,5.0,"(12, 48)",death,6,1,False,False,False
0,49,5.0,"(17, 22)",death,6,1,False,False,False
0,50,5.0,"(12, 1)",death,6,1,False,False,False
0,51,5.0,"(41, 18)",death,6,1,False,False,False
0,52,5.0,"(37, 16)",death,6,1,False,False,False
0,53,5.0,"(42, 1)",death,6,1,False,False,False
0,54,5.0,"(18, 2)",death,6,1,False,False,False
0,55,5.0,"(44, 27)",death,6,1,False,False,False
0,56,5.0,"(36, 45)",death,6,1,False,False,False
0,57,5.0,"(43, 1)",death,6,1,False,False,False
0,58,5.0,"(11, 6)",death,6,1,False,False,False
0,59,5.0,"(3, 40)",death,6,1,False,False,False
0,60,5.0,"(12, 26)",death,6,1,False,False,False
0,61,5.0,"(5, 9)",death,6,1,False,False,False
0,62,5.0,"(41, 23)",death,6,1,False,False,False
0,63,5.0,"(4, 15)",death,6,1,False,False,False
0,64,5.0,"(17, 27)",death,6,1,False,False,False
0,65,5.0,"(12, 15)",death,6,1,False,False,False
0,66,5.0,"(13, 45)",death,6,1,False,False,False
0,67,5.0,"(34, 32)",death,6,1,False,False,False
0,68,5.0,"(32, 46)",death,6,1,False,False,False
0,69,5.0,"(41, 15)",death,6,1,False,False,False
0,70,5.0,"(0, 27)",death,6,1,False,False,False
0,71,5.0,"(13, 25)",death,6,1,False,False,False
0,72,5.0,"(26, 24)",death,6,1,False,False,False
0,73,5.0,"(26, 41)",death,6,1,False,False,False
0,74,5.0,"(49, 17)",death,6,1,False,False,False
0,75,5.0,"(38, 37)",death,6,1,False,False,False
0,76,5.0,"(42, 33)",death,6,1,False,False,False
0,77,5.0,"(37, 20)",death,6,1,False,False,False
0,78,5.0,"(27, 9)",death,6,1,False,False,False
0,79,5.0,"(35, 45)",death,6,1,False,False,False
0,80,5.0,"(29, 5)",death,6,1,False,False,False
0,81,5.0,"(19, 21)",death,6,1,False,False,False
0,82,5.0,"(46, 8)",death,6,1,False,False,False
0,83,5.0,"(13, 39)",death,6,1,False,False,False
0,84,5.0,"(17, 49)",death,6,1,False,False,False
0,85,5.0,"(39, 2)",death,6,1,False,False,False
0,86,5.0,"(20, 44)",death,6,1,False,False,False
0,87,5.0,"(24, 26)",death,6,1,False,False,False
0,88,5.0,"(46, 21)",death,6,1,False,False,False
0,89,5.0,"(11, 30)",death,6,1,False,False,False
0,90,5.0,"(5, 47)",death,6,1,False,False,False
0,91,5.0,"(47, 9)",death,6,1,False,False,False
0,92,5.0,"(19, 49)",death,6,1,False,False,False
0,93,5.0,"(15, 43)",death,6,1,False,False,False
0,94,5.0,"(21, 48)",death,6,1,False,False,False
0,95,5.0,"(36, 31)",death,6,1,False,False,False
0,96,5.0,"(0, 46)",death,6,1,False,False,False
0,97,5.0,"(31, 9)",death,6,1,False,False,False
0,98,5.0,"(36, 7)",death,6,1,False,False,False
0,99,5.0,"(20, 40)",death,6,1,False,False,False
0,100,5.0,"(49, 26)",death,6,1,False,False,False
0,101,5.0,"(3, 22)",death,6,1,False,False,False
0,102,5.0,"(38, 18)",death,6,1,False,False,False
0,103,5.0,"(13, 45)",death,6,1,False,False,False
0,104,5.0,"(19, 33)",death,6,1,False,False,False
0,105,5.0,"(46, 13)",death,6,1,False,False,False
0,106,5.0,"(5, 9)",death,6,1,False,False,False
0,107,5.0,"(3, 2)",death,6,1,False,False,False
0,108,5.0,"(9, 7)",death,6,1,False,False,False
0,109,5.0,"(46, 46)",death,6,1,False,False,False
0,110,5.0,"(42, 8)",death,6,1,False,False,False
0,111,5.0,"(0, 27)",death,6,1,False,False,False
0,112,5.0,"(5, 25)",death,6,1,False,False,False
0,113,5.0,"(19, 3)",death,6,1,False,False,False
0,114,5.0,"(48, 10)",death,6,1,False,False,False
0,115,5.0,"(8, 48)",death,6,1,False,False,False
0,116,5.0,"(32, 2)",death,6,1,False,False,False
0,117,5.0,"(42, 29)",death,6,1,False,False,False
0,118,5.0,"(20, 36)",death,6,1,False,False,False
0,119,5.0,"(46, 0)",death,6,1,False,False,False
0,120,5.0,"(34, 30)",death,6,1,False,False,False
0,121,5.0,"(22, 29)",death,6,1,False,False,False
0,122,5.0,"(9, 31)",death,6,1,False,False,False
0,123,5.0,"(49, 37)",death,6,1,False,False,False
0,124,5.0,"(49, 10)",death,6,1,False,False,False
0,125,5.0,"(24, 32)",death,6,1,False,False,False
0,126,5.0,"(19, 45)",death,6,1,False,False,False
0,127,5.0,"(0, 36)",death,6,1,False,False,False
0,128,5.0,"(8, 43)",death,6,1,False,False,False
0,129,5.0,"(29, 5)",death,6,1,False,False,False
0,130,5.0,"(44, 11)",death,6,1,False,False,False
0,131,5.0,"(33, 0)",death,6,1,False,False,False
0,132,5.0,"(28, 18)",death,6,1,False,False,False
0,133,5.0,"(4, 33)",death,6,1,False,False,False
0,134,5.0,"(26, 40)",death,6,1,False,False,False
0,135,5.0,"(41, 43)",death,6,1,False,False,False
0,136,5.0,"(46, 27)",death,6,1,False,False,False
0,137,5.0,"(11, 14)",death,6,1,False,False,False
0,138,5.0,"(13, 41)",death,6,1,False,False,False
0,139,5.0,"(46, 30)",death,6,1,False,False,False
0,140,5.0,"(17, 6)",death,6,1,False,False,False
0,141,5.0,"(37, 5)",death,6,1,False,False,False
0,142,5.0,"(33, 17)",death,6,1,False,False,False
0,143,5.0,"(0, 0)",death,6,1,False,False,False
0,144,5.0,"(8, 33)",death,6,1,False,False,False
0,145,5.0,"(16, 27)",death,6,1,False,False,False
0,146,5.0,"(32, 30)",death,6,1,False,False,False
0,147,5.0,"(2, 41)",death,6,1,False,False,False
0,148,5.0,"(25, 13)",death,6,1,False,False,False
0,149,5.0,"(46, 33)",death,6,1,False,False,False
0,150,5.0,"(30, 33)",death,6,1,False,False,False
0,151,5.0,"(16, 40)",death,6,1,False,False,False
0,152,5.0,"(26, 12)",death,6,1,False,False,False
0,153,5.0,"(11, 47)",death,6,1,False,False,False
0,154,5.0,"(46, 28)",death,6,1,False,False,False
0,155,5.0,"(11, 46)",death,6,1,False,False,False
0,156,5.0,"(34, 22)",death,6,1,False,False,False
0,157,5.0,"(18, 24)",death,6,1,False,False,False
0,158,5.0,"(8, 3)",death,6,1,False,False,False
0,159,5.0,"(12, 44)",death,6,1,False,False,False
0,160,5.0,"(41, 27)",death,6,1,False,False,False
0,161,5.0,"(17, 49)",death,6,1,False,False,False
0,162,5.0,"(7, 0)",death,6,1,False,False,False
0,163,5.0,"(34, 4)",death,6,1,False,False,False
