Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(46, 5)",death,6,1,True,True,False
0,1,5.0,"(13, 11)",death,6,1,True,True,False
0,2,5.0,"(38, 4)",death,6,1,True,True,False
0,3,5.0,"(20, 34)",death,6,1,True,True,False
0,4,5.0,"(35, 27)",death,6,1,True,True,False
0,5,5.0,"(29, 44)",death,6,1,True,True,False
0,6,5.0,"(39, 18)",death,6,1,True,True,False
0,7,5.0,"(17, 15)",death,6,1,True,True,False
0,8,5.0,"(1, 0)",death,6,1,True,True,False
0,9,5.0,"(33, 12)",death,6,1,True,True,False
0,10,5.0,"(43, 8)",death,6,1,True,True,False
0,11,5.0,"(47, 38)",death,6,1,True,True,False
0,12,5.0,"(22, 29)",death,6,1,True,True,False
0,13,5.0,"(32, 43)",death,6,1,True,True,False
0,14,5.0,"(16, 14)",death,6,1,True,True,False
0,15,5.0,"(23, 25)",death,6,1,True,True,False
0,16,5.0,"(48, 46)",death,6,1,True,True,False
0,17,5.0,"(0, 24)",death,6,1,True,True,False
0,18,5.0,"(7, 14)",death,6,1,True,True,False
0,19,5.0,"(28, 6)",death,6,1,True,True,False
0,20,5.0,"(49, 41)",death,6,1,True,True,False
0,21,5.0,"(18, 32)",death,6,1,True,True,False
0,22,5.0,"(16, 4)",death,6,1,True,True,False
0,23,5.0,"(39, 29)",death,6,1,True,True,False
0,24,5.0,"(48, 18)",death,6,1,True,True,False
0,25,5.0,"(24, 18)",death,6,1,True,True,False
0,26,5.0,"(30, 23)",death,6,1,True,True,False
0,27,5.0,"(44, 19)",death,6,1,True,True,False
0,28,5.0,"(40, 20)",death,6,1,True,True,False
0,29,5.0,"(7, 14)",death,6,1,True,True,False
0,30,5.0,"(0, 45)",death,6,1,True,True,False
0,31,5.0,"(4, 16)",death,6,1,True,True,False
0,32,5.0,"(17, 46)",death,6,1,True,True,False
0,33,5.0,"(6, 3)",death,6,1,True,True,False
0,34,5.0,"(9, 18)",death,6,1,True,True,False
0,35,5.0,"(16, 28)",death,6,1,True,True,False
0,36,5.0,"(14, 42)",death,6,1,True,True,False
0,37,5.0,"(41, 7)",death,6,1,True,True,False
0,38,5.0,"(38, 40)",death,6,1,True,True,False
0,39,5.0,"(38, 37)",death,6,1,True,True,False
0,40,5.0,"(46, 48)",death,6,1,True,True,False
0,41,5.0,"(8, 22)",death,6,1,True,True,False
0,42,5.0,"(16, 17)",death,6,1,True,True,False
0,43,5.0,"(16, 0)",death,6,1,True,True,False
0,44,5.0,"(40, 49)",death,6,1,True,True,False
0,45,5.0,"(48, 7)",death,6,1,True,True,False
0,46,5.0,"(21, 23)",death,6,1,True,True,False
0,47,5.0,"(37, 35)",death,6,1,True,True,False
0,48,5.0,"(0, 38)",death,6,1,True,True,False
0,49,5.0,"(17, 40)",death,6,1,True,True,False
0,50,5.0,"(18, 48)",death,6,1,True,True,False
0,51,5.0,"(36, 5)",death,6,1,True,True,False
0,52,5.0,"(6, 2)",death,6,1,True,True,False
0,53,5.0,"(25, 14)",death,6,1,True,True,False
0,54,5.0,"(30, 21)",death,6,1,True,True,False
0,55,5.0,"(4, 14)",death,6,1,True,True,False
0,56,5.0,"(42, 40)",death,6,1,True,True,False
