Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(49, 20)",death,6,1,True,True,False
0,1,5.0,"(29, 45)",death,6,1,True,True,False
0,2,5.0,"(16, 5)",death,6,1,True,True,False
0,3,5.0,"(12, 7)",death,6,1,True,True,False
0,4,5.0,"(0, 43)",death,6,1,True,True,False
0,5,5.0,"(33, 11)",death,6,1,True,True,False
0,6,5.0,"(45, 36)",death,6,1,True,True,False
0,7,5.0,"(40, 24)",death,6,1,True,True,False
0,8,5.0,"(43, 3)",death,6,1,True,True,False
0,9,5.0,"(43, 33)",death,6,1,True,True,False
0,10,5.0,"(49, 27)",death,6,1,True,True,False
0,11,5.0,"(2, 49)",death,6,1,True,True,False
0,12,5.0,"(32, 9)",death,6,1,True,True,False
0,13,5.0,"(43, 13)",death,6,1,True,True,False
0,14,5.0,"(9, 38)",death,6,1,True,True,False
0,15,5.0,"(30, 28)",death,6,1,True,True,False
0,16,5.0,"(19, 36)",death,6,1,True,True,False
0,17,5.0,"(8, 12)",death,6,1,True,True,False
0,18,5.0,"(25, 40)",death,6,1,True,True,False
0,19,5.0,"(2, 41)",death,6,1,True,True,False
0,20,5.0,"(31, 25)",death,6,1,True,True,False
0,21,5.0,"(36, 13)",death,6,1,True,True,False
0,22,5.0,"(47, 42)",death,6,1,True,True,False
0,23,5.0,"(0, 32)",death,6,1,True,True,False
0,24,5.0,"(20, 17)",death,6,1,True,True,False
0,25,5.0,"(11, 0)",death,6,1,True,True,False
0,26,5.0,"(39, 42)",death,6,1,True,True,False
0,27,5.0,"(1, 23)",death,6,1,True,True,False
0,28,5.0,"(23, 26)",death,6,1,True,True,False
0,29,5.0,"(48, 12)",death,6,1,True,True,False
0,30,5.0,"(31, 31)",death,6,1,True,True,False
0,31,5.0,"(12, 10)",death,6,1,True,True,False
0,32,5.0,"(22, 34)",death,6,1,True,True,False
0,33,5.0,"(13, 25)",death,6,1,True,True,False
0,34,5.0,"(27, 20)",death,6,1,True,True,False
0,35,5.0,"(0, 48)",death,6,1,True,True,False
0,36,5.0,"(36, 17)",death,6,1,True,True,False
0,37,5.0,"(26, 19)",death,6,1,True,True,False
0,38,5.0,"(42, 18)",death,6,1,True,True,False
0,39,5.0,"(36, 4)",death,6,1,True,True,False
0,40,5.0,"(23, 17)",death,6,1,True,True,False
0,41,5.0,"(37, 0)",death,6,1,True,True,False
0,42,5.0,"(46, 38)",death,6,1,True,True,False
0,43,5.0,"(48, 48)",death,6,1,True,True,False
0,44,5.0,"(25, 46)",death,6,1,True,True,False
0,45,5.0,"(32, 41)",death,6,1,True,True,False
0,46,5.0,"(21, 27)",death,6,1,True,True,False
0,47,5.0,"(25, 10)",death,6,1,True,True,False
0,48,5.0,"(33, 38)",death,6,1,True,True,False
0,49,5.0,"(21, 39)",death,6,1,True,True,False
0,50,5.0,"(31, 1)",death,6,1,True,True,False
0,51,5.0,"(33, 38)",death,6,1,True,True,False
0,52,5.0,"(28, 49)",death,6,1,True,True,False
0,53,5.0,"(1, 1)",death,6,1,True,True,False
0,54,5.0,"(49, 45)",death,6,1,True,True,False
0,55,5.0,"(22, 0)",death,6,1,True,True,False
0,56,5.0,"(11, 34)",death,6,1,True,True,False
0,57,5.0,"(3, 16)",death,6,1,True,True,False
0,58,5.0,"(6, 30)",death,6,1,True,True,False
0,59,5.0,"(29, 42)",death,6,1,True,True,False
0,60,5.0,"(37, 32)",death,6,1,True,True,False
0,61,5.0,"(6, 33)",death,6,1,True,True,False
0,62,5.0,"(24, 1)",death,6,1,True,True,False
0,63,5.0,"(29, 2)",death,6,1,True,True,False
0,64,5.0,"(25, 10)",death,6,1,True,True,False
0,65,5.0,"(36, 30)",death,6,1,True,True,False
0,66,5.0,"(45, 17)",death,6,1,True,True,False
0,67,5.0,"(18, 20)",death,6,1,True,True,False
0,68,5.0,"(20, 48)",death,6,1,True,True,False
0,69,5.0,"(21, 46)",death,6,1,True,True,False
0,70,5.0,"(36, 36)",death,6,1,True,True,False
