Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(49, 45)",death,6,1,True,False,False
0,1,5.0,"(17, 0)",death,6,1,True,False,False
0,2,5.0,"(41, 3)",death,6,1,True,False,False
0,3,5.0,"(3, 25)",death,6,1,True,False,False
0,4,5.0,"(38, 39)",death,6,1,True,False,False
0,5,5.0,"(6, 21)",death,6,1,True,False,False
0,6,5.0,"(41, 19)",death,6,1,True,False,False
0,7,5.0,"(6, 48)",death,6,1,True,False,False
0,8,5.0,"(5, 27)",death,6,1,True,False,False
0,9,5.0,"(7, 14)",death,6,1,True,False,False
0,10,5.0,"(48, 5)",death,6,1,True,False,False
0,11,5.0,"(31, 29)",death,6,1,True,False,False
0,12,5.0,"(48, 15)",death,6,1,True,False,False
0,13,5.0,"(37, 34)",death,6,1,True,False,False
0,14,5.0,"(37, 29)",death,6,1,True,False,False
0,15,5.0,"(32, 21)",death,6,1,True,False,False
0,16,5.0,"(28, 17)",death,6,1,True,False,False
0,17,5.0,"(30, 19)",death,6,1,True,False,False
0,18,5.0,"(6, 36)",death,6,1,True,False,False
0,19,5.0,"(13, 7)",death,6,1,True,False,False
0,20,5.0,"(34, 48)",death,6,1,True,False,False
0,21,5.0,"(20, 19)",death,6,1,True,False,False
0,22,5.0,"(7, 41)",death,6,1,True,False,False
0,23,5.0,"(7, 11)",death,6,1,True,False,False
0,24,5.0,"(10, 15)",death,6,1,True,False,False
0,25,5.0,"(34, 2)",death,6,1,True,False,False
0,26,5.0,"(29, 48)",death,6,1,True,False,False
0,27,5.0,"(20, 8)",death,6,1,True,False,False
0,28,5.0,"(24, 26)",death,6,1,True,False,False
0,29,5.0,"(30, 37)",death,6,1,True,False,False
0,30,5.0,"(27, 8)",death,6,1,True,False,False
0,31,5.0,"(29, 43)",death,6,1,True,False,False
0,32,5.0,"(31, 45)",death,6,1,True,False,False
0,33,5.0,"(33, 8)",death,6,1,True,False,False
0,34,5.0,"(30, 42)",death,6,1,True,False,False
0,35,5.0,"(1, 38)",death,6,1,True,False,False
0,36,5.0,"(18, 13)",death,6,1,True,False,False
0,37,5.0,"(7, 49)",death,6,1,True,False,False
0,38,5.0,"(24, 16)",death,6,1,True,False,False
0,39,5.0,"(23, 1)",death,6,1,True,False,False
0,40,5.0,"(14, 47)",death,6,1,True,False,False
0,41,5.0,"(14, 27)",death,6,1,True,False,False
0,42,5.0,"(23, 0)",death,6,1,True,False,False
0,43,5.0,"(17, 46)",death,6,1,True,False,False
0,44,5.0,"(44, 25)",death,6,1,True,False,False
0,45,5.0,"(14, 17)",death,6,1,True,False,False
0,46,5.0,"(40, 18)",death,6,1,True,False,False
0,47,5.0,"(22, 23)",death,6,1,True,False,False
0,48,5.0,"(24, 27)",death,6,1,True,False,False
0,49,5.0,"(24, 36)",death,6,1,True,False,False
0,50,5.0,"(26, 42)",death,6,1,True,False,False
0,51,5.0,"(13, 4)",death,6,1,True,False,False
