Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(18, 23)",insregrow,6,1,False,True,True
0,1,5.0,"(15, 44)",insregrow,6,1,False,True,True
0,2,5.0,"(36, 25)",insregrow,6,1,False,True,True
0,3,5.0,"(28, 10)",insregrow,6,1,False,True,True
0,4,5.0,"(43, 27)",insregrow,6,1,False,True,True
0,5,5.0,"(33, 6)",insregrow,6,1,False,True,True
0,6,5.0,"(42, 29)",insregrow,6,1,False,True,True
0,7,5.0,"(32, 6)",insregrow,6,1,False,True,True
0,8,5.0,"(14, 23)",insregrow,6,1,False,True,True
0,9,5.0,"(5, 18)",insregrow,6,1,False,True,True
0,10,5.0,"(42, 20)",insregrow,6,1,False,True,True
0,11,5.0,"(39, 43)",insregrow,6,1,False,True,True
0,12,5.0,"(5, 46)",insregrow,6,1,False,True,True
0,13,5.0,"(10, 44)",insregrow,6,1,False,True,True
0,14,5.0,"(39, 13)",insregrow,6,1,False,True,True
0,15,5.0,"(11, 10)",insregrow,6,1,False,True,True
0,16,5.0,"(31, 43)",insregrow,6,1,False,True,True
0,17,5.0,"(43, 16)",insregrow,6,1,False,True,True
0,18,5.0,"(34, 47)",insregrow,6,1,False,True,True
0,19,5.0,"(45, 7)",insregrow,6,1,False,True,True
0,20,5.0,"(48, 13)",insregrow,6,1,False,True,True
0,21,5.0,"(30, 21)",insregrow,6,1,False,True,True
0,22,5.0,"(16, 17)",insregrow,6,1,False,True,True
0,23,5.0,"(18, 45)",insregrow,6,1,False,True,True
0,24,5.0,"(14, 7)",insregrow,6,1,False,True,True
0,25,5.0,"(1, 49)",insregrow,6,1,False,True,True
0,26,5.0,"(19, 44)",insregrow,6,1,False,True,True
0,27,5.0,"(15, 24)",insregrow,6,1,False,True,True
0,28,5.0,"(28, 46)",insregrow,6,1,False,True,True
0,29,5.0,"(11, 14)",insregrow,6,1,False,True,True
0,30,5.0,"(40, 4)",insregrow,6,1,False,True,True
0,31,5.0,"(26, 30)",insregrow,6,1,False,True,True
0,32,5.0,"(15, 8)",insregrow,6,1,False,True,True
0,33,5.0,"(36, 16)",insregrow,6,1,False,True,True
0,34,5.0,"(45, 19)",insregrow,6,1,False,True,True
0,35,5.0,"(15, 28)",insregrow,6,1,False,True,True
0,36,5.0,"(12, 32)",insregrow,6,1,False,True,True
0,37,5.0,"(49, 9)",insregrow,6,1,False,True,True
0,38,5.0,"(10, 10)",insregrow,6,1,False,True,True
0,39,5.0,"(34, 29)",insregrow,6,1,False,True,True
0,40,5.0,"(14, 37)",insregrow,6,1,False,True,True
0,41,5.0,"(13, 25)",insregrow,6,1,False,True,True
0,42,5.0,"(35, 18)",insregrow,6,1,False,True,True
0,43,5.0,"(22, 43)",insregrow,6,1,False,True,True
0,44,5.0,"(7, 7)",insregrow,6,1,False,True,True
0,45,5.0,"(48, 41)",insregrow,6,1,False,True,True
0,46,5.0,"(18, 44)",insregrow,6,1,False,True,True
0,47,5.0,"(8, 5)",insregrow,6,1,False,True,True
0,48,5.0,"(34, 22)",insregrow,6,1,False,True,True
0,49,5.0,"(17, 45)",insregrow,6,1,False,True,True
0,50,5.0,"(17, 21)",insregrow,6,1,False,True,True
0,51,5.0,"(28, 10)",insregrow,6,1,False,True,True
