Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(5, 3)",death,6,1,False,False,False
0,1,5.0,"(44, 27)",death,6,1,False,False,False
0,2,5.0,"(25, 35)",death,6,1,False,False,False
0,3,5.0,"(40, 30)",death,6,1,False,False,False
0,4,5.0,"(20, 33)",death,6,1,False,False,False
0,5,5.0,"(1, 42)",death,6,1,False,False,False
0,6,5.0,"(32, 47)",death,6,1,False,False,False
0,7,5.0,"(20, 45)",death,6,1,False,False,False
0,8,5.0,"(48, 1)",death,6,1,False,False,False
0,9,5.0,"(23, 5)",death,6,1,False,False,False
0,10,5.0,"(21, 18)",death,6,1,False,False,False
0,11,5.0,"(40, 19)",death,6,1,False,False,False
0,12,5.0,"(32, 18)",death,6,1,False,False,False
0,13,5.0,"(13, 13)",death,6,1,False,False,False
0,14,5.0,"(0, 33)",death,6,1,False,False,False
0,15,5.0,"(5, 2)",death,6,1,False,False,False
0,16,5.0,"(31, 22)",death,6,1,False,False,False
0,17,5.0,"(37, 33)",death,6,1,False,False,False
0,18,5.0,"(45, 45)",death,6,1,False,False,False
0,19,5.0,"(2, 30)",death,6,1,False,False,False
0,20,5.0,"(10, 7)",death,6,1,False,False,False
0,21,5.0,"(38, 24)",death,6,1,False,False,False
0,22,5.0,"(18, 2)",death,6,1,False,False,False
0,23,5.0,"(23, 0)",death,6,1,False,False,False
0,24,5.0,"(25, 18)",death,6,1,False,False,False
0,25,5.0,"(31, 46)",death,6,1,False,False,False
0,26,5.0,"(35, 3)",death,6,1,False,False,False
0,27,5.0,"(36, 28)",death,6,1,False,False,False
0,28,5.0,"(11, 5)",death,6,1,False,False,False
0,29,5.0,"(10, 4)",death,6,1,False,False,False
0,30,5.0,"(46, 28)",death,6,1,False,False,False
0,31,5.0,"(28, 36)",death,6,1,False,False,False
0,32,5.0,"(12, 12)",death,6,1,False,False,False
0,33,5.0,"(26, 39)",death,6,1,False,False,False
0,34,5.0,"(17, 44)",death,6,1,False,False,False
0,35,5.0,"(40, 17)",death,6,1,False,False,False
0,36,5.0,"(46, 37)",death,6,1,False,False,False
0,37,5.0,"(30, 11)",death,6,1,False,False,False
0,38,5.0,"(32, 14)",death,6,1,False,False,False
0,39,5.0,"(7, 17)",death,6,1,False,False,False
0,40,5.0,"(15, 20)",death,6,1,False,False,False
0,41,5.0,"(8, 48)",death,6,1,False,False,False
0,42,5.0,"(9, 19)",death,6,1,False,False,False
0,43,5.0,"(22, 18)",death,6,1,False,False,False
0,44,5.0,"(49, 9)",death,6,1,False,False,False
0,45,5.0,"(44, 34)",death,6,1,False,False,False
0,46,5.0,"(18, 30)",death,6,1,False,False,False
0,47,5.0,"(12, 49)",death,6,1,False,False,False
0,48,5.0,"(4, 45)",death,6,1,False,False,False
0,49,5.0,"(20, 46)",death,6,1,False,False,False
0,50,5.0,"(14, 43)",death,6,1,False,False,False
0,51,5.0,"(16, 12)",death,6,1,False,False,False
0,52,5.0,"(29, 34)",death,6,1,False,False,False
0,53,5.0,"(18, 32)",death,6,1,False,False,False
