Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(33, 3)",vision,6,0,False,True,False
0,1,5.0,"(36, 0)",vision,6,0,False,True,False
0,2,5.0,"(38, 17)",vision,6,0,False,True,False
0,3,5.0,"(48, 26)",vision,6,0,False,True,False
0,4,5.0,"(9, 5)",vision,6,0,False,True,False
0,5,5.0,"(2, 0)",vision,6,0,False,True,False
0,6,5.0,"(38, 36)",vision,6,0,False,True,False
0,7,5.0,"(1, 20)",vision,6,0,False,True,False
0,8,5.0,"(44, 9)",vision,6,0,False,True,False
0,9,5.0,"(0, 46)",vision,6,0,False,True,False
0,10,5.0,"(11, 28)",vision,6,0,False,True,False
0,11,5.0,"(41, 33)",vision,6,0,False,True,False
0,12,5.0,"(33, 5)",vision,6,0,False,True,False
0,13,5.0,"(15, 2)",vision,6,0,False,True,False
0,14,5.0,"(11, 38)",vision,6,0,False,True,False
0,15,5.0,"(17, 18)",vision,6,0,False,True,False
0,16,5.0,"(7, 39)",vision,6,0,False,True,False
0,17,5.0,"(17, 19)",vision,6,0,False,True,False
0,18,5.0,"(20, 27)",vision,6,0,False,True,False
0,19,5.0,"(26, 17)",vision,6,0,False,True,False
0,20,5.0,"(46, 3)",vision,6,0,False,True,False
0,21,5.0,"(12, 47)",vision,6,0,False,True,False
0,22,5.0,"(31, 34)",vision,6,0,False,True,False
0,23,5.0,"(11, 31)",vision,6,0,False,True,False
0,24,5.0,"(5, 26)",vision,6,0,False,True,False
0,25,5.0,"(49, 14)",vision,6,0,False,True,False
0,26,5.0,"(1, 22)",vision,6,0,False,True,False
0,27,5.0,"(34, 9)",vision,6,0,False,True,False
0,28,5.0,"(40, 7)",vision,6,0,False,True,False
0,29,5.0,"(15, 33)",vision,6,0,False,True,False
0,30,5.0,"(9, 4)",vision,6,0,False,True,False
0,31,5.0,"(22, 9)",vision,6,0,False,True,False
0,32,5.0,"(3, 41)",vision,6,0,False,True,False
0,33,5.0,"(10, 11)",vision,6,0,False,True,False
0,34,5.0,"(20, 13)",vision,6,0,False,True,False
0,35,5.0,"(8, 17)",vision,6,0,False,True,False
0,36,5.0,"(13, 15)",vision,6,0,False,True,False
0,37,5.0,"(23, 44)",vision,6,0,False,True,False
0,38,5.0,"(30, 45)",vision,6,0,False,True,False
0,39,5.0,"(17, 46)",vision,6,0,False,True,False
0,40,5.0,"(12, 47)",vision,6,0,False,True,False
0,41,5.0,"(34, 30)",vision,6,0,False,True,False
0,42,5.0,"(0, 38)",vision,6,0,False,True,False
0,43,5.0,"(45, 43)",vision,6,0,False,True,False
0,44,5.0,"(32, 29)",vision,6,0,False,True,False
0,45,5.0,"(22, 19)",vision,6,0,False,True,False
0,46,5.0,"(15, 46)",vision,6,0,False,True,False
0,47,5.0,"(41, 26)",vision,6,0,False,True,False
0,48,5.0,"(42, 29)",vision,6,0,False,True,False
0,49,5.0,"(32, 48)",vision,6,0,False,True,False
0,50,5.0,"(0, 12)",vision,6,0,False,True,False
0,51,5.0,"(37, 22)",vision,6,0,False,True,False
0,52,5.0,"(37, 35)",vision,6,0,False,True,False
0,53,5.0,"(13, 4)",vision,6,0,False,True,False
0,54,5.0,"(26, 15)",vision,6,0,False,True,False
0,55,5.0,"(13, 47)",vision,6,0,False,True,False
0,56,5.0,"(13, 21)",vision,6,0,False,True,False
0,57,5.0,"(21, 30)",vision,6,0,False,True,False
0,58,5.0,"(5, 13)",vision,6,0,False,True,False
0,59,5.0,"(25, 49)",vision,6,0,False,True,False
0,60,5.0,"(9, 43)",vision,6,0,False,True,False
0,61,5.0,"(27, 16)",vision,6,0,False,True,False
0,62,5.0,"(33, 1)",vision,6,0,False,True,False
0,63,5.0,"(40, 45)",vision,6,0,False,True,False
0,64,5.0,"(34, 7)",vision,6,0,False,True,False
0,65,5.0,"(19, 29)",vision,6,0,False,True,False
0,66,5.0,"(42, 17)",vision,6,0,False,True,False
0,67,5.0,"(45, 17)",vision,6,0,False,True,False
0,68,5.0,"(38, 31)",vision,6,0,False,True,False
0,69,5.0,"(0, 5)",vision,6,0,False,True,False
0,70,5.0,"(9, 22)",vision,6,0,False,True,False
0,71,5.0,"(1, 3)",vision,6,0,False,True,False
0,72,5.0,"(6, 11)",vision,6,0,False,True,False
0,73,5.0,"(49, 17)",vision,6,0,False,True,False
0,74,5.0,"(2, 41)",vision,6,0,False,True,False
0,75,5.0,"(6, 12)",vision,6,0,False,True,False
0,76,5.0,"(48, 32)",vision,6,0,False,True,False
0,77,5.0,"(37, 24)",vision,6,0,False,True,False
0,78,5.0,"(34, 6)",vision,6,0,False,True,False
0,79,5.0,"(21, 33)",vision,6,0,False,True,False
0,80,5.0,"(35, 6)",vision,6,0,False,True,False
0,81,5.0,"(2, 14)",vision,6,0,False,True,False
0,82,5.0,"(16, 23)",vision,6,0,False,True,False
0,83,5.0,"(7, 5)",vision,6,0,False,True,False
0,84,5.0,"(12, 15)",vision,6,0,False,True,False
0,85,5.0,"(1, 4)",vision,6,0,False,True,False
0,86,5.0,"(49, 13)",vision,6,0,False,True,False
0,87,5.0,"(23, 36)",vision,6,0,False,True,False
0,88,5.0,"(13, 1)",vision,6,0,False,True,False
0,89,5.0,"(37, 18)",vision,6,0,False,True,False
0,90,5.0,"(36, 34)",vision,6,0,False,True,False
0,91,5.0,"(46, 37)",vision,6,0,False,True,False
0,92,5.0,"(31, 43)",vision,6,0,False,True,False
0,93,5.0,"(17, 11)",vision,6,0,False,True,False
0,94,5.0,"(19, 28)",vision,6,0,False,True,False
0,95,5.0,"(40, 43)",vision,6,0,False,True,False
0,96,5.0,"(28, 18)",vision,6,0,False,True,False
0,97,5.0,"(47, 14)",vision,6,0,False,True,False
0,98,5.0,"(29, 47)",vision,6,0,False,True,False
0,99,5.0,"(44, 21)",vision,6,0,False,True,False
0,100,5.0,"(40, 43)",vision,6,0,False,True,False
0,101,5.0,"(30, 25)",vision,6,0,False,True,False
0,102,5.0,"(10, 15)",vision,6,0,False,True,False
0,103,5.0,"(45, 39)",vision,6,0,False,True,False
0,104,5.0,"(30, 7)",vision,6,0,False,True,False
0,105,5.0,"(32, 43)",vision,6,0,False,True,False
0,106,5.0,"(48, 10)",vision,6,0,False,True,False
0,107,5.0,"(37, 30)",vision,6,0,False,True,False
0,108,5.0,"(35, 31)",vision,6,0,False,True,False
0,109,5.0,"(14, 21)",vision,6,0,False,True,False
0,110,5.0,"(12, 48)",vision,6,0,False,True,False
0,111,5.0,"(1, 0)",vision,6,0,False,True,False
0,112,5.0,"(5, 30)",vision,6,0,False,True,False
0,113,5.0,"(28, 27)",vision,6,0,False,True,False
0,114,5.0,"(21, 42)",vision,6,0,False,True,False
0,115,5.0,"(36, 11)",vision,6,0,False,True,False
0,116,5.0,"(40, 39)",vision,6,0,False,True,False
0,117,5.0,"(37, 38)",vision,6,0,False,True,False
0,118,5.0,"(48, 34)",vision,6,0,False,True,False
0,119,5.0,"(49, 16)",vision,6,0,False,True,False
0,120,5.0,"(38, 11)",vision,6,0,False,True,False
0,121,5.0,"(2, 10)",vision,6,0,False,True,False
0,122,5.0,"(42, 10)",vision,6,0,False,True,False
0,123,5.0,"(31, 21)",vision,6,0,False,True,False
0,124,5.0,"(34, 26)",vision,6,0,False,True,False
0,125,5.0,"(44, 15)",vision,6,0,False,True,False
0,126,5.0,"(14, 48)",vision,6,0,False,True,False
0,127,5.0,"(27, 35)",vision,6,0,False,True,False
0,128,5.0,"(24, 48)",vision,6,0,False,True,False
0,129,5.0,"(36, 31)",vision,6,0,False,True,False
0,130,5.0,"(35, 21)",vision,6,0,False,True,False
0,131,5.0,"(45, 22)",vision,6,0,False,True,False
0,132,5.0,"(44, 9)",vision,6,0,False,True,False
0,133,5.0,"(34, 34)",vision,6,0,False,True,False
0,134,5.0,"(6, 48)",vision,6,0,False,True,False
0,135,5.0,"(21, 41)",vision,6,0,False,True,False
0,136,5.0,"(8, 26)",vision,6,0,False,True,False
0,137,5.0,"(35, 45)",vision,6,0,False,True,False
0,138,5.0,"(32, 35)",vision,6,0,False,True,False
0,139,5.0,"(24, 23)",vision,6,0,False,True,False
0,140,5.0,"(8, 21)",vision,6,0,False,True,False
0,141,5.0,"(26, 25)",vision,6,0,False,True,False
0,142,5.0,"(19, 14)",vision,6,0,False,True,False
0,143,5.0,"(15, 24)",vision,6,0,False,True,False
0,144,5.0,"(18, 5)",vision,6,0,False,True,False
0,145,5.0,"(32, 4)",vision,6,0,False,True,False
0,146,5.0,"(27, 24)",vision,6,0,False,True,False
0,147,5.0,"(43, 1)",vision,6,0,False,True,False
0,148,5.0,"(1, 36)",vision,6,0,False,True,False
0,149,5.0,"(0, 9)",vision,6,0,False,True,False
0,150,5.0,"(4, 14)",vision,6,0,False,True,False
0,151,5.0,"(40, 19)",vision,6,0,False,True,False
0,152,5.0,"(44, 15)",vision,6,0,False,True,False
0,153,5.0,"(29, 28)",vision,6,0,False,True,False
0,154,5.0,"(22, 0)",vision,6,0,False,True,False
0,155,5.0,"(13, 5)",vision,6,0,False,True,False
0,156,5.0,"(20, 34)",vision,6,0,False,True,False
0,157,5.0,"(21, 11)",vision,6,0,False,True,False
0,158,5.0,"(8, 42)",vision,6,0,False,True,False
0,159,5.0,"(17, 34)",vision,6,0,False,True,False
0,160,5.0,"(35, 2)",vision,6,0,False,True,False
0,161,5.0,"(29, 14)",vision,6,0,False,True,False
0,162,5.0,"(16, 22)",vision,6,0,False,True,False
0,163,5.0,"(30, 2)",vision,6,0,False,True,False
0,164,5.0,"(30, 13)",vision,6,0,False,True,False
0,165,5.0,"(22, 3)",vision,6,0,False,True,False
0,166,5.0,"(38, 45)",vision,6,0,False,True,False
0,167,5.0,"(8, 4)",vision,6,0,False,True,False
0,168,5.0,"(24, 33)",vision,6,0,False,True,False
0,169,5.0,"(36, 23)",vision,6,0,False,True,False
0,170,5.0,"(49, 22)",vision,6,0,False,True,False
0,171,5.0,"(21, 44)",vision,6,0,False,True,False
0,172,5.0,"(36, 30)",vision,6,0,False,True,False
0,173,5.0,"(3, 19)",vision,6,0,False,True,False
0,174,5.0,"(34, 26)",vision,6,0,False,True,False
0,175,5.0,"(28, 19)",vision,6,0,False,True,False
0,176,5.0,"(26, 36)",vision,6,0,False,True,False
0,177,5.0,"(43, 25)",vision,6,0,False,True,False
0,178,5.0,"(4, 37)",vision,6,0,False,True,False
0,179,5.0,"(0, 38)",vision,6,0,False,True,False
0,180,5.0,"(49, 3)",vision,6,0,False,True,False
0,181,5.0,"(10, 10)",vision,6,0,False,True,False
0,182,5.0,"(4, 43)",vision,6,0,False,True,False
0,183,5.0,"(19, 43)",vision,6,0,False,True,False
0,184,5.0,"(19, 13)",vision,6,0,False,True,False
0,185,5.0,"(41, 6)",vision,6,0,False,True,False
0,186,5.0,"(27, 33)",vision,6,0,False,True,False
0,187,5.0,"(28, 48)",vision,6,0,False,True,False
0,188,5.0,"(1, 12)",vision,6,0,False,True,False
0,189,5.0,"(48, 7)",vision,6,0,False,True,False
0,190,5.0,"(45, 37)",vision,6,0,False,True,False
0,191,5.0,"(5, 41)",vision,6,0,False,True,False
0,192,5.0,"(11, 15)",vision,6,0,False,True,False
0,193,5.0,"(22, 18)",vision,6,0,False,True,False
0,194,5.0,"(45, 43)",vision,6,0,False,True,False
0,195,5.0,"(29, 22)",vision,6,0,False,True,False
0,196,5.0,"(41, 28)",vision,6,0,False,True,False
0,197,5.0,"(43, 12)",vision,6,0,False,True,False
0,198,5.0,"(46, 17)",vision,6,0,False,True,False
0,199,5.0,"(45, 39)",vision,6,0,False,True,False
0,200,5.0,"(30, 21)",vision,6,0,False,True,False
0,201,5.0,"(17, 48)",vision,6,0,False,True,False
0,202,5.0,"(24, 32)",vision,6,0,False,True,False
0,203,5.0,"(48, 37)",vision,6,0,False,True,False
0,204,5.0,"(41, 48)",vision,6,0,False,True,False
0,205,5.0,"(43, 24)",vision,6,0,False,True,False
0,206,5.0,"(39, 14)",vision,6,0,False,True,False
0,207,5.0,"(27, 10)",vision,6,0,False,True,False
0,208,5.0,"(0, 13)",vision,6,0,False,True,False
0,209,5.0,"(28, 13)",vision,6,0,False,True,False
0,210,5.0,"(15, 19)",vision,6,0,False,True,False
0,211,5.0,"(27, 27)",vision,6,0,False,True,False
0,212,5.0,"(21, 47)",vision,6,0,False,True,False
0,213,5.0,"(46, 39)",vision,6,0,False,True,False
0,214,5.0,"(22, 7)",vision,6,0,False,True,False
0,215,5.0,"(28, 47)",vision,6,0,False,True,False
0,216,5.0,"(8, 3)",vision,6,0,False,True,False
0,217,5.0,"(17, 15)",vision,6,0,False,True,False
0,218,5.0,"(46, 30)",vision,6,0,False,True,False
0,219,5.0,"(49, 23)",vision,6,0,False,True,False
0,220,5.0,"(42, 6)",vision,6,0,False,True,False
0,221,5.0,"(47, 39)",vision,6,0,False,True,False
0,222,5.0,"(40, 4)",vision,6,0,False,True,False
0,223,5.0,"(32, 46)",vision,6,0,False,True,False
0,224,5.0,"(27, 34)",vision,6,0,False,True,False
0,225,5.0,"(27, 23)",vision,6,0,False,True,False
0,226,5.0,"(26, 43)",vision,6,0,False,True,False
0,227,5.0,"(2, 14)",vision,6,0,False,True,False
0,228,5.0,"(9, 29)",vision,6,0,False,True,False
0,229,5.0,"(43, 23)",vision,6,0,False,True,False
0,230,5.0,"(6, 44)",vision,6,0,False,True,False
0,231,5.0,"(7, 1)",vision,6,0,False,True,False
0,232,5.0,"(47, 26)",vision,6,0,False,True,False
0,233,5.0,"(26, 46)",vision,6,0,False,True,False
0,234,5.0,"(25, 24)",vision,6,0,False,True,False
0,235,5.0,"(22, 6)",vision,6,0,False,True,False
0,236,5.0,"(24, 14)",vision,6,0,False,True,False
0,237,5.0,"(15, 48)",vision,6,0,False,True,False
0,238,5.0,"(34, 45)",vision,6,0,False,True,False
0,239,5.0,"(18, 9)",vision,6,0,False,True,False
0,240,5.0,"(10, 20)",vision,6,0,False,True,False
0,241,5.0,"(16, 0)",vision,6,0,False,True,False
0,242,5.0,"(27, 42)",vision,6,0,False,True,False
0,243,5.0,"(38, 22)",vision,6,0,False,True,False
0,244,5.0,"(7, 16)",vision,6,0,False,True,False
0,245,5.0,"(41, 30)",vision,6,0,False,True,False
0,246,5.0,"(15, 8)",vision,6,0,False,True,False
0,247,5.0,"(14, 16)",vision,6,0,False,True,False
0,248,5.0,"(41, 44)",vision,6,0,False,True,False
