Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(46, 25)",insregrow,6,1,False,True,False
0,1,5.0,"(26, 9)",insregrow,6,1,False,True,False
0,2,5.0,"(36, 0)",insregrow,6,1,False,True,False
0,3,5.0,"(27, 47)",insregrow,6,1,False,True,False
0,4,5.0,"(48, 2)",insregrow,6,1,False,True,False
0,5,5.0,"(39, 11)",insregrow,6,1,False,True,False
0,6,5.0,"(48, 15)",insregrow,6,1,False,True,False
0,7,5.0,"(38, 44)",insregrow,6,1,False,True,False
0,8,5.0,"(5, 13)",insregrow,6,1,False,True,False
0,9,5.0,"(39, 33)",insregrow,6,1,False,True,False
0,10,5.0,"(9, 45)",insregrow,6,1,False,True,False
0,11,5.0,"(21, 8)",insregrow,6,1,False,True,False
0,12,5.0,"(26, 21)",insregrow,6,1,False,True,False
0,13,5.0,"(32, 11)",insregrow,6,1,False,True,False
0,14,5.0,"(12, 25)",insregrow,6,1,False,True,False
0,15,5.0,"(1, 2)",insregrow,6,1,False,True,False
0,16,5.0,"(24, 6)",insregrow,6,1,False,True,False
0,17,5.0,"(28, 44)",insregrow,6,1,False,True,False
0,18,5.0,"(26, 29)",insregrow,6,1,False,True,False
0,19,5.0,"(7, 1)",insregrow,6,1,False,True,False
0,20,5.0,"(8, 18)",insregrow,6,1,False,True,False
0,21,5.0,"(2, 18)",insregrow,6,1,False,True,False
0,22,5.0,"(40, 48)",insregrow,6,1,False,True,False
0,23,5.0,"(12, 4)",insregrow,6,1,False,True,False
0,24,5.0,"(28, 36)",insregrow,6,1,False,True,False
0,25,5.0,"(31, 32)",insregrow,6,1,False,True,False
0,26,5.0,"(39, 48)",insregrow,6,1,False,True,False
0,27,5.0,"(7, 41)",insregrow,6,1,False,True,False
0,28,5.0,"(24, 15)",insregrow,6,1,False,True,False
0,29,5.0,"(5, 42)",insregrow,6,1,False,True,False
0,30,5.0,"(23, 22)",insregrow,6,1,False,True,False
0,31,5.0,"(36, 3)",insregrow,6,1,False,True,False
0,32,5.0,"(25, 43)",insregrow,6,1,False,True,False
0,33,5.0,"(45, 43)",insregrow,6,1,False,True,False
0,34,5.0,"(25, 45)",insregrow,6,1,False,True,False
0,35,5.0,"(30, 21)",insregrow,6,1,False,True,False
0,36,5.0,"(30, 6)",insregrow,6,1,False,True,False
0,37,5.0,"(17, 19)",insregrow,6,1,False,True,False
0,38,5.0,"(8, 16)",insregrow,6,1,False,True,False
0,39,5.0,"(30, 35)",insregrow,6,1,False,True,False
0,40,5.0,"(47, 4)",insregrow,6,1,False,True,False
0,41,5.0,"(39, 10)",insregrow,6,1,False,True,False
0,42,5.0,"(48, 49)",insregrow,6,1,False,True,False
0,43,5.0,"(24, 48)",insregrow,6,1,False,True,False
0,44,5.0,"(10, 28)",insregrow,6,1,False,True,False
0,45,5.0,"(8, 12)",insregrow,6,1,False,True,False
0,46,5.0,"(7, 26)",insregrow,6,1,False,True,False
0,47,5.0,"(36, 44)",insregrow,6,1,False,True,False
0,48,5.0,"(30, 15)",insregrow,6,1,False,True,False
