Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(37, 48)",taxation,6,0.5,True,True,False
0,1,5.0,"(33, 6)",taxation,6,0.5,True,True,False
0,2,5.0,"(15, 39)",taxation,6,0.5,True,True,False
0,3,5.0,"(6, 1)",taxation,6,0.5,True,True,False
0,4,5.0,"(6, 1)",taxation,6,0.5,True,True,False
0,5,5.0,"(31, 31)",taxation,6,0.5,True,True,False
0,6,5.0,"(38, 33)",taxation,6,0.5,True,True,False
0,7,5.0,"(2, 22)",taxation,6,0.5,True,True,False
0,8,5.0,"(21, 43)",taxation,6,0.5,True,True,False
0,9,5.0,"(47, 29)",taxation,6,0.5,True,True,False
0,10,5.0,"(46, 13)",taxation,6,0.5,True,True,False
0,11,5.0,"(29, 34)",taxation,6,0.5,True,True,False
0,12,5.0,"(48, 39)",taxation,6,0.5,True,True,False
0,13,5.0,"(41, 35)",taxation,6,0.5,True,True,False
0,14,5.0,"(15, 20)",taxation,6,0.5,True,True,False
0,15,5.0,"(17, 3)",taxation,6,0.5,True,True,False
0,16,5.0,"(9, 33)",taxation,6,0.5,True,True,False
0,17,5.0,"(36, 3)",taxation,6,0.5,True,True,False
0,18,5.0,"(37, 47)",taxation,6,0.5,True,True,False
0,19,5.0,"(4, 30)",taxation,6,0.5,True,True,False
0,20,5.0,"(8, 32)",taxation,6,0.5,True,True,False
0,21,5.0,"(23, 18)",taxation,6,0.5,True,True,False
0,22,5.0,"(1, 28)",taxation,6,0.5,True,True,False
0,23,5.0,"(6, 38)",taxation,6,0.5,True,True,False
0,24,5.0,"(23, 1)",taxation,6,0.5,True,True,False
0,25,5.0,"(39, 32)",taxation,6,0.5,True,True,False
0,26,5.0,"(22, 48)",taxation,6,0.5,True,True,False
0,27,5.0,"(42, 25)",taxation,6,0.5,True,True,False
0,28,5.0,"(48, 45)",taxation,6,0.5,True,True,False
0,29,5.0,"(12, 8)",taxation,6,0.5,True,True,False
0,30,5.0,"(39, 30)",taxation,6,0.5,True,True,False
0,31,5.0,"(23, 1)",taxation,6,0.5,True,True,False
0,32,5.0,"(21, 37)",taxation,6,0.5,True,True,False
0,33,5.0,"(38, 15)",taxation,6,0.5,True,True,False
0,34,5.0,"(4, 13)",taxation,6,0.5,True,True,False
0,35,5.0,"(35, 29)",taxation,6,0.5,True,True,False
0,36,5.0,"(3, 2)",taxation,6,0.5,True,True,False
0,37,5.0,"(17, 27)",taxation,6,0.5,True,True,False
0,38,5.0,"(1, 2)",taxation,6,0.5,True,True,False
0,39,5.0,"(48, 16)",taxation,6,0.5,True,True,False
0,40,5.0,"(33, 12)",taxation,6,0.5,True,True,False
0,41,5.0,"(13, 45)",taxation,6,0.5,True,True,False
