Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(14, 21)",insregrow,6,1,False,True,True
0,1,5.0,"(33, 18)",insregrow,6,1,False,True,True
0,2,5.0,"(48, 26)",insregrow,6,1,False,True,True
0,3,5.0,"(44, 33)",insregrow,6,1,False,True,True
0,4,5.0,"(41, 0)",insregrow,6,1,False,True,True
0,5,5.0,"(19, 7)",insregrow,6,1,False,True,True
0,6,5.0,"(40, 29)",insregrow,6,1,False,True,True
0,7,5.0,"(31, 43)",insregrow,6,1,False,True,True
0,8,5.0,"(33, 36)",insregrow,6,1,False,True,True
0,9,5.0,"(43, 44)",insregrow,6,1,False,True,True
0,10,5.0,"(28, 45)",insregrow,6,1,False,True,True
0,11,5.0,"(27, 18)",insregrow,6,1,False,True,True
0,12,5.0,"(9, 6)",insregrow,6,1,False,True,True
0,13,5.0,"(23, 9)",insregrow,6,1,False,True,True
0,14,5.0,"(36, 4)",insregrow,6,1,False,True,True
0,15,5.0,"(0, 5)",insregrow,6,1,False,True,True
0,16,5.0,"(2, 21)",insregrow,6,1,False,True,True
0,17,5.0,"(12, 45)",insregrow,6,1,False,True,True
0,18,5.0,"(4, 0)",insregrow,6,1,False,True,True
0,19,5.0,"(38, 35)",insregrow,6,1,False,True,True
0,20,5.0,"(14, 19)",insregrow,6,1,False,True,True
0,21,5.0,"(42, 47)",insregrow,6,1,False,True,True
0,22,5.0,"(28, 7)",insregrow,6,1,False,True,True
0,23,5.0,"(48, 36)",insregrow,6,1,False,True,True
0,24,5.0,"(15, 1)",insregrow,6,1,False,True,True
0,25,5.0,"(26, 0)",insregrow,6,1,False,True,True
0,26,5.0,"(22, 34)",insregrow,6,1,False,True,True
0,27,5.0,"(45, 2)",insregrow,6,1,False,True,True
0,28,5.0,"(16, 12)",insregrow,6,1,False,True,True
0,29,5.0,"(21, 19)",insregrow,6,1,False,True,True
0,30,5.0,"(49, 32)",insregrow,6,1,False,True,True
0,31,5.0,"(15, 27)",insregrow,6,1,False,True,True
0,32,5.0,"(39, 8)",insregrow,6,1,False,True,True
0,33,5.0,"(40, 30)",insregrow,6,1,False,True,True
0,34,5.0,"(5, 0)",insregrow,6,1,False,True,True
0,35,5.0,"(18, 32)",insregrow,6,1,False,True,True
0,36,5.0,"(33, 49)",insregrow,6,1,False,True,True
0,37,5.0,"(44, 36)",insregrow,6,1,False,True,True
0,38,5.0,"(13, 47)",insregrow,6,1,False,True,True
0,39,5.0,"(14, 39)",insregrow,6,1,False,True,True
0,40,5.0,"(4, 37)",insregrow,6,1,False,True,True
0,41,5.0,"(47, 5)",insregrow,6,1,False,True,True
0,42,5.0,"(6, 1)",insregrow,6,1,False,True,True
