Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(47, 36)",death,6,1,True,False,False
0,1,5.0,"(31, 25)",death,6,1,True,False,False
0,2,5.0,"(1, 27)",death,6,1,True,False,False
0,3,5.0,"(10, 36)",death,6,1,True,False,False
0,4,5.0,"(13, 35)",death,6,1,True,False,False
0,5,5.0,"(46, 0)",death,6,1,True,False,False
0,6,5.0,"(40, 32)",death,6,1,True,False,False
0,7,5.0,"(20, 4)",death,6,1,True,False,False
0,8,5.0,"(19, 19)",death,6,1,True,False,False
0,9,5.0,"(43, 43)",death,6,1,True,False,False
0,10,5.0,"(12, 46)",death,6,1,True,False,False
0,11,5.0,"(22, 27)",death,6,1,True,False,False
0,12,5.0,"(33, 43)",death,6,1,True,False,False
0,13,5.0,"(15, 20)",death,6,1,True,False,False
0,14,5.0,"(8, 42)",death,6,1,True,False,False
0,15,5.0,"(29, 17)",death,6,1,True,False,False
0,16,5.0,"(37, 15)",death,6,1,True,False,False
0,17,5.0,"(1, 4)",death,6,1,True,False,False
0,18,5.0,"(20, 38)",death,6,1,True,False,False
0,19,5.0,"(10, 47)",death,6,1,True,False,False
0,20,5.0,"(22, 42)",death,6,1,True,False,False
0,21,5.0,"(21, 35)",death,6,1,True,False,False
0,22,5.0,"(17, 36)",death,6,1,True,False,False
0,23,5.0,"(5, 40)",death,6,1,True,False,False
0,24,5.0,"(33, 45)",death,6,1,True,False,False
0,25,5.0,"(15, 47)",death,6,1,True,False,False
0,26,5.0,"(23, 48)",death,6,1,True,False,False
0,27,5.0,"(7, 7)",death,6,1,True,False,False
0,28,5.0,"(22, 12)",death,6,1,True,False,False
0,29,5.0,"(12, 7)",death,6,1,True,False,False
0,30,5.0,"(24, 43)",death,6,1,True,False,False
0,31,5.0,"(3, 18)",death,6,1,True,False,False
0,32,5.0,"(26, 43)",death,6,1,True,False,False
0,33,5.0,"(26, 11)",death,6,1,True,False,False
0,34,5.0,"(25, 4)",death,6,1,True,False,False
0,35,5.0,"(32, 31)",death,6,1,True,False,False
0,36,5.0,"(3, 34)",death,6,1,True,False,False
0,37,5.0,"(31, 1)",death,6,1,True,False,False
0,38,5.0,"(42, 44)",death,6,1,True,False,False
0,39,5.0,"(27, 41)",death,6,1,True,False,False
0,40,5.0,"(12, 16)",death,6,1,True,False,False
0,41,5.0,"(28, 19)",death,6,1,True,False,False
0,42,5.0,"(6, 32)",death,6,1,True,False,False
0,43,5.0,"(30, 36)",death,6,1,True,False,False
0,44,5.0,"(47, 18)",death,6,1,True,False,False
0,45,5.0,"(3, 22)",death,6,1,True,False,False
0,46,5.0,"(22, 36)",death,6,1,True,False,False
