Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(37, 31)",taxation,6,0.75,True,True,False
0,1,5.0,"(45, 45)",taxation,6,0.75,True,True,False
0,2,5.0,"(21, 11)",taxation,6,0.75,True,True,False
0,3,5.0,"(46, 20)",taxation,6,0.75,True,True,False
0,4,5.0,"(47, 10)",taxation,6,0.75,True,True,False
0,5,5.0,"(31, 9)",taxation,6,0.75,True,True,False
0,6,5.0,"(32, 9)",taxation,6,0.75,True,True,False
0,7,5.0,"(40, 41)",taxation,6,0.75,True,True,False
0,8,5.0,"(30, 43)",taxation,6,0.75,True,True,False
0,9,5.0,"(7, 37)",taxation,6,0.75,True,True,False
0,10,5.0,"(23, 41)",taxation,6,0.75,True,True,False
0,11,5.0,"(10, 12)",taxation,6,0.75,True,True,False
0,12,5.0,"(41, 29)",taxation,6,0.75,True,True,False
0,13,5.0,"(17, 12)",taxation,6,0.75,True,True,False
0,14,5.0,"(2, 34)",taxation,6,0.75,True,True,False
0,15,5.0,"(2, 2)",taxation,6,0.75,True,True,False
0,16,5.0,"(37, 24)",taxation,6,0.75,True,True,False
0,17,5.0,"(0, 20)",taxation,6,0.75,True,True,False
0,18,5.0,"(25, 44)",taxation,6,0.75,True,True,False
0,19,5.0,"(4, 9)",taxation,6,0.75,True,True,False
0,20,5.0,"(8, 35)",taxation,6,0.75,True,True,False
0,21,5.0,"(36, 5)",taxation,6,0.75,True,True,False
0,22,5.0,"(42, 17)",taxation,6,0.75,True,True,False
0,23,5.0,"(8, 2)",taxation,6,0.75,True,True,False
0,24,5.0,"(20, 32)",taxation,6,0.75,True,True,False
0,25,5.0,"(48, 9)",taxation,6,0.75,True,True,False
0,26,5.0,"(24, 8)",taxation,6,0.75,True,True,False
0,27,5.0,"(31, 4)",taxation,6,0.75,True,True,False
0,28,5.0,"(19, 48)",taxation,6,0.75,True,True,False
0,29,5.0,"(39, 44)",taxation,6,0.75,True,True,False
0,30,5.0,"(26, 9)",taxation,6,0.75,True,True,False
0,31,5.0,"(41, 49)",taxation,6,0.75,True,True,False
0,32,5.0,"(27, 41)",taxation,6,0.75,True,True,False
0,33,5.0,"(24, 7)",taxation,6,0.75,True,True,False
0,34,5.0,"(12, 43)",taxation,6,0.75,True,True,False
0,35,5.0,"(3, 15)",taxation,6,0.75,True,True,False
0,36,5.0,"(44, 44)",taxation,6,0.75,True,True,False
0,37,5.0,"(19, 24)",taxation,6,0.75,True,True,False
0,38,5.0,"(14, 11)",taxation,6,0.75,True,True,False
0,39,5.0,"(1, 29)",taxation,6,0.75,True,True,False
0,40,5.0,"(29, 38)",taxation,6,0.75,True,True,False
0,41,5.0,"(10, 19)",taxation,6,0.75,True,True,False
0,42,5.0,"(33, 24)",taxation,6,0.75,True,True,False
0,43,5.0,"(38, 7)",taxation,6,0.75,True,True,False
0,44,5.0,"(12, 42)",taxation,6,0.75,True,True,False
0,45,5.0,"(43, 39)",taxation,6,0.75,True,True,False
0,46,5.0,"(38, 13)",taxation,6,0.75,True,True,False
0,47,5.0,"(48, 18)",taxation,6,0.75,True,True,False
0,48,5.0,"(39, 29)",taxation,6,0.75,True,True,False
0,49,5.0,"(18, 3)",taxation,6,0.75,True,True,False
0,50,5.0,"(15, 39)",taxation,6,0.75,True,True,False
0,51,5.0,"(30, 37)",taxation,6,0.75,True,True,False
0,52,5.0,"(9, 2)",taxation,6,0.75,True,True,False
0,53,5.0,"(20, 1)",taxation,6,0.75,True,True,False
0,54,5.0,"(42, 20)",taxation,6,0.75,True,True,False
0,55,5.0,"(10, 12)",taxation,6,0.75,True,True,False
0,56,5.0,"(36, 3)",taxation,6,0.75,True,True,False
0,57,5.0,"(0, 48)",taxation,6,0.75,True,True,False
0,58,5.0,"(18, 8)",taxation,6,0.75,True,True,False
0,59,5.0,"(4, 2)",taxation,6,0.75,True,True,False
0,60,5.0,"(21, 1)",taxation,6,0.75,True,True,False
0,61,5.0,"(38, 0)",taxation,6,0.75,True,True,False
0,62,5.0,"(11, 23)",taxation,6,0.75,True,True,False
0,63,5.0,"(36, 21)",taxation,6,0.75,True,True,False
0,64,5.0,"(1, 15)",taxation,6,0.75,True,True,False
0,65,5.0,"(40, 10)",taxation,6,0.75,True,True,False
0,66,5.0,"(38, 8)",taxation,6,0.75,True,True,False
0,67,5.0,"(39, 1)",taxation,6,0.75,True,True,False
0,68,5.0,"(46, 43)",taxation,6,0.75,True,True,False
