Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(29, 31)",vision,6,1,True,True,False
0,1,5.0,"(36, 41)",vision,6,1,True,True,False
0,2,5.0,"(46, 16)",vision,6,1,True,True,False
0,3,5.0,"(35, 20)",vision,6,1,True,True,False
0,4,5.0,"(31, 35)",vision,6,1,True,True,False
0,5,5.0,"(25, 1)",vision,6,1,True,True,False
0,6,5.0,"(7, 10)",vision,6,1,True,True,False
0,7,5.0,"(3, 38)",vision,6,1,True,True,False
0,8,5.0,"(44, 7)",vision,6,1,True,True,False
0,9,5.0,"(20, 28)",vision,6,1,True,True,False
0,10,5.0,"(18, 21)",vision,6,1,True,True,False
0,11,5.0,"(15, 18)",vision,6,1,True,True,False
0,12,5.0,"(26, 48)",vision,6,1,True,True,False
0,13,5.0,"(18, 39)",vision,6,1,True,True,False
0,14,5.0,"(5, 11)",vision,6,1,True,True,False
0,15,5.0,"(5, 6)",vision,6,1,True,True,False
0,16,5.0,"(18, 13)",vision,6,1,True,True,False
0,17,5.0,"(15, 35)",vision,6,1,True,True,False
0,18,5.0,"(4, 10)",vision,6,1,True,True,False
0,19,5.0,"(26, 31)",vision,6,1,True,True,False
0,20,5.0,"(45, 23)",vision,6,1,True,True,False
0,21,5.0,"(37, 33)",vision,6,1,True,True,False
0,22,5.0,"(27, 11)",vision,6,1,True,True,False
0,23,5.0,"(48, 49)",vision,6,1,True,True,False
0,24,5.0,"(47, 14)",vision,6,1,True,True,False
0,25,5.0,"(16, 32)",vision,6,1,True,True,False
0,26,5.0,"(28, 2)",vision,6,1,True,True,False
0,27,5.0,"(39, 23)",vision,6,1,True,True,False
0,28,5.0,"(26, 39)",vision,6,1,True,True,False
0,29,5.0,"(31, 22)",vision,6,1,True,True,False
0,30,5.0,"(19, 32)",vision,6,1,True,True,False
0,31,5.0,"(21, 13)",vision,6,1,True,True,False
0,32,5.0,"(44, 46)",vision,6,1,True,True,False
0,33,5.0,"(10, 7)",vision,6,1,True,True,False
0,34,5.0,"(4, 49)",vision,6,1,True,True,False
0,35,5.0,"(46, 46)",vision,6,1,True,True,False
0,36,5.0,"(0, 46)",vision,6,1,True,True,False
0,37,5.0,"(20, 41)",vision,6,1,True,True,False
0,38,5.0,"(18, 7)",vision,6,1,True,True,False
0,39,5.0,"(3, 26)",vision,6,1,True,True,False
0,40,5.0,"(43, 24)",vision,6,1,True,True,False
0,41,5.0,"(5, 10)",vision,6,1,True,True,False
0,42,5.0,"(13, 19)",vision,6,1,True,True,False
0,43,5.0,"(43, 1)",vision,6,1,True,True,False
0,44,5.0,"(17, 7)",vision,6,1,True,True,False
0,45,5.0,"(42, 48)",vision,6,1,True,True,False
0,46,5.0,"(0, 15)",vision,6,1,True,True,False
0,47,5.0,"(25, 30)",vision,6,1,True,True,False
0,48,5.0,"(35, 3)",vision,6,1,True,True,False
0,49,5.0,"(27, 1)",vision,6,1,True,True,False
0,50,5.0,"(4, 23)",vision,6,1,True,True,False
0,51,5.0,"(13, 4)",vision,6,1,True,True,False
0,52,5.0,"(27, 46)",vision,6,1,True,True,False
0,53,5.0,"(12, 12)",vision,6,1,True,True,False
0,54,5.0,"(46, 47)",vision,6,1,True,True,False
0,55,5.0,"(42, 48)",vision,6,1,True,True,False
0,56,5.0,"(10, 15)",vision,6,1,True,True,False
0,57,5.0,"(21, 42)",vision,6,1,True,True,False
0,58,5.0,"(19, 3)",vision,6,1,True,True,False
0,59,5.0,"(14, 36)",vision,6,1,True,True,False
0,60,5.0,"(38, 16)",vision,6,1,True,True,False
0,61,5.0,"(28, 49)",vision,6,1,True,True,False
0,62,5.0,"(7, 45)",vision,6,1,True,True,False
0,63,5.0,"(37, 24)",vision,6,1,True,True,False
0,64,5.0,"(25, 15)",vision,6,1,True,True,False
0,65,5.0,"(31, 48)",vision,6,1,True,True,False
0,66,5.0,"(23, 44)",vision,6,1,True,True,False
0,67,5.0,"(29, 8)",vision,6,1,True,True,False
0,68,5.0,"(7, 7)",vision,6,1,True,True,False
0,69,5.0,"(45, 39)",vision,6,1,True,True,False
0,70,5.0,"(46, 24)",vision,6,1,True,True,False
0,71,5.0,"(44, 41)",vision,6,1,True,True,False
0,72,5.0,"(12, 44)",vision,6,1,True,True,False
0,73,5.0,"(29, 10)",vision,6,1,True,True,False
0,74,5.0,"(32, 16)",vision,6,1,True,True,False
0,75,5.0,"(29, 9)",vision,6,1,True,True,False
0,76,5.0,"(2, 41)",vision,6,1,True,True,False
0,77,5.0,"(49, 9)",vision,6,1,True,True,False
0,78,5.0,"(2, 22)",vision,6,1,True,True,False
0,79,5.0,"(45, 43)",vision,6,1,True,True,False
0,80,5.0,"(6, 9)",vision,6,1,True,True,False
0,81,5.0,"(24, 44)",vision,6,1,True,True,False
0,82,5.0,"(25, 11)",vision,6,1,True,True,False
0,83,5.0,"(19, 44)",vision,6,1,True,True,False
0,84,5.0,"(42, 3)",vision,6,1,True,True,False
0,85,5.0,"(12, 39)",vision,6,1,True,True,False
0,86,5.0,"(14, 15)",vision,6,1,True,True,False
0,87,5.0,"(46, 21)",vision,6,1,True,True,False
0,88,5.0,"(47, 8)",vision,6,1,True,True,False
0,89,5.0,"(41, 5)",vision,6,1,True,True,False
0,90,5.0,"(40, 25)",vision,6,1,True,True,False
0,91,5.0,"(42, 37)",vision,6,1,True,True,False
0,92,5.0,"(49, 47)",vision,6,1,True,True,False
0,93,5.0,"(18, 33)",vision,6,1,True,True,False
0,94,5.0,"(16, 6)",vision,6,1,True,True,False
0,95,5.0,"(44, 38)",vision,6,1,True,True,False
0,96,5.0,"(49, 14)",vision,6,1,True,True,False
0,97,5.0,"(30, 39)",vision,6,1,True,True,False
0,98,5.0,"(16, 35)",vision,6,1,True,True,False
0,99,5.0,"(12, 23)",vision,6,1,True,True,False
0,100,5.0,"(23, 10)",vision,6,1,True,True,False
0,101,5.0,"(18, 15)",vision,6,1,True,True,False
0,102,5.0,"(46, 18)",vision,6,1,True,True,False
0,103,5.0,"(2, 4)",vision,6,1,True,True,False
0,104,5.0,"(44, 45)",vision,6,1,True,True,False
0,105,5.0,"(34, 29)",vision,6,1,True,True,False
0,106,5.0,"(48, 23)",vision,6,1,True,True,False
0,107,5.0,"(18, 45)",vision,6,1,True,True,False
0,108,5.0,"(18, 36)",vision,6,1,True,True,False
0,109,5.0,"(32, 45)",vision,6,1,True,True,False
0,110,5.0,"(45, 21)",vision,6,1,True,True,False
0,111,5.0,"(16, 8)",vision,6,1,True,True,False
0,112,5.0,"(3, 9)",vision,6,1,True,True,False
0,113,5.0,"(1, 44)",vision,6,1,True,True,False
0,114,5.0,"(0, 0)",vision,6,1,True,True,False
0,115,5.0,"(27, 45)",vision,6,1,True,True,False
0,116,5.0,"(1, 40)",vision,6,1,True,True,False
0,117,5.0,"(48, 44)",vision,6,1,True,True,False
0,118,5.0,"(24, 4)",vision,6,1,True,True,False
0,119,5.0,"(17, 36)",vision,6,1,True,True,False
0,120,5.0,"(4, 3)",vision,6,1,True,True,False
0,121,5.0,"(35, 0)",vision,6,1,True,True,False
0,122,5.0,"(42, 8)",vision,6,1,True,True,False
0,123,5.0,"(34, 42)",vision,6,1,True,True,False
0,124,5.0,"(15, 0)",vision,6,1,True,True,False
0,125,5.0,"(47, 34)",vision,6,1,True,True,False
0,126,5.0,"(5, 48)",vision,6,1,True,True,False
0,127,5.0,"(20, 18)",vision,6,1,True,True,False
0,128,5.0,"(35, 40)",vision,6,1,True,True,False
0,129,5.0,"(29, 31)",vision,6,1,True,True,False
0,130,5.0,"(31, 17)",vision,6,1,True,True,False
0,131,5.0,"(12, 15)",vision,6,1,True,True,False
0,132,5.0,"(29, 6)",vision,6,1,True,True,False
0,133,5.0,"(13, 28)",vision,6,1,True,True,False
0,134,5.0,"(26, 19)",vision,6,1,True,True,False
0,135,5.0,"(34, 21)",vision,6,1,True,True,False
0,136,5.0,"(13, 19)",vision,6,1,True,True,False
0,137,5.0,"(31, 0)",vision,6,1,True,True,False
0,138,5.0,"(47, 38)",vision,6,1,True,True,False
0,139,5.0,"(17, 47)",vision,6,1,True,True,False
0,140,5.0,"(41, 47)",vision,6,1,True,True,False
0,141,5.0,"(14, 4)",vision,6,1,True,True,False
0,142,5.0,"(18, 33)",vision,6,1,True,True,False
0,143,5.0,"(49, 42)",vision,6,1,True,True,False
0,144,5.0,"(37, 18)",vision,6,1,True,True,False
0,145,5.0,"(44, 49)",vision,6,1,True,True,False
0,146,5.0,"(32, 43)",vision,6,1,True,True,False
