Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(42, 31)",death,6,1,True,False,False
0,1,5.0,"(20, 49)",death,6,1,True,False,False
0,2,5.0,"(15, 12)",death,6,1,True,False,False
0,3,5.0,"(28, 20)",death,6,1,True,False,False
0,4,5.0,"(40, 19)",death,6,1,True,False,False
0,5,5.0,"(38, 47)",death,6,1,True,False,False
0,6,5.0,"(9, 33)",death,6,1,True,False,False
0,7,5.0,"(13, 34)",death,6,1,True,False,False
0,8,5.0,"(34, 10)",death,6,1,True,False,False
0,9,5.0,"(14, 28)",death,6,1,True,False,False
0,10,5.0,"(43, 39)",death,6,1,True,False,False
0,11,5.0,"(0, 13)",death,6,1,True,False,False
0,12,5.0,"(13, 7)",death,6,1,True,False,False
0,13,5.0,"(14, 21)",death,6,1,True,False,False
0,14,5.0,"(16, 36)",death,6,1,True,False,False
0,15,5.0,"(38, 28)",death,6,1,True,False,False
0,16,5.0,"(19, 24)",death,6,1,True,False,False
0,17,5.0,"(44, 14)",death,6,1,True,False,False
0,18,5.0,"(19, 11)",death,6,1,True,False,False
0,19,5.0,"(23, 41)",death,6,1,True,False,False
0,20,5.0,"(47, 20)",death,6,1,True,False,False
0,21,5.0,"(24, 49)",death,6,1,True,False,False
0,22,5.0,"(38, 40)",death,6,1,True,False,False
0,23,5.0,"(6, 8)",death,6,1,True,False,False
0,24,5.0,"(16, 46)",death,6,1,True,False,False
0,25,5.0,"(32, 13)",death,6,1,True,False,False
0,26,5.0,"(47, 27)",death,6,1,True,False,False
0,27,5.0,"(48, 6)",death,6,1,True,False,False
0,28,5.0,"(46, 27)",death,6,1,True,False,False
0,29,5.0,"(23, 45)",death,6,1,True,False,False
0,30,5.0,"(37, 4)",death,6,1,True,False,False
0,31,5.0,"(4, 44)",death,6,1,True,False,False
0,32,5.0,"(38, 2)",death,6,1,True,False,False
0,33,5.0,"(37, 29)",death,6,1,True,False,False
0,34,5.0,"(17, 32)",death,6,1,True,False,False
0,35,5.0,"(11, 31)",death,6,1,True,False,False
0,36,5.0,"(22, 26)",death,6,1,True,False,False
0,37,5.0,"(14, 35)",death,6,1,True,False,False
0,38,5.0,"(30, 26)",death,6,1,True,False,False
0,39,5.0,"(15, 15)",death,6,1,True,False,False
0,40,5.0,"(3, 0)",death,6,1,True,False,False
0,41,5.0,"(9, 12)",death,6,1,True,False,False
0,42,5.0,"(3, 19)",death,6,1,True,False,False
0,43,5.0,"(35, 48)",death,6,1,True,False,False
0,44,5.0,"(46, 18)",death,6,1,True,False,False
0,45,5.0,"(44, 14)",death,6,1,True,False,False
0,46,5.0,"(32, 18)",death,6,1,True,False,False
0,47,5.0,"(31, 14)",death,6,1,True,False,False
0,48,5.0,"(16, 19)",death,6,1,True,False,False
0,49,5.0,"(29, 37)",death,6,1,True,False,False
0,50,5.0,"(29, 19)",death,6,1,True,False,False
0,51,5.0,"(44, 2)",death,6,1,True,False,False
0,52,5.0,"(43, 45)",death,6,1,True,False,False
0,53,5.0,"(44, 23)",death,6,1,True,False,False
0,54,5.0,"(23, 32)",death,6,1,True,False,False
0,55,5.0,"(28, 17)",death,6,1,True,False,False
0,56,5.0,"(5, 27)",death,6,1,True,False,False
0,57,5.0,"(32, 12)",death,6,1,True,False,False
0,58,5.0,"(8, 28)",death,6,1,True,False,False
0,59,5.0,"(16, 32)",death,6,1,True,False,False
0,60,5.0,"(40, 49)",death,6,1,True,False,False
0,61,5.0,"(38, 31)",death,6,1,True,False,False
