Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(14, 38)",death,6,1,False,False,False
0,1,5.0,"(32, 1)",death,6,1,False,False,False
0,2,5.0,"(3, 40)",death,6,1,False,False,False
0,3,5.0,"(27, 44)",death,6,1,False,False,False
0,4,5.0,"(41, 34)",death,6,1,False,False,False
0,5,5.0,"(7, 46)",death,6,1,False,False,False
0,6,5.0,"(22, 31)",death,6,1,False,False,False
0,7,5.0,"(41, 23)",death,6,1,False,False,False
0,8,5.0,"(32, 31)",death,6,1,False,False,False
0,9,5.0,"(41, 33)",death,6,1,False,False,False
0,10,5.0,"(14, 24)",death,6,1,False,False,False
0,11,5.0,"(41, 28)",death,6,1,False,False,False
0,12,5.0,"(48, 18)",death,6,1,False,False,False
0,13,5.0,"(16, 39)",death,6,1,False,False,False
0,14,5.0,"(4, 44)",death,6,1,False,False,False
0,15,5.0,"(7, 12)",death,6,1,False,False,False
0,16,5.0,"(24, 7)",death,6,1,False,False,False
0,17,5.0,"(7, 40)",death,6,1,False,False,False
0,18,5.0,"(17, 30)",death,6,1,False,False,False
0,19,5.0,"(44, 29)",death,6,1,False,False,False
0,20,5.0,"(36, 33)",death,6,1,False,False,False
0,21,5.0,"(48, 22)",death,6,1,False,False,False
0,22,5.0,"(45, 7)",death,6,1,False,False,False
0,23,5.0,"(24, 30)",death,6,1,False,False,False
0,24,5.0,"(49, 41)",death,6,1,False,False,False
0,25,5.0,"(48, 29)",death,6,1,False,False,False
0,26,5.0,"(7, 18)",death,6,1,False,False,False
0,27,5.0,"(15, 41)",death,6,1,False,False,False
0,28,5.0,"(26, 20)",death,6,1,False,False,False
0,29,5.0,"(25, 28)",death,6,1,False,False,False
0,30,5.0,"(22, 47)",death,6,1,False,False,False
0,31,5.0,"(23, 27)",death,6,1,False,False,False
0,32,5.0,"(16, 22)",death,6,1,False,False,False
0,33,5.0,"(11, 10)",death,6,1,False,False,False
0,34,5.0,"(48, 43)",death,6,1,False,False,False
0,35,5.0,"(1, 6)",death,6,1,False,False,False
0,36,5.0,"(1, 6)",death,6,1,False,False,False
0,37,5.0,"(27, 10)",death,6,1,False,False,False
0,38,5.0,"(25, 45)",death,6,1,False,False,False
0,39,5.0,"(27, 36)",death,6,1,False,False,False
0,40,5.0,"(7, 0)",death,6,1,False,False,False
0,41,5.0,"(9, 25)",death,6,1,False,False,False
0,42,5.0,"(3, 7)",death,6,1,False,False,False
0,43,5.0,"(41, 18)",death,6,1,False,False,False
0,44,5.0,"(15, 27)",death,6,1,False,False,False
0,45,5.0,"(41, 42)",death,6,1,False,False,False
0,46,5.0,"(20, 42)",death,6,1,False,False,False
0,47,5.0,"(49, 12)",death,6,1,False,False,False
0,48,5.0,"(31, 16)",death,6,1,False,False,False
0,49,5.0,"(4, 30)",death,6,1,False,False,False
0,50,5.0,"(43, 28)",death,6,1,False,False,False
0,51,5.0,"(7, 39)",death,6,1,False,False,False
0,52,5.0,"(19, 8)",death,6,1,False,False,False
0,53,5.0,"(13, 3)",death,6,1,False,False,False
0,54,5.0,"(33, 7)",death,6,1,False,False,False
0,55,5.0,"(21, 4)",death,6,1,False,False,False
0,56,5.0,"(6, 28)",death,6,1,False,False,False
0,57,5.0,"(0, 26)",death,6,1,False,False,False
0,58,5.0,"(8, 37)",death,6,1,False,False,False
0,59,5.0,"(42, 39)",death,6,1,False,False,False
0,60,5.0,"(49, 26)",death,6,1,False,False,False
