Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(22, 4)",death,6,1,False,False,False
0,1,5.0,"(29, 11)",death,6,1,False,False,False
0,2,5.0,"(5, 12)",death,6,1,False,False,False
0,3,5.0,"(14, 14)",death,6,1,False,False,False
0,4,5.0,"(49, 26)",death,6,1,False,False,False
0,5,5.0,"(30, 24)",death,6,1,False,False,False
0,6,5.0,"(40, 44)",death,6,1,False,False,False
0,7,5.0,"(26, 25)",death,6,1,False,False,False
0,8,5.0,"(17, 40)",death,6,1,False,False,False
0,9,5.0,"(4, 37)",death,6,1,False,False,False
0,10,5.0,"(7, 8)",death,6,1,False,False,False
0,11,5.0,"(49, 1)",death,6,1,False,False,False
0,12,5.0,"(16, 19)",death,6,1,False,False,False
0,13,5.0,"(0, 38)",death,6,1,False,False,False
0,14,5.0,"(49, 4)",death,6,1,False,False,False
0,15,5.0,"(5, 34)",death,6,1,False,False,False
0,16,5.0,"(12, 29)",death,6,1,False,False,False
0,17,5.0,"(39, 32)",death,6,1,False,False,False
0,18,5.0,"(35, 24)",death,6,1,False,False,False
0,19,5.0,"(26, 2)",death,6,1,False,False,False
0,20,5.0,"(23, 21)",death,6,1,False,False,False
0,21,5.0,"(23, 48)",death,6,1,False,False,False
0,22,5.0,"(12, 16)",death,6,1,False,False,False
0,23,5.0,"(37, 31)",death,6,1,False,False,False
0,24,5.0,"(18, 16)",death,6,1,False,False,False
0,25,5.0,"(30, 43)",death,6,1,False,False,False
0,26,5.0,"(34, 43)",death,6,1,False,False,False
0,27,5.0,"(26, 34)",death,6,1,False,False,False
0,28,5.0,"(11, 18)",death,6,1,False,False,False
0,29,5.0,"(29, 33)",death,6,1,False,False,False
0,30,5.0,"(31, 38)",death,6,1,False,False,False
0,31,5.0,"(9, 33)",death,6,1,False,False,False
0,32,5.0,"(24, 38)",death,6,1,False,False,False
0,33,5.0,"(46, 4)",death,6,1,False,False,False
0,34,5.0,"(30, 31)",death,6,1,False,False,False
0,35,5.0,"(10, 28)",death,6,1,False,False,False
0,36,5.0,"(39, 33)",death,6,1,False,False,False
0,37,5.0,"(36, 18)",death,6,1,False,False,False
