Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(13, 24)",death,6,1,True,False,False
0,1,5.0,"(36, 0)",death,6,1,True,False,False
0,2,5.0,"(3, 47)",death,6,1,True,False,False
0,3,5.0,"(46, 28)",death,6,1,True,False,False
0,4,5.0,"(12, 16)",death,6,1,True,False,False
0,5,5.0,"(28, 47)",death,6,1,True,False,False
0,6,5.0,"(31, 42)",death,6,1,True,False,False
0,7,5.0,"(25, 33)",death,6,1,True,False,False
0,8,5.0,"(34, 25)",death,6,1,True,False,False
0,9,5.0,"(25, 32)",death,6,1,True,False,False
0,10,5.0,"(13, 29)",death,6,1,True,False,False
0,11,5.0,"(0, 30)",death,6,1,True,False,False
0,12,5.0,"(36, 2)",death,6,1,True,False,False
0,13,5.0,"(23, 9)",death,6,1,True,False,False
0,14,5.0,"(36, 49)",death,6,1,True,False,False
0,15,5.0,"(28, 41)",death,6,1,True,False,False
0,16,5.0,"(17, 42)",death,6,1,True,False,False
0,17,5.0,"(1, 35)",death,6,1,True,False,False
0,18,5.0,"(36, 3)",death,6,1,True,False,False
0,19,5.0,"(45, 27)",death,6,1,True,False,False
0,20,5.0,"(30, 38)",death,6,1,True,False,False
0,21,5.0,"(0, 49)",death,6,1,True,False,False
0,22,5.0,"(13, 32)",death,6,1,True,False,False
0,23,5.0,"(3, 10)",death,6,1,True,False,False
0,24,5.0,"(30, 45)",death,6,1,True,False,False
0,25,5.0,"(18, 31)",death,6,1,True,False,False
0,26,5.0,"(28, 37)",death,6,1,True,False,False
0,27,5.0,"(28, 10)",death,6,1,True,False,False
0,28,5.0,"(2, 48)",death,6,1,True,False,False
0,29,5.0,"(9, 23)",death,6,1,True,False,False
0,30,5.0,"(46, 14)",death,6,1,True,False,False
0,31,5.0,"(8, 6)",death,6,1,True,False,False
0,32,5.0,"(21, 42)",death,6,1,True,False,False
0,33,5.0,"(18, 36)",death,6,1,True,False,False
0,34,5.0,"(0, 18)",death,6,1,True,False,False
0,35,5.0,"(37, 36)",death,6,1,True,False,False
0,36,5.0,"(17, 9)",death,6,1,True,False,False
0,37,5.0,"(34, 39)",death,6,1,True,False,False
0,38,5.0,"(35, 17)",death,6,1,True,False,False
0,39,5.0,"(24, 4)",death,6,1,True,False,False
0,40,5.0,"(4, 40)",death,6,1,True,False,False
0,41,5.0,"(0, 47)",death,6,1,True,False,False
0,42,5.0,"(24, 14)",death,6,1,True,False,False
0,43,5.0,"(40, 26)",death,6,1,True,False,False
0,44,5.0,"(22, 17)",death,6,1,True,False,False
0,45,5.0,"(21, 14)",death,6,1,True,False,False
0,46,5.0,"(7, 28)",death,6,1,True,False,False
0,47,5.0,"(9, 35)",death,6,1,True,False,False
0,48,5.0,"(35, 18)",death,6,1,True,False,False
0,49,5.0,"(14, 30)",death,6,1,True,False,False
0,50,5.0,"(8, 49)",death,6,1,True,False,False
0,51,5.0,"(33, 33)",death,6,1,True,False,False
0,52,5.0,"(13, 17)",death,6,1,True,False,False
0,53,5.0,"(18, 1)",death,6,1,True,False,False
0,54,5.0,"(40, 21)",death,6,1,True,False,False
0,55,5.0,"(6, 15)",death,6,1,True,False,False
0,56,5.0,"(22, 10)",death,6,1,True,False,False
0,57,5.0,"(19, 37)",death,6,1,True,False,False
0,58,5.0,"(22, 47)",death,6,1,True,False,False
0,59,5.0,"(39, 15)",death,6,1,True,False,False
0,60,5.0,"(1, 1)",death,6,1,True,False,False
0,61,5.0,"(13, 37)",death,6,1,True,False,False
0,62,5.0,"(9, 44)",death,6,1,True,False,False
0,63,5.0,"(9, 33)",death,6,1,True,False,False
0,64,5.0,"(4, 14)",death,6,1,True,False,False
0,65,5.0,"(9, 5)",death,6,1,True,False,False
0,66,5.0,"(6, 29)",death,6,1,True,False,False
0,67,5.0,"(32, 1)",death,6,1,True,False,False
0,68,5.0,"(3, 9)",death,6,1,True,False,False
