Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(8, 24)",vision,2,0,True,True,False
0,1,5.0,"(37, 16)",vision,2,0,True,True,False
0,2,5.0,"(41, 28)",vision,2,0,True,True,False
0,3,5.0,"(24, 0)",vision,2,0,True,True,False
0,4,5.0,"(16, 29)",vision,2,0,True,True,False
0,5,5.0,"(45, 36)",vision,2,0,True,True,False
0,6,5.0,"(25, 46)",vision,2,0,True,True,False
0,7,5.0,"(37, 46)",vision,2,0,True,True,False
0,8,5.0,"(16, 0)",vision,2,0,True,True,False
0,9,5.0,"(18, 0)",vision,2,0,True,True,False
0,10,5.0,"(27, 39)",vision,2,0,True,True,False
0,11,5.0,"(49, 26)",vision,2,0,True,True,False
0,12,5.0,"(13, 36)",vision,2,0,True,True,False
0,13,5.0,"(43, 5)",vision,2,0,True,True,False
0,14,5.0,"(12, 7)",vision,2,0,True,True,False
0,15,5.0,"(47, 7)",vision,2,0,True,True,False
0,16,5.0,"(48, 31)",vision,2,0,True,True,False
0,17,5.0,"(41, 43)",vision,2,0,True,True,False
0,18,5.0,"(3, 49)",vision,2,0,True,True,False
0,19,5.0,"(43, 27)",vision,2,0,True,True,False
0,20,5.0,"(42, 20)",vision,2,0,True,True,False
0,21,5.0,"(44, 29)",vision,2,0,True,True,False
0,22,5.0,"(0, 42)",vision,2,0,True,True,False
0,23,5.0,"(24, 30)",vision,2,0,True,True,False
0,24,5.0,"(16, 32)",vision,2,0,True,True,False
0,25,5.0,"(28, 45)",vision,2,0,True,True,False
0,26,5.0,"(27, 47)",vision,2,0,True,True,False
0,27,5.0,"(34, 21)",vision,2,0,True,True,False
0,28,5.0,"(21, 2)",vision,2,0,True,True,False
0,29,5.0,"(42, 8)",vision,2,0,True,True,False
0,30,5.0,"(16, 13)",vision,2,0,True,True,False
0,31,5.0,"(26, 38)",vision,2,0,True,True,False
0,32,5.0,"(11, 48)",vision,2,0,True,True,False
0,33,5.0,"(0, 49)",vision,2,0,True,True,False
0,34,5.0,"(11, 14)",vision,2,0,True,True,False
0,35,5.0,"(22, 20)",vision,2,0,True,True,False
0,36,5.0,"(38, 31)",vision,2,0,True,True,False
0,37,5.0,"(22, 13)",vision,2,0,True,True,False
0,38,5.0,"(35, 8)",vision,2,0,True,True,False
0,39,5.0,"(44, 36)",vision,2,0,True,True,False
0,40,5.0,"(16, 42)",vision,2,0,True,True,False
0,41,5.0,"(10, 15)",vision,2,0,True,True,False
0,42,5.0,"(6, 48)",vision,2,0,True,True,False
0,43,5.0,"(6, 11)",vision,2,0,True,True,False
0,44,5.0,"(34, 7)",vision,2,0,True,True,False
0,45,5.0,"(38, 9)",vision,2,0,True,True,False
0,46,5.0,"(15, 31)",vision,2,0,True,True,False
0,47,5.0,"(14, 45)",vision,2,0,True,True,False
0,48,5.0,"(17, 25)",vision,2,0,True,True,False
0,49,5.0,"(40, 9)",vision,2,0,True,True,False
0,50,5.0,"(11, 43)",vision,2,0,True,True,False
0,51,5.0,"(19, 3)",vision,2,0,True,True,False
0,52,5.0,"(33, 30)",vision,2,0,True,True,False
0,53,5.0,"(3, 41)",vision,2,0,True,True,False
0,54,5.0,"(8, 27)",vision,2,0,True,True,False
0,55,5.0,"(24, 46)",vision,2,0,True,True,False
0,56,5.0,"(26, 1)",vision,2,0,True,True,False
0,57,5.0,"(32, 10)",vision,2,0,True,True,False
0,58,5.0,"(19, 28)",vision,2,0,True,True,False
0,59,5.0,"(46, 27)",vision,2,0,True,True,False
0,60,5.0,"(22, 22)",vision,2,0,True,True,False
0,61,5.0,"(26, 45)",vision,2,0,True,True,False
0,62,5.0,"(4, 2)",vision,2,0,True,True,False
0,63,5.0,"(21, 37)",vision,2,0,True,True,False
0,64,5.0,"(35, 33)",vision,2,0,True,True,False
0,65,5.0,"(23, 45)",vision,2,0,True,True,False
0,66,5.0,"(42, 48)",vision,2,0,True,True,False
0,67,5.0,"(1, 16)",vision,2,0,True,True,False
0,68,5.0,"(0, 21)",vision,2,0,True,True,False
0,69,5.0,"(39, 32)",vision,2,0,True,True,False
0,70,5.0,"(36, 43)",vision,2,0,True,True,False
0,71,5.0,"(43, 31)",vision,2,0,True,True,False
0,72,5.0,"(17, 1)",vision,2,0,True,True,False
0,73,5.0,"(10, 34)",vision,2,0,True,True,False
0,74,5.0,"(19, 10)",vision,2,0,True,True,False
0,75,5.0,"(20, 7)",vision,2,0,True,True,False
0,76,5.0,"(14, 22)",vision,2,0,True,True,False
0,77,5.0,"(30, 47)",vision,2,0,True,True,False
0,78,5.0,"(10, 34)",vision,2,0,True,True,False
0,79,5.0,"(25, 38)",vision,2,0,True,True,False
0,80,5.0,"(28, 25)",vision,2,0,True,True,False
