Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(0, 1)",insregrow,6,1,True,True,False
0,1,5.0,"(46, 13)",insregrow,6,1,True,True,False
0,2,5.0,"(19, 21)",insregrow,6,1,True,True,False
0,3,5.0,"(15, 23)",insregrow,6,1,True,True,False
0,4,5.0,"(4, 6)",insregrow,6,1,True,True,False
0,5,5.0,"(36, 19)",insregrow,6,1,True,True,False
0,6,5.0,"(47, 31)",insregrow,6,1,True,True,False
0,7,5.0,"(30, 0)",insregrow,6,1,True,True,False
0,8,5.0,"(23, 9)",insregrow,6,1,True,True,False
0,9,5.0,"(42, 34)",insregrow,6,1,True,True,False
0,10,5.0,"(33, 17)",insregrow,6,1,True,True,False
0,11,5.0,"(30, 48)",insregrow,6,1,True,True,False
0,12,5.0,"(47, 3)",insregrow,6,1,True,True,False
0,13,5.0,"(4, 26)",insregrow,6,1,True,True,False
0,14,5.0,"(29, 28)",insregrow,6,1,True,True,False
0,15,5.0,"(42, 17)",insregrow,6,1,True,True,False
0,16,5.0,"(21, 44)",insregrow,6,1,True,True,False
0,17,5.0,"(20, 14)",insregrow,6,1,True,True,False
0,18,5.0,"(33, 31)",insregrow,6,1,True,True,False
0,19,5.0,"(21, 16)",insregrow,6,1,True,True,False
0,20,5.0,"(13, 25)",insregrow,6,1,True,True,False
0,21,5.0,"(2, 40)",insregrow,6,1,True,True,False
0,22,5.0,"(1, 47)",insregrow,6,1,True,True,False
0,23,5.0,"(14, 39)",insregrow,6,1,True,True,False
0,24,5.0,"(48, 19)",insregrow,6,1,True,True,False
0,25,5.0,"(43, 37)",insregrow,6,1,True,True,False
0,26,5.0,"(42, 16)",insregrow,6,1,True,True,False
0,27,5.0,"(26, 16)",insregrow,6,1,True,True,False
0,28,5.0,"(33, 30)",insregrow,6,1,True,True,False
0,29,5.0,"(17, 23)",insregrow,6,1,True,True,False
0,30,5.0,"(22, 5)",insregrow,6,1,True,True,False
0,31,5.0,"(34, 0)",insregrow,6,1,True,True,False
0,32,5.0,"(29, 17)",insregrow,6,1,True,True,False
0,33,5.0,"(6, 21)",insregrow,6,1,True,True,False
0,34,5.0,"(4, 36)",insregrow,6,1,True,True,False
0,35,5.0,"(34, 24)",insregrow,6,1,True,True,False
0,36,5.0,"(11, 45)",insregrow,6,1,True,True,False
0,37,5.0,"(49, 3)",insregrow,6,1,True,True,False
0,38,5.0,"(5, 16)",insregrow,6,1,True,True,False
0,39,5.0,"(15, 9)",insregrow,6,1,True,True,False
0,40,5.0,"(22, 49)",insregrow,6,1,True,True,False
0,41,5.0,"(39, 22)",insregrow,6,1,True,True,False
0,42,5.0,"(12, 38)",insregrow,6,1,True,True,False
0,43,5.0,"(1, 20)",insregrow,6,1,True,True,False
0,44,5.0,"(20, 38)",insregrow,6,1,True,True,False
0,45,5.0,"(1, 15)",insregrow,6,1,True,True,False
0,46,5.0,"(11, 9)",insregrow,6,1,True,True,False
0,47,5.0,"(10, 1)",insregrow,6,1,True,True,False
0,48,5.0,"(11, 36)",insregrow,6,1,True,True,False
0,49,5.0,"(30, 29)",insregrow,6,1,True,True,False
0,50,5.0,"(48, 23)",insregrow,6,1,True,True,False
0,51,5.0,"(16, 40)",insregrow,6,1,True,True,False
0,52,5.0,"(3, 42)",insregrow,6,1,True,True,False
0,53,5.0,"(42, 39)",insregrow,6,1,True,True,False
0,54,5.0,"(45, 43)",insregrow,6,1,True,True,False
0,55,5.0,"(8, 18)",insregrow,6,1,True,True,False
0,56,5.0,"(24, 14)",insregrow,6,1,True,True,False
0,57,5.0,"(27, 2)",insregrow,6,1,True,True,False
0,58,5.0,"(41, 49)",insregrow,6,1,True,True,False
0,59,5.0,"(24, 49)",insregrow,6,1,True,True,False
0,60,5.0,"(16, 42)",insregrow,6,1,True,True,False
0,61,5.0,"(14, 47)",insregrow,6,1,True,True,False
0,62,5.0,"(21, 42)",insregrow,6,1,True,True,False
0,63,5.0,"(42, 22)",insregrow,6,1,True,True,False
0,64,5.0,"(33, 25)",insregrow,6,1,True,True,False
0,65,5.0,"(26, 49)",insregrow,6,1,True,True,False
0,66,5.0,"(27, 10)",insregrow,6,1,True,True,False
0,67,5.0,"(30, 11)",insregrow,6,1,True,True,False
0,68,5.0,"(29, 40)",insregrow,6,1,True,True,False
0,69,5.0,"(8, 21)",insregrow,6,1,True,True,False
0,70,5.0,"(15, 30)",insregrow,6,1,True,True,False
0,71,5.0,"(38, 1)",insregrow,6,1,True,True,False
0,72,5.0,"(0, 35)",insregrow,6,1,True,True,False
0,73,5.0,"(26, 40)",insregrow,6,1,True,True,False
0,74,5.0,"(12, 14)",insregrow,6,1,True,True,False
0,75,5.0,"(42, 44)",insregrow,6,1,True,True,False
0,76,5.0,"(11, 40)",insregrow,6,1,True,True,False
0,77,5.0,"(3, 17)",insregrow,6,1,True,True,False
0,78,5.0,"(1, 13)",insregrow,6,1,True,True,False
0,79,5.0,"(4, 0)",insregrow,6,1,True,True,False
0,80,5.0,"(8, 17)",insregrow,6,1,True,True,False
0,81,5.0,"(4, 12)",insregrow,6,1,True,True,False
0,82,5.0,"(33, 48)",insregrow,6,1,True,True,False
0,83,5.0,"(44, 16)",insregrow,6,1,True,True,False
0,84,5.0,"(19, 28)",insregrow,6,1,True,True,False
0,85,5.0,"(33, 40)",insregrow,6,1,True,True,False
0,86,5.0,"(32, 16)",insregrow,6,1,True,True,False
0,87,5.0,"(15, 0)",insregrow,6,1,True,True,False
0,88,5.0,"(14, 27)",insregrow,6,1,True,True,False
0,89,5.0,"(43, 15)",insregrow,6,1,True,True,False
0,90,5.0,"(45, 16)",insregrow,6,1,True,True,False
0,91,5.0,"(9, 47)",insregrow,6,1,True,True,False
0,92,5.0,"(38, 14)",insregrow,6,1,True,True,False
0,93,5.0,"(18, 26)",insregrow,6,1,True,True,False
0,94,5.0,"(16, 23)",insregrow,6,1,True,True,False
0,95,5.0,"(34, 28)",insregrow,6,1,True,True,False
0,96,5.0,"(2, 2)",insregrow,6,1,True,True,False
0,97,5.0,"(21, 26)",insregrow,6,1,True,True,False
0,98,5.0,"(33, 7)",insregrow,6,1,True,True,False
0,99,5.0,"(45, 43)",insregrow,6,1,True,True,False
0,100,5.0,"(33, 45)",insregrow,6,1,True,True,False
0,101,5.0,"(21, 36)",insregrow,6,1,True,True,False
0,102,5.0,"(11, 48)",insregrow,6,1,True,True,False
0,103,5.0,"(27, 40)",insregrow,6,1,True,True,False
0,104,5.0,"(48, 44)",insregrow,6,1,True,True,False
0,105,5.0,"(23, 13)",insregrow,6,1,True,True,False
0,106,5.0,"(5, 17)",insregrow,6,1,True,True,False
0,107,5.0,"(2, 27)",insregrow,6,1,True,True,False
0,108,5.0,"(35, 47)",insregrow,6,1,True,True,False
0,109,5.0,"(9, 29)",insregrow,6,1,True,True,False
0,110,5.0,"(24, 27)",insregrow,6,1,True,True,False
0,111,5.0,"(10, 41)",insregrow,6,1,True,True,False
0,112,5.0,"(28, 21)",insregrow,6,1,True,True,False
0,113,5.0,"(39, 2)",insregrow,6,1,True,True,False
0,114,5.0,"(24, 47)",insregrow,6,1,True,True,False
0,115,5.0,"(8, 15)",insregrow,6,1,True,True,False
0,116,5.0,"(23, 1)",insregrow,6,1,True,True,False
0,117,5.0,"(18, 1)",insregrow,6,1,True,True,False
0,118,5.0,"(43, 29)",insregrow,6,1,True,True,False
0,119,5.0,"(35, 15)",insregrow,6,1,True,True,False
0,120,5.0,"(9, 4)",insregrow,6,1,True,True,False
0,121,5.0,"(29, 20)",insregrow,6,1,True,True,False
0,122,5.0,"(36, 7)",insregrow,6,1,True,True,False
0,123,5.0,"(28, 33)",insregrow,6,1,True,True,False
0,124,5.0,"(44, 35)",insregrow,6,1,True,True,False
0,125,5.0,"(47, 21)",insregrow,6,1,True,True,False
0,126,5.0,"(42, 35)",insregrow,6,1,True,True,False
0,127,5.0,"(34, 44)",insregrow,6,1,True,True,False
0,128,5.0,"(1, 13)",insregrow,6,1,True,True,False
0,129,5.0,"(15, 5)",insregrow,6,1,True,True,False
0,130,5.0,"(29, 14)",insregrow,6,1,True,True,False
0,131,5.0,"(43, 39)",insregrow,6,1,True,True,False
0,132,5.0,"(27, 2)",insregrow,6,1,True,True,False
0,133,5.0,"(44, 12)",insregrow,6,1,True,True,False
0,134,5.0,"(49, 45)",insregrow,6,1,True,True,False
0,135,5.0,"(8, 31)",insregrow,6,1,True,True,False
0,136,5.0,"(35, 42)",insregrow,6,1,True,True,False
0,137,5.0,"(25, 7)",insregrow,6,1,True,True,False
0,138,5.0,"(18, 31)",insregrow,6,1,True,True,False
