Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(10, 23)",taxation,6,0.75,True,True,False
0,1,5.0,"(19, 27)",taxation,6,0.75,True,True,False
0,2,5.0,"(23, 43)",taxation,6,0.75,True,True,False
0,3,5.0,"(41, 36)",taxation,6,0.75,True,True,False
0,4,5.0,"(11, 13)",taxation,6,0.75,True,True,False
0,5,5.0,"(8, 42)",taxation,6,0.75,True,True,False
0,6,5.0,"(25, 16)",taxation,6,0.75,True,True,False
0,7,5.0,"(10, 45)",taxation,6,0.75,True,True,False
0,8,5.0,"(38, 14)",taxation,6,0.75,True,True,False
0,9,5.0,"(3, 16)",taxation,6,0.75,True,True,False
0,10,5.0,"(22, 24)",taxation,6,0.75,True,True,False
0,11,5.0,"(25, 48)",taxation,6,0.75,True,True,False
0,12,5.0,"(39, 35)",taxation,6,0.75,True,True,False
0,13,5.0,"(46, 38)",taxation,6,0.75,True,True,False
0,14,5.0,"(30, 49)",taxation,6,0.75,True,True,False
0,15,5.0,"(31, 37)",taxation,6,0.75,True,True,False
0,16,5.0,"(14, 24)",taxation,6,0.75,True,True,False
0,17,5.0,"(8, 45)",taxation,6,0.75,True,True,False
0,18,5.0,"(40, 29)",taxation,6,0.75,True,True,False
0,19,5.0,"(27, 13)",taxation,6,0.75,True,True,False
0,20,5.0,"(35, 18)",taxation,6,0.75,True,True,False
0,21,5.0,"(19, 29)",taxation,6,0.75,True,True,False
0,22,5.0,"(44, 43)",taxation,6,0.75,True,True,False
0,23,5.0,"(5, 11)",taxation,6,0.75,True,True,False
0,24,5.0,"(38, 41)",taxation,6,0.75,True,True,False
0,25,5.0,"(5, 27)",taxation,6,0.75,True,True,False
0,26,5.0,"(45, 16)",taxation,6,0.75,True,True,False
0,27,5.0,"(46, 2)",taxation,6,0.75,True,True,False
0,28,5.0,"(6, 38)",taxation,6,0.75,True,True,False
0,29,5.0,"(28, 26)",taxation,6,0.75,True,True,False
0,30,5.0,"(34, 43)",taxation,6,0.75,True,True,False
0,31,5.0,"(31, 37)",taxation,6,0.75,True,True,False
0,32,5.0,"(8, 6)",taxation,6,0.75,True,True,False
0,33,5.0,"(46, 12)",taxation,6,0.75,True,True,False
0,34,5.0,"(0, 25)",taxation,6,0.75,True,True,False
0,35,5.0,"(27, 3)",taxation,6,0.75,True,True,False
0,36,5.0,"(48, 34)",taxation,6,0.75,True,True,False
0,37,5.0,"(21, 9)",taxation,6,0.75,True,True,False
0,38,5.0,"(9, 5)",taxation,6,0.75,True,True,False
0,39,5.0,"(32, 28)",taxation,6,0.75,True,True,False
0,40,5.0,"(30, 21)",taxation,6,0.75,True,True,False
0,41,5.0,"(46, 46)",taxation,6,0.75,True,True,False
0,42,5.0,"(4, 21)",taxation,6,0.75,True,True,False
0,43,5.0,"(31, 23)",taxation,6,0.75,True,True,False
0,44,5.0,"(22, 43)",taxation,6,0.75,True,True,False
0,45,5.0,"(38, 22)",taxation,6,0.75,True,True,False
0,46,5.0,"(48, 4)",taxation,6,0.75,True,True,False
0,47,5.0,"(33, 23)",taxation,6,0.75,True,True,False
0,48,5.0,"(12, 45)",taxation,6,0.75,True,True,False
0,49,5.0,"(4, 24)",taxation,6,0.75,True,True,False
0,50,5.0,"(32, 10)",taxation,6,0.75,True,True,False
0,51,5.0,"(7, 43)",taxation,6,0.75,True,True,False
0,52,5.0,"(43, 24)",taxation,6,0.75,True,True,False
0,53,5.0,"(19, 33)",taxation,6,0.75,True,True,False
0,54,5.0,"(19, 2)",taxation,6,0.75,True,True,False
0,55,5.0,"(33, 15)",taxation,6,0.75,True,True,False
0,56,5.0,"(43, 47)",taxation,6,0.75,True,True,False
0,57,5.0,"(22, 18)",taxation,6,0.75,True,True,False
0,58,5.0,"(7, 25)",taxation,6,0.75,True,True,False
0,59,5.0,"(8, 36)",taxation,6,0.75,True,True,False
0,60,5.0,"(40, 26)",taxation,6,0.75,True,True,False
0,61,5.0,"(26, 41)",taxation,6,0.75,True,True,False
0,62,5.0,"(9, 48)",taxation,6,0.75,True,True,False
