Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(32, 48)",death,6,1,True,False,False
0,1,5.0,"(13, 0)",death,6,1,True,False,False
0,2,5.0,"(11, 37)",death,6,1,True,False,False
0,3,5.0,"(3, 22)",death,6,1,True,False,False
0,4,5.0,"(35, 33)",death,6,1,True,False,False
0,5,5.0,"(38, 43)",death,6,1,True,False,False
0,6,5.0,"(25, 5)",death,6,1,True,False,False
0,7,5.0,"(28, 5)",death,6,1,True,False,False
0,8,5.0,"(17, 30)",death,6,1,True,False,False
0,9,5.0,"(15, 36)",death,6,1,True,False,False
0,10,5.0,"(36, 39)",death,6,1,True,False,False
0,11,5.0,"(5, 44)",death,6,1,True,False,False
0,12,5.0,"(29, 20)",death,6,1,True,False,False
0,13,5.0,"(12, 23)",death,6,1,True,False,False
0,14,5.0,"(2, 43)",death,6,1,True,False,False
0,15,5.0,"(46, 28)",death,6,1,True,False,False
0,16,5.0,"(42, 46)",death,6,1,True,False,False
0,17,5.0,"(27, 5)",death,6,1,True,False,False
0,18,5.0,"(19, 26)",death,6,1,True,False,False
0,19,5.0,"(43, 25)",death,6,1,True,False,False
0,20,5.0,"(2, 21)",death,6,1,True,False,False
0,21,5.0,"(40, 7)",death,6,1,True,False,False
0,22,5.0,"(5, 39)",death,6,1,True,False,False
0,23,5.0,"(23, 20)",death,6,1,True,False,False
0,24,5.0,"(4, 32)",death,6,1,True,False,False
0,25,5.0,"(47, 5)",death,6,1,True,False,False
0,26,5.0,"(32, 49)",death,6,1,True,False,False
0,27,5.0,"(38, 17)",death,6,1,True,False,False
0,28,5.0,"(5, 26)",death,6,1,True,False,False
0,29,5.0,"(44, 18)",death,6,1,True,False,False
0,30,5.0,"(14, 9)",death,6,1,True,False,False
0,31,5.0,"(17, 41)",death,6,1,True,False,False
0,32,5.0,"(37, 3)",death,6,1,True,False,False
0,33,5.0,"(10, 5)",death,6,1,True,False,False
0,34,5.0,"(5, 49)",death,6,1,True,False,False
0,35,5.0,"(35, 13)",death,6,1,True,False,False
0,36,5.0,"(47, 32)",death,6,1,True,False,False
0,37,5.0,"(6, 25)",death,6,1,True,False,False
0,38,5.0,"(40, 30)",death,6,1,True,False,False
0,39,5.0,"(0, 36)",death,6,1,True,False,False
0,40,5.0,"(17, 21)",death,6,1,True,False,False
0,41,5.0,"(14, 28)",death,6,1,True,False,False
0,42,5.0,"(30, 27)",death,6,1,True,False,False
0,43,5.0,"(29, 1)",death,6,1,True,False,False
0,44,5.0,"(33, 15)",death,6,1,True,False,False
