Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(48, 11)",taxation,6,0.25,True,True,False
0,1,5.0,"(41, 36)",taxation,6,0.25,True,True,False
0,2,5.0,"(17, 14)",taxation,6,0.25,True,True,False
0,3,5.0,"(23, 41)",taxation,6,0.25,True,True,False
0,4,5.0,"(26, 25)",taxation,6,0.25,True,True,False
0,5,5.0,"(17, 21)",taxation,6,0.25,True,True,False
0,6,5.0,"(2, 15)",taxation,6,0.25,True,True,False
0,7,5.0,"(48, 10)",taxation,6,0.25,True,True,False
0,8,5.0,"(26, 21)",taxation,6,0.25,True,True,False
0,9,5.0,"(28, 42)",taxation,6,0.25,True,True,False
0,10,5.0,"(6, 0)",taxation,6,0.25,True,True,False
0,11,5.0,"(4, 39)",taxation,6,0.25,True,True,False
0,12,5.0,"(8, 16)",taxation,6,0.25,True,True,False
0,13,5.0,"(16, 45)",taxation,6,0.25,True,True,False
0,14,5.0,"(32, 37)",taxation,6,0.25,True,True,False
0,15,5.0,"(41, 8)",taxation,6,0.25,True,True,False
0,16,5.0,"(7, 27)",taxation,6,0.25,True,True,False
0,17,5.0,"(10, 15)",taxation,6,0.25,True,True,False
0,18,5.0,"(34, 19)",taxation,6,0.25,True,True,False
0,19,5.0,"(2, 6)",taxation,6,0.25,True,True,False
0,20,5.0,"(26, 18)",taxation,6,0.25,True,True,False
0,21,5.0,"(12, 29)",taxation,6,0.25,True,True,False
0,22,5.0,"(39, 27)",taxation,6,0.25,True,True,False
0,23,5.0,"(9, 13)",taxation,6,0.25,True,True,False
0,24,5.0,"(5, 18)",taxation,6,0.25,True,True,False
0,25,5.0,"(32, 35)",taxation,6,0.25,True,True,False
0,26,5.0,"(23, 22)",taxation,6,0.25,True,True,False
0,27,5.0,"(33, 29)",taxation,6,0.25,True,True,False
0,28,5.0,"(17, 2)",taxation,6,0.25,True,True,False
0,29,5.0,"(41, 35)",taxation,6,0.25,True,True,False
0,30,5.0,"(23, 23)",taxation,6,0.25,True,True,False
0,31,5.0,"(1, 11)",taxation,6,0.25,True,True,False
0,32,5.0,"(49, 13)",taxation,6,0.25,True,True,False
0,33,5.0,"(13, 42)",taxation,6,0.25,True,True,False
0,34,5.0,"(35, 4)",taxation,6,0.25,True,True,False
0,35,5.0,"(19, 18)",taxation,6,0.25,True,True,False
0,36,5.0,"(11, 15)",taxation,6,0.25,True,True,False
0,37,5.0,"(7, 38)",taxation,6,0.25,True,True,False
0,38,5.0,"(1, 10)",taxation,6,0.25,True,True,False
0,39,5.0,"(7, 26)",taxation,6,0.25,True,True,False
0,40,5.0,"(26, 5)",taxation,6,0.25,True,True,False
0,41,5.0,"(8, 17)",taxation,6,0.25,True,True,False
0,42,5.0,"(48, 28)",taxation,6,0.25,True,True,False
0,43,5.0,"(32, 48)",taxation,6,0.25,True,True,False
0,44,5.0,"(31, 19)",taxation,6,0.25,True,True,False
0,45,5.0,"(17, 24)",taxation,6,0.25,True,True,False
0,46,5.0,"(43, 14)",taxation,6,0.25,True,True,False
0,47,5.0,"(47, 24)",taxation,6,0.25,True,True,False
0,48,5.0,"(12, 1)",taxation,6,0.25,True,True,False
0,49,5.0,"(32, 44)",taxation,6,0.25,True,True,False
0,50,5.0,"(47, 35)",taxation,6,0.25,True,True,False
0,51,5.0,"(8, 45)",taxation,6,0.25,True,True,False
0,52,5.0,"(6, 40)",taxation,6,0.25,True,True,False
0,53,5.0,"(49, 24)",taxation,6,0.25,True,True,False
0,54,5.0,"(11, 5)",taxation,6,0.25,True,True,False
