Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(42, 4)",taxation,6,0.5,False,True,False
0,1,5.0,"(24, 32)",taxation,6,0.5,False,True,False
0,2,5.0,"(29, 34)",taxation,6,0.5,False,True,False
0,3,5.0,"(10, 4)",taxation,6,0.5,False,True,False
0,4,5.0,"(10, 29)",taxation,6,0.5,False,True,False
0,5,5.0,"(37, 42)",taxation,6,0.5,False,True,False
0,6,5.0,"(3, 31)",taxation,6,0.5,False,True,False
0,7,5.0,"(3, 30)",taxation,6,0.5,False,True,False
0,8,5.0,"(17, 10)",taxation,6,0.5,False,True,False
0,9,5.0,"(3, 33)",taxation,6,0.5,False,True,False
0,10,5.0,"(48, 11)",taxation,6,0.5,False,True,False
0,11,5.0,"(31, 32)",taxation,6,0.5,False,True,False
0,12,5.0,"(27, 2)",taxation,6,0.5,False,True,False
0,13,5.0,"(6, 27)",taxation,6,0.5,False,True,False
0,14,5.0,"(26, 4)",taxation,6,0.5,False,True,False
0,15,5.0,"(21, 38)",taxation,6,0.5,False,True,False
0,16,5.0,"(11, 24)",taxation,6,0.5,False,True,False
0,17,5.0,"(10, 12)",taxation,6,0.5,False,True,False
0,18,5.0,"(30, 4)",taxation,6,0.5,False,True,False
0,19,5.0,"(3, 8)",taxation,6,0.5,False,True,False
0,20,5.0,"(26, 2)",taxation,6,0.5,False,True,False
0,21,5.0,"(10, 9)",taxation,6,0.5,False,True,False
0,22,5.0,"(23, 13)",taxation,6,0.5,False,True,False
0,23,5.0,"(30, 18)",taxation,6,0.5,False,True,False
0,24,5.0,"(4, 11)",taxation,6,0.5,False,True,False
0,25,5.0,"(49, 27)",taxation,6,0.5,False,True,False
0,26,5.0,"(40, 3)",taxation,6,0.5,False,True,False
0,27,5.0,"(39, 24)",taxation,6,0.5,False,True,False
0,28,5.0,"(0, 40)",taxation,6,0.5,False,True,False
0,29,5.0,"(23, 34)",taxation,6,0.5,False,True,False
0,30,5.0,"(31, 25)",taxation,6,0.5,False,True,False
0,31,5.0,"(17, 9)",taxation,6,0.5,False,True,False
0,32,5.0,"(42, 9)",taxation,6,0.5,False,True,False
0,33,5.0,"(10, 46)",taxation,6,0.5,False,True,False
0,34,5.0,"(30, 23)",taxation,6,0.5,False,True,False
0,35,5.0,"(4, 41)",taxation,6,0.5,False,True,False
0,36,5.0,"(41, 45)",taxation,6,0.5,False,True,False
0,37,5.0,"(16, 6)",taxation,6,0.5,False,True,False
0,38,5.0,"(19, 30)",taxation,6,0.5,False,True,False
0,39,5.0,"(6, 41)",taxation,6,0.5,False,True,False
0,40,5.0,"(1, 41)",taxation,6,0.5,False,True,False
0,41,5.0,"(4, 49)",taxation,6,0.5,False,True,False
0,42,5.0,"(38, 24)",taxation,6,0.5,False,True,False
0,43,5.0,"(1, 36)",taxation,6,0.5,False,True,False
0,44,5.0,"(45, 44)",taxation,6,0.5,False,True,False
0,45,5.0,"(29, 38)",taxation,6,0.5,False,True,False
0,46,5.0,"(19, 5)",taxation,6,0.5,False,True,False
0,47,5.0,"(38, 9)",taxation,6,0.5,False,True,False
0,48,5.0,"(8, 6)",taxation,6,0.5,False,True,False
0,49,5.0,"(41, 0)",taxation,6,0.5,False,True,False
0,50,5.0,"(39, 12)",taxation,6,0.5,False,True,False
0,51,5.0,"(13, 37)",taxation,6,0.5,False,True,False
0,52,5.0,"(39, 45)",taxation,6,0.5,False,True,False
0,53,5.0,"(44, 35)",taxation,6,0.5,False,True,False
0,54,5.0,"(20, 22)",taxation,6,0.5,False,True,False
0,55,5.0,"(33, 47)",taxation,6,0.5,False,True,False
0,56,5.0,"(32, 7)",taxation,6,0.5,False,True,False
0,57,5.0,"(4, 12)",taxation,6,0.5,False,True,False
0,58,5.0,"(31, 47)",taxation,6,0.5,False,True,False
0,59,5.0,"(32, 25)",taxation,6,0.5,False,True,False
0,60,5.0,"(29, 37)",taxation,6,0.5,False,True,False
0,61,5.0,"(32, 17)",taxation,6,0.5,False,True,False
0,62,5.0,"(8, 7)",taxation,6,0.5,False,True,False
0,63,5.0,"(12, 22)",taxation,6,0.5,False,True,False
0,64,5.0,"(45, 43)",taxation,6,0.5,False,True,False
0,65,5.0,"(30, 8)",taxation,6,0.5,False,True,False
0,66,5.0,"(40, 24)",taxation,6,0.5,False,True,False
