Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(30, 40)",death,6,1,False,False,False
0,1,5.0,"(19, 37)",death,6,1,False,False,False
0,2,5.0,"(11, 7)",death,6,1,False,False,False
0,3,5.0,"(45, 34)",death,6,1,False,False,False
0,4,5.0,"(49, 24)",death,6,1,False,False,False
0,5,5.0,"(10, 23)",death,6,1,False,False,False
0,6,5.0,"(12, 44)",death,6,1,False,False,False
0,7,5.0,"(13, 16)",death,6,1,False,False,False
0,8,5.0,"(19, 39)",death,6,1,False,False,False
0,9,5.0,"(42, 27)",death,6,1,False,False,False
0,10,5.0,"(25, 44)",death,6,1,False,False,False
0,11,5.0,"(14, 36)",death,6,1,False,False,False
0,12,5.0,"(1, 30)",death,6,1,False,False,False
0,13,5.0,"(0, 46)",death,6,1,False,False,False
0,14,5.0,"(13, 8)",death,6,1,False,False,False
0,15,5.0,"(15, 39)",death,6,1,False,False,False
0,16,5.0,"(46, 26)",death,6,1,False,False,False
0,17,5.0,"(2, 20)",death,6,1,False,False,False
0,18,5.0,"(39, 24)",death,6,1,False,False,False
0,19,5.0,"(25, 6)",death,6,1,False,False,False
0,20,5.0,"(32, 27)",death,6,1,False,False,False
0,21,5.0,"(5, 39)",death,6,1,False,False,False
0,22,5.0,"(21, 25)",death,6,1,False,False,False
0,23,5.0,"(1, 31)",death,6,1,False,False,False
0,24,5.0,"(36, 3)",death,6,1,False,False,False
0,25,5.0,"(24, 15)",death,6,1,False,False,False
0,26,5.0,"(27, 34)",death,6,1,False,False,False
0,27,5.0,"(44, 14)",death,6,1,False,False,False
0,28,5.0,"(6, 28)",death,6,1,False,False,False
0,29,5.0,"(35, 27)",death,6,1,False,False,False
0,30,5.0,"(23, 9)",death,6,1,False,False,False
0,31,5.0,"(16, 23)",death,6,1,False,False,False
0,32,5.0,"(22, 5)",death,6,1,False,False,False
0,33,5.0,"(27, 29)",death,6,1,False,False,False
0,34,5.0,"(10, 7)",death,6,1,False,False,False
