Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(42, 31)",taxation,6,0.5,False,True,False
0,1,5.0,"(42, 32)",taxation,6,0.5,False,True,False
0,2,5.0,"(19, 26)",taxation,6,0.5,False,True,False
0,3,5.0,"(17, 44)",taxation,6,0.5,False,True,False
0,4,5.0,"(1, 35)",taxation,6,0.5,False,True,False
0,5,5.0,"(47, 29)",taxation,6,0.5,False,True,False
0,6,5.0,"(13, 38)",taxation,6,0.5,False,True,False
0,7,5.0,"(11, 40)",taxation,6,0.5,False,True,False
0,8,5.0,"(25, 43)",taxation,6,0.5,False,True,False
0,9,5.0,"(9, 44)",taxation,6,0.5,False,True,False
0,10,5.0,"(41, 36)",taxation,6,0.5,False,True,False
0,11,5.0,"(19, 5)",taxation,6,0.5,False,True,False
0,12,5.0,"(34, 36)",taxation,6,0.5,False,True,False
0,13,5.0,"(38, 37)",taxation,6,0.5,False,True,False
0,14,5.0,"(9, 13)",taxation,6,0.5,False,True,False
0,15,5.0,"(44, 29)",taxation,6,0.5,False,True,False
0,16,5.0,"(20, 11)",taxation,6,0.5,False,True,False
0,17,5.0,"(25, 32)",taxation,6,0.5,False,True,False
0,18,5.0,"(17, 38)",taxation,6,0.5,False,True,False
0,19,5.0,"(0, 48)",taxation,6,0.5,False,True,False
0,20,5.0,"(37, 42)",taxation,6,0.5,False,True,False
0,21,5.0,"(9, 31)",taxation,6,0.5,False,True,False
0,22,5.0,"(49, 25)",taxation,6,0.5,False,True,False
0,23,5.0,"(24, 30)",taxation,6,0.5,False,True,False
0,24,5.0,"(43, 44)",taxation,6,0.5,False,True,False
0,25,5.0,"(13, 28)",taxation,6,0.5,False,True,False
0,26,5.0,"(29, 46)",taxation,6,0.5,False,True,False
0,27,5.0,"(8, 7)",taxation,6,0.5,False,True,False
0,28,5.0,"(28, 9)",taxation,6,0.5,False,True,False
0,29,5.0,"(3, 8)",taxation,6,0.5,False,True,False
0,30,5.0,"(3, 16)",taxation,6,0.5,False,True,False
0,31,5.0,"(48, 27)",taxation,6,0.5,False,True,False
0,32,5.0,"(7, 1)",taxation,6,0.5,False,True,False
0,33,5.0,"(23, 6)",taxation,6,0.5,False,True,False
0,34,5.0,"(41, 22)",taxation,6,0.5,False,True,False
0,35,5.0,"(4, 11)",taxation,6,0.5,False,True,False
0,36,5.0,"(26, 4)",taxation,6,0.5,False,True,False
0,37,5.0,"(33, 17)",taxation,6,0.5,False,True,False
0,38,5.0,"(37, 43)",taxation,6,0.5,False,True,False
0,39,5.0,"(35, 38)",taxation,6,0.5,False,True,False
0,40,5.0,"(23, 33)",taxation,6,0.5,False,True,False
0,41,5.0,"(27, 5)",taxation,6,0.5,False,True,False
0,42,5.0,"(27, 10)",taxation,6,0.5,False,True,False
0,43,5.0,"(18, 21)",taxation,6,0.5,False,True,False
0,44,5.0,"(42, 44)",taxation,6,0.5,False,True,False
0,45,5.0,"(34, 37)",taxation,6,0.5,False,True,False
0,46,5.0,"(48, 37)",taxation,6,0.5,False,True,False
