Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(11, 43)",taxation,6,0.5,False,True,False
0,1,5.0,"(30, 8)",taxation,6,0.5,False,True,False
0,2,5.0,"(28, 12)",taxation,6,0.5,False,True,False
0,3,5.0,"(26, 3)",taxation,6,0.5,False,True,False
0,4,5.0,"(15, 15)",taxation,6,0.5,False,True,False
0,5,5.0,"(12, 43)",taxation,6,0.5,False,True,False
0,6,5.0,"(48, 27)",taxation,6,0.5,False,True,False
0,7,5.0,"(12, 3)",taxation,6,0.5,False,True,False
0,8,5.0,"(5, 3)",taxation,6,0.5,False,True,False
0,9,5.0,"(27, 13)",taxation,6,0.5,False,True,False
0,10,5.0,"(0, 39)",taxation,6,0.5,False,True,False
0,11,5.0,"(7, 14)",taxation,6,0.5,False,True,False
0,12,5.0,"(27, 26)",taxation,6,0.5,False,True,False
0,13,5.0,"(33, 9)",taxation,6,0.5,False,True,False
0,14,5.0,"(21, 2)",taxation,6,0.5,False,True,False
0,15,5.0,"(16, 35)",taxation,6,0.5,False,True,False
0,16,5.0,"(42, 9)",taxation,6,0.5,False,True,False
0,17,5.0,"(21, 42)",taxation,6,0.5,False,True,False
0,18,5.0,"(10, 25)",taxation,6,0.5,False,True,False
0,19,5.0,"(16, 28)",taxation,6,0.5,False,True,False
0,20,5.0,"(45, 3)",taxation,6,0.5,False,True,False
0,21,5.0,"(48, 26)",taxation,6,0.5,False,True,False
0,22,5.0,"(28, 6)",taxation,6,0.5,False,True,False
0,23,5.0,"(34, 26)",taxation,6,0.5,False,True,False
0,24,5.0,"(10, 48)",taxation,6,0.5,False,True,False
0,25,5.0,"(0, 31)",taxation,6,0.5,False,True,False
0,26,5.0,"(7, 3)",taxation,6,0.5,False,True,False
0,27,5.0,"(10, 40)",taxation,6,0.5,False,True,False
0,28,5.0,"(49, 39)",taxation,6,0.5,False,True,False
0,29,5.0,"(9, 37)",taxation,6,0.5,False,True,False
0,30,5.0,"(35, 47)",taxation,6,0.5,False,True,False
0,31,5.0,"(29, 14)",taxation,6,0.5,False,True,False
0,32,5.0,"(11, 21)",taxation,6,0.5,False,True,False
0,33,5.0,"(0, 11)",taxation,6,0.5,False,True,False
0,34,5.0,"(15, 1)",taxation,6,0.5,False,True,False
0,35,5.0,"(25, 1)",taxation,6,0.5,False,True,False
