Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(19, 39)",taxation,6,0.25,True,True,False
0,1,5.0,"(21, 40)",taxation,6,0.25,True,True,False
0,2,5.0,"(48, 13)",taxation,6,0.25,True,True,False
0,3,5.0,"(40, 1)",taxation,6,0.25,True,True,False
0,4,5.0,"(16, 16)",taxation,6,0.25,True,True,False
0,5,5.0,"(7, 14)",taxation,6,0.25,True,True,False
0,6,5.0,"(28, 19)",taxation,6,0.25,True,True,False
0,7,5.0,"(32, 43)",taxation,6,0.25,True,True,False
0,8,5.0,"(34, 49)",taxation,6,0.25,True,True,False
0,9,5.0,"(37, 4)",taxation,6,0.25,True,True,False
0,10,5.0,"(4, 45)",taxation,6,0.25,True,True,False
0,11,5.0,"(36, 38)",taxation,6,0.25,True,True,False
0,12,5.0,"(1, 29)",taxation,6,0.25,True,True,False
0,13,5.0,"(37, 28)",taxation,6,0.25,True,True,False
0,14,5.0,"(0, 22)",taxation,6,0.25,True,True,False
0,15,5.0,"(6, 21)",taxation,6,0.25,True,True,False
0,16,5.0,"(6, 15)",taxation,6,0.25,True,True,False
0,17,5.0,"(48, 12)",taxation,6,0.25,True,True,False
0,18,5.0,"(19, 15)",taxation,6,0.25,True,True,False
0,19,5.0,"(14, 25)",taxation,6,0.25,True,True,False
0,20,5.0,"(23, 38)",taxation,6,0.25,True,True,False
0,21,5.0,"(17, 18)",taxation,6,0.25,True,True,False
0,22,5.0,"(3, 2)",taxation,6,0.25,True,True,False
0,23,5.0,"(12, 15)",taxation,6,0.25,True,True,False
0,24,5.0,"(30, 29)",taxation,6,0.25,True,True,False
0,25,5.0,"(25, 1)",taxation,6,0.25,True,True,False
0,26,5.0,"(11, 39)",taxation,6,0.25,True,True,False
0,27,5.0,"(7, 29)",taxation,6,0.25,True,True,False
0,28,5.0,"(0, 0)",taxation,6,0.25,True,True,False
0,29,5.0,"(21, 32)",taxation,6,0.25,True,True,False
0,30,5.0,"(0, 3)",taxation,6,0.25,True,True,False
0,31,5.0,"(43, 28)",taxation,6,0.25,True,True,False
0,32,5.0,"(35, 15)",taxation,6,0.25,True,True,False
0,33,5.0,"(28, 32)",taxation,6,0.25,True,True,False
0,34,5.0,"(44, 28)",taxation,6,0.25,True,True,False
0,35,5.0,"(27, 16)",taxation,6,0.25,True,True,False
0,36,5.0,"(17, 48)",taxation,6,0.25,True,True,False
0,37,5.0,"(11, 45)",taxation,6,0.25,True,True,False
0,38,5.0,"(48, 27)",taxation,6,0.25,True,True,False
0,39,5.0,"(5, 41)",taxation,6,0.25,True,True,False
0,40,5.0,"(26, 37)",taxation,6,0.25,True,True,False
0,41,5.0,"(43, 33)",taxation,6,0.25,True,True,False
0,42,5.0,"(39, 32)",taxation,6,0.25,True,True,False
0,43,5.0,"(43, 22)",taxation,6,0.25,True,True,False
0,44,5.0,"(39, 41)",taxation,6,0.25,True,True,False
0,45,5.0,"(0, 31)",taxation,6,0.25,True,True,False
0,46,5.0,"(10, 15)",taxation,6,0.25,True,True,False
0,47,5.0,"(42, 13)",taxation,6,0.25,True,True,False
