Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(33, 34)",death,6,1,False,False,False
0,1,5.0,"(5, 6)",death,6,1,False,False,False
0,2,5.0,"(8, 22)",death,6,1,False,False,False
0,3,5.0,"(22, 47)",death,6,1,False,False,False
0,4,5.0,"(22, 0)",death,6,1,False,False,False
0,5,5.0,"(16, 43)",death,6,1,False,False,False
0,6,5.0,"(16, 40)",death,6,1,False,False,False
0,7,5.0,"(7, 32)",death,6,1,False,False,False
0,8,5.0,"(1, 36)",death,6,1,False,False,False
0,9,5.0,"(10, 47)",death,6,1,False,False,False
0,10,5.0,"(44, 8)",death,6,1,False,False,False
0,11,5.0,"(16, 34)",death,6,1,False,False,False
0,12,5.0,"(12, 18)",death,6,1,False,False,False
0,13,5.0,"(2, 29)",death,6,1,False,False,False
0,14,5.0,"(29, 49)",death,6,1,False,False,False
0,15,5.0,"(18, 49)",death,6,1,False,False,False
0,16,5.0,"(45, 37)",death,6,1,False,False,False
0,17,5.0,"(20, 31)",death,6,1,False,False,False
0,18,5.0,"(13, 24)",death,6,1,False,False,False
0,19,5.0,"(39, 47)",death,6,1,False,False,False
0,20,5.0,"(48, 44)",death,6,1,False,False,False
0,21,5.0,"(9, 18)",death,6,1,False,False,False
0,22,5.0,"(1, 4)",death,6,1,False,False,False
0,23,5.0,"(30, 8)",death,6,1,False,False,False
0,24,5.0,"(11, 15)",death,6,1,False,False,False
0,25,5.0,"(3, 1)",death,6,1,False,False,False
0,26,5.0,"(22, 37)",death,6,1,False,False,False
0,27,5.0,"(0, 30)",death,6,1,False,False,False
0,28,5.0,"(31, 24)",death,6,1,False,False,False
0,29,5.0,"(25, 11)",death,6,1,False,False,False
0,30,5.0,"(12, 0)",death,6,1,False,False,False
0,31,5.0,"(39, 47)",death,6,1,False,False,False
0,32,5.0,"(17, 5)",death,6,1,False,False,False
0,33,5.0,"(6, 6)",death,6,1,False,False,False
0,34,5.0,"(28, 6)",death,6,1,False,False,False
0,35,5.0,"(29, 28)",death,6,1,False,False,False
0,36,5.0,"(13, 9)",death,6,1,False,False,False
0,37,5.0,"(48, 21)",death,6,1,False,False,False
0,38,5.0,"(22, 47)",death,6,1,False,False,False
0,39,5.0,"(49, 20)",death,6,1,False,False,False
0,40,5.0,"(37, 41)",death,6,1,False,False,False
0,41,5.0,"(27, 11)",death,6,1,False,False,False
