Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(12, 9)",death,6,1,True,False,False
0,1,5.0,"(22, 34)",death,6,1,True,False,False
0,2,5.0,"(32, 41)",death,6,1,True,False,False
0,3,5.0,"(13, 11)",death,6,1,True,False,False
0,4,5.0,"(26, 28)",death,6,1,True,False,False
0,5,5.0,"(33, 42)",death,6,1,True,False,False
0,6,5.0,"(26, 45)",death,6,1,True,False,False
0,7,5.0,"(11, 28)",death,6,1,True,False,False
0,8,5.0,"(7, 41)",death,6,1,True,False,False
0,9,5.0,"(43, 29)",death,6,1,True,False,False
0,10,5.0,"(15, 37)",death,6,1,True,False,False
0,11,5.0,"(19, 36)",death,6,1,True,False,False
0,12,5.0,"(12, 3)",death,6,1,True,False,False
0,13,5.0,"(41, 35)",death,6,1,True,False,False
0,14,5.0,"(11, 22)",death,6,1,True,False,False
0,15,5.0,"(19, 32)",death,6,1,True,False,False
0,16,5.0,"(20, 32)",death,6,1,True,False,False
0,17,5.0,"(4, 29)",death,6,1,True,False,False
0,18,5.0,"(13, 39)",death,6,1,True,False,False
0,19,5.0,"(5, 2)",death,6,1,True,False,False
0,20,5.0,"(17, 11)",death,6,1,True,False,False
0,21,5.0,"(15, 4)",death,6,1,True,False,False
0,22,5.0,"(34, 8)",death,6,1,True,False,False
0,23,5.0,"(16, 12)",death,6,1,True,False,False
0,24,5.0,"(25, 41)",death,6,1,True,False,False
0,25,5.0,"(10, 26)",death,6,1,True,False,False
0,26,5.0,"(24, 11)",death,6,1,True,False,False
0,27,5.0,"(47, 2)",death,6,1,True,False,False
0,28,5.0,"(18, 32)",death,6,1,True,False,False
0,29,5.0,"(4, 7)",death,6,1,True,False,False
0,30,5.0,"(15, 22)",death,6,1,True,False,False
0,31,5.0,"(7, 20)",death,6,1,True,False,False
0,32,5.0,"(24, 18)",death,6,1,True,False,False
0,33,5.0,"(22, 8)",death,6,1,True,False,False
0,34,5.0,"(2, 28)",death,6,1,True,False,False
0,35,5.0,"(20, 13)",death,6,1,True,False,False
0,36,5.0,"(32, 4)",death,6,1,True,False,False
0,37,5.0,"(46, 18)",death,6,1,True,False,False
0,38,5.0,"(30, 28)",death,6,1,True,False,False
