Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(0, 39)",death,6,1,False,False,False
0,1,5.0,"(38, 7)",death,6,1,False,False,False
0,2,5.0,"(9, 25)",death,6,1,False,False,False
0,3,5.0,"(5, 14)",death,6,1,False,False,False
0,4,5.0,"(5, 16)",death,6,1,False,False,False
0,5,5.0,"(42, 30)",death,6,1,False,False,False
0,6,5.0,"(14, 10)",death,6,1,False,False,False
0,7,5.0,"(37, 27)",death,6,1,False,False,False
0,8,5.0,"(40, 7)",death,6,1,False,False,False
0,9,5.0,"(24, 15)",death,6,1,False,False,False
0,10,5.0,"(42, 6)",death,6,1,False,False,False
0,11,5.0,"(37, 41)",death,6,1,False,False,False
0,12,5.0,"(49, 8)",death,6,1,False,False,False
0,13,5.0,"(29, 42)",death,6,1,False,False,False
0,14,5.0,"(41, 33)",death,6,1,False,False,False
0,15,5.0,"(35, 36)",death,6,1,False,False,False
0,16,5.0,"(43, 31)",death,6,1,False,False,False
0,17,5.0,"(0, 4)",death,6,1,False,False,False
0,18,5.0,"(17, 41)",death,6,1,False,False,False
0,19,5.0,"(47, 47)",death,6,1,False,False,False
0,20,5.0,"(19, 17)",death,6,1,False,False,False
0,21,5.0,"(8, 1)",death,6,1,False,False,False
0,22,5.0,"(7, 25)",death,6,1,False,False,False
0,23,5.0,"(19, 15)",death,6,1,False,False,False
0,24,5.0,"(41, 16)",death,6,1,False,False,False
0,25,5.0,"(35, 17)",death,6,1,False,False,False
0,26,5.0,"(10, 26)",death,6,1,False,False,False
0,27,5.0,"(5, 29)",death,6,1,False,False,False
0,28,5.0,"(18, 22)",death,6,1,False,False,False
0,29,5.0,"(9, 0)",death,6,1,False,False,False
0,30,5.0,"(24, 29)",death,6,1,False,False,False
0,31,5.0,"(0, 0)",death,6,1,False,False,False
0,32,5.0,"(49, 38)",death,6,1,False,False,False
0,33,5.0,"(17, 46)",death,6,1,False,False,False
0,34,5.0,"(46, 34)",death,6,1,False,False,False
0,35,5.0,"(24, 16)",death,6,1,False,False,False
0,36,5.0,"(8, 3)",death,6,1,False,False,False
0,37,5.0,"(33, 7)",death,6,1,False,False,False
0,38,5.0,"(1, 49)",death,6,1,False,False,False
0,39,5.0,"(0, 0)",death,6,1,False,False,False
0,40,5.0,"(23, 31)",death,6,1,False,False,False
0,41,5.0,"(0, 12)",death,6,1,False,False,False
0,42,5.0,"(28, 44)",death,6,1,False,False,False
0,43,5.0,"(35, 11)",death,6,1,False,False,False
0,44,5.0,"(24, 28)",death,6,1,False,False,False
0,45,5.0,"(8, 2)",death,6,1,False,False,False
0,46,5.0,"(18, 0)",death,6,1,False,False,False
0,47,5.0,"(42, 21)",death,6,1,False,False,False
0,48,5.0,"(49, 26)",death,6,1,False,False,False
0,49,5.0,"(15, 41)",death,6,1,False,False,False
0,50,5.0,"(43, 27)",death,6,1,False,False,False
0,51,5.0,"(34, 36)",death,6,1,False,False,False
0,52,5.0,"(0, 22)",death,6,1,False,False,False
0,53,5.0,"(48, 35)",death,6,1,False,False,False
0,54,5.0,"(13, 42)",death,6,1,False,False,False
0,55,5.0,"(11, 20)",death,6,1,False,False,False
0,56,5.0,"(6, 20)",death,6,1,False,False,False
0,57,5.0,"(24, 8)",death,6,1,False,False,False
0,58,5.0,"(47, 22)",death,6,1,False,False,False
0,59,5.0,"(20, 48)",death,6,1,False,False,False
0,60,5.0,"(15, 30)",death,6,1,False,False,False
0,61,5.0,"(7, 13)",death,6,1,False,False,False
0,62,5.0,"(37, 28)",death,6,1,False,False,False
0,63,5.0,"(43, 4)",death,6,1,False,False,False
0,64,5.0,"(31, 11)",death,6,1,False,False,False
0,65,5.0,"(31, 28)",death,6,1,False,False,False
0,66,5.0,"(31, 24)",death,6,1,False,False,False
0,67,5.0,"(34, 2)",death,6,1,False,False,False
