Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(33, 5)",death,6,1,False,False,False
0,1,5.0,"(0, 45)",death,6,1,False,False,False
0,2,5.0,"(13, 36)",death,6,1,False,False,False
0,3,5.0,"(18, 17)",death,6,1,False,False,False
0,4,5.0,"(38, 30)",death,6,1,False,False,False
0,5,5.0,"(14, 2)",death,6,1,False,False,False
0,6,5.0,"(33, 13)",death,6,1,False,False,False
0,7,5.0,"(16, 26)",death,6,1,False,False,False
0,8,5.0,"(44, 16)",death,6,1,False,False,False
0,9,5.0,"(25, 13)",death,6,1,False,False,False
0,10,5.0,"(26, 44)",death,6,1,False,False,False
0,11,5.0,"(10, 29)",death,6,1,False,False,False
0,12,5.0,"(33, 49)",death,6,1,False,False,False
0,13,5.0,"(11, 1)",death,6,1,False,False,False
0,14,5.0,"(24, 49)",death,6,1,False,False,False
0,15,5.0,"(19, 7)",death,6,1,False,False,False
0,16,5.0,"(26, 47)",death,6,1,False,False,False
0,17,5.0,"(21, 33)",death,6,1,False,False,False
0,18,5.0,"(29, 21)",death,6,1,False,False,False
0,19,5.0,"(18, 47)",death,6,1,False,False,False
0,20,5.0,"(7, 12)",death,6,1,False,False,False
0,21,5.0,"(25, 7)",death,6,1,False,False,False
0,22,5.0,"(9, 15)",death,6,1,False,False,False
0,23,5.0,"(29, 11)",death,6,1,False,False,False
0,24,5.0,"(42, 35)",death,6,1,False,False,False
0,25,5.0,"(5, 30)",death,6,1,False,False,False
0,26,5.0,"(4, 11)",death,6,1,False,False,False
0,27,5.0,"(43, 3)",death,6,1,False,False,False
0,28,5.0,"(28, 37)",death,6,1,False,False,False
0,29,5.0,"(44, 36)",death,6,1,False,False,False
0,30,5.0,"(9, 46)",death,6,1,False,False,False
0,31,5.0,"(18, 33)",death,6,1,False,False,False
0,32,5.0,"(31, 46)",death,6,1,False,False,False
0,33,5.0,"(39, 10)",death,6,1,False,False,False
