Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(29, 30)",insregrow,6,1,False,True,True
0,1,5.0,"(44, 49)",insregrow,6,1,False,True,True
0,2,5.0,"(28, 6)",insregrow,6,1,False,True,True
0,3,5.0,"(26, 49)",insregrow,6,1,False,True,True
0,4,5.0,"(30, 42)",insregrow,6,1,False,True,True
0,5,5.0,"(27, 21)",insregrow,6,1,False,True,True
0,6,5.0,"(17, 30)",insregrow,6,1,False,True,True
0,7,5.0,"(27, 39)",insregrow,6,1,False,True,True
0,8,5.0,"(43, 27)",insregrow,6,1,False,True,True
0,9,5.0,"(19, 27)",insregrow,6,1,False,True,True
0,10,5.0,"(36, 31)",insregrow,6,1,False,True,True
0,11,5.0,"(23, 33)",insregrow,6,1,False,True,True
0,12,5.0,"(30, 33)",insregrow,6,1,False,True,True
0,13,5.0,"(29, 43)",insregrow,6,1,False,True,True
0,14,5.0,"(43, 18)",insregrow,6,1,False,True,True
0,15,5.0,"(32, 14)",insregrow,6,1,False,True,True
0,16,5.0,"(36, 12)",insregrow,6,1,False,True,True
0,17,5.0,"(16, 31)",insregrow,6,1,False,True,True
0,18,5.0,"(15, 24)",insregrow,6,1,False,True,True
0,19,5.0,"(42, 6)",insregrow,6,1,False,True,True
0,20,5.0,"(26, 49)",insregrow,6,1,False,True,True
0,21,5.0,"(14, 30)",insregrow,6,1,False,True,True
0,22,5.0,"(40, 6)",insregrow,6,1,False,True,True
0,23,5.0,"(48, 9)",insregrow,6,1,False,True,True
0,24,5.0,"(6, 32)",insregrow,6,1,False,True,True
0,25,5.0,"(23, 1)",insregrow,6,1,False,True,True
0,26,5.0,"(29, 31)",insregrow,6,1,False,True,True
0,27,5.0,"(6, 22)",insregrow,6,1,False,True,True
0,28,5.0,"(42, 9)",insregrow,6,1,False,True,True
0,29,5.0,"(6, 34)",insregrow,6,1,False,True,True
0,30,5.0,"(42, 29)",insregrow,6,1,False,True,True
0,31,5.0,"(37, 35)",insregrow,6,1,False,True,True
0,32,5.0,"(5, 37)",insregrow,6,1,False,True,True
0,33,5.0,"(9, 19)",insregrow,6,1,False,True,True
0,34,5.0,"(29, 46)",insregrow,6,1,False,True,True
0,35,5.0,"(19, 16)",insregrow,6,1,False,True,True
0,36,5.0,"(32, 23)",insregrow,6,1,False,True,True
0,37,5.0,"(11, 37)",insregrow,6,1,False,True,True
0,38,5.0,"(15, 29)",insregrow,6,1,False,True,True
0,39,5.0,"(39, 48)",insregrow,6,1,False,True,True
0,40,5.0,"(30, 9)",insregrow,6,1,False,True,True
0,41,5.0,"(12, 39)",insregrow,6,1,False,True,True
0,42,5.0,"(23, 39)",insregrow,6,1,False,True,True
0,43,5.0,"(35, 23)",insregrow,6,1,False,True,True
0,44,5.0,"(0, 41)",insregrow,6,1,False,True,True
0,45,5.0,"(2, 19)",insregrow,6,1,False,True,True
0,46,5.0,"(27, 11)",insregrow,6,1,False,True,True
0,47,5.0,"(23, 20)",insregrow,6,1,False,True,True
0,48,5.0,"(39, 19)",insregrow,6,1,False,True,True
0,49,5.0,"(20, 49)",insregrow,6,1,False,True,True
0,50,5.0,"(16, 37)",insregrow,6,1,False,True,True
0,51,5.0,"(31, 33)",insregrow,6,1,False,True,True
0,52,5.0,"(37, 41)",insregrow,6,1,False,True,True
0,53,5.0,"(6, 46)",insregrow,6,1,False,True,True
0,54,5.0,"(44, 42)",insregrow,6,1,False,True,True
0,55,5.0,"(19, 29)",insregrow,6,1,False,True,True
0,56,5.0,"(42, 2)",insregrow,6,1,False,True,True
0,57,5.0,"(31, 21)",insregrow,6,1,False,True,True
0,58,5.0,"(40, 27)",insregrow,6,1,False,True,True
0,59,5.0,"(31, 43)",insregrow,6,1,False,True,True
0,60,5.0,"(40, 6)",insregrow,6,1,False,True,True
0,61,5.0,"(40, 20)",insregrow,6,1,False,True,True
0,62,5.0,"(45, 18)",insregrow,6,1,False,True,True
