Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(34, 3)",death,6,1,False,False,False
0,1,5.0,"(9, 0)",death,6,1,False,False,False
0,2,5.0,"(31, 31)",death,6,1,False,False,False
0,3,5.0,"(17, 15)",death,6,1,False,False,False
0,4,5.0,"(30, 8)",death,6,1,False,False,False
0,5,5.0,"(48, 41)",death,6,1,False,False,False
0,6,5.0,"(4, 15)",death,6,1,False,False,False
0,7,5.0,"(3, 41)",death,6,1,False,False,False
0,8,5.0,"(30, 23)",death,6,1,False,False,False
0,9,5.0,"(33, 1)",death,6,1,False,False,False
0,10,5.0,"(13, 11)",death,6,1,False,False,False
0,11,5.0,"(11, 26)",death,6,1,False,False,False
0,12,5.0,"(21, 11)",death,6,1,False,False,False
0,13,5.0,"(32, 5)",death,6,1,False,False,False
0,14,5.0,"(37, 35)",death,6,1,False,False,False
0,15,5.0,"(10, 18)",death,6,1,False,False,False
0,16,5.0,"(0, 31)",death,6,1,False,False,False
0,17,5.0,"(44, 40)",death,6,1,False,False,False
0,18,5.0,"(39, 15)",death,6,1,False,False,False
0,19,5.0,"(15, 49)",death,6,1,False,False,False
0,20,5.0,"(36, 48)",death,6,1,False,False,False
0,21,5.0,"(8, 14)",death,6,1,False,False,False
0,22,5.0,"(30, 15)",death,6,1,False,False,False
0,23,5.0,"(2, 1)",death,6,1,False,False,False
0,24,5.0,"(15, 24)",death,6,1,False,False,False
0,25,5.0,"(9, 45)",death,6,1,False,False,False
0,26,5.0,"(22, 26)",death,6,1,False,False,False
0,27,5.0,"(18, 18)",death,6,1,False,False,False
0,28,5.0,"(41, 46)",death,6,1,False,False,False
0,29,5.0,"(8, 15)",death,6,1,False,False,False
0,30,5.0,"(47, 49)",death,6,1,False,False,False
0,31,5.0,"(41, 4)",death,6,1,False,False,False
0,32,5.0,"(25, 23)",death,6,1,False,False,False
0,33,5.0,"(5, 41)",death,6,1,False,False,False
0,34,5.0,"(28, 23)",death,6,1,False,False,False
0,35,5.0,"(4, 18)",death,6,1,False,False,False
0,36,5.0,"(26, 2)",death,6,1,False,False,False
0,37,5.0,"(3, 37)",death,6,1,False,False,False
0,38,5.0,"(22, 33)",death,6,1,False,False,False
0,39,5.0,"(10, 5)",death,6,1,False,False,False
0,40,5.0,"(7, 41)",death,6,1,False,False,False
0,41,5.0,"(36, 26)",death,6,1,False,False,False
0,42,5.0,"(35, 2)",death,6,1,False,False,False
0,43,5.0,"(0, 1)",death,6,1,False,False,False
0,44,5.0,"(37, 30)",death,6,1,False,False,False
0,45,5.0,"(35, 33)",death,6,1,False,False,False
0,46,5.0,"(15, 33)",death,6,1,False,False,False
0,47,5.0,"(12, 35)",death,6,1,False,False,False
0,48,5.0,"(4, 18)",death,6,1,False,False,False
0,49,5.0,"(19, 47)",death,6,1,False,False,False
0,50,5.0,"(39, 17)",death,6,1,False,False,False
0,51,5.0,"(21, 48)",death,6,1,False,False,False
0,52,5.0,"(44, 25)",death,6,1,False,False,False
0,53,5.0,"(33, 37)",death,6,1,False,False,False
0,54,5.0,"(20, 30)",death,6,1,False,False,False
0,55,5.0,"(31, 32)",death,6,1,False,False,False
0,56,5.0,"(48, 7)",death,6,1,False,False,False
0,57,5.0,"(6, 7)",death,6,1,False,False,False
0,58,5.0,"(34, 13)",death,6,1,False,False,False
0,59,5.0,"(14, 27)",death,6,1,False,False,False
0,60,5.0,"(39, 0)",death,6,1,False,False,False
0,61,5.0,"(39, 44)",death,6,1,False,False,False
0,62,5.0,"(33, 48)",death,6,1,False,False,False
0,63,5.0,"(48, 10)",death,6,1,False,False,False
0,64,5.0,"(8, 6)",death,6,1,False,False,False
0,65,5.0,"(31, 48)",death,6,1,False,False,False
0,66,5.0,"(3, 26)",death,6,1,False,False,False
0,67,5.0,"(37, 20)",death,6,1,False,False,False
0,68,5.0,"(15, 8)",death,6,1,False,False,False
0,69,5.0,"(2, 0)",death,6,1,False,False,False
0,70,5.0,"(13, 4)",death,6,1,False,False,False
0,71,5.0,"(43, 16)",death,6,1,False,False,False
