Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(5, 13)",taxation,6,0.25,False,True,False
0,1,5.0,"(11, 23)",taxation,6,0.25,False,True,False
0,2,5.0,"(45, 16)",taxation,6,0.25,False,True,False
0,3,5.0,"(7, 27)",taxation,6,0.25,False,True,False
0,4,5.0,"(36, 13)",taxation,6,0.25,False,True,False
0,5,5.0,"(1, 4)",taxation,6,0.25,False,True,False
0,6,5.0,"(31, 20)",taxation,6,0.25,False,True,False
0,7,5.0,"(16, 29)",taxation,6,0.25,False,True,False
0,8,5.0,"(11, 0)",taxation,6,0.25,False,True,False
0,9,5.0,"(34, 26)",taxation,6,0.25,False,True,False
0,10,5.0,"(5, 20)",taxation,6,0.25,False,True,False
0,11,5.0,"(45, 10)",taxation,6,0.25,False,True,False
0,12,5.0,"(46, 13)",taxation,6,0.25,False,True,False
0,13,5.0,"(7, 1)",taxation,6,0.25,False,True,False
0,14,5.0,"(31, 1)",taxation,6,0.25,False,True,False
0,15,5.0,"(41, 24)",taxation,6,0.25,False,True,False
0,16,5.0,"(42, 44)",taxation,6,0.25,False,True,False
0,17,5.0,"(5, 0)",taxation,6,0.25,False,True,False
0,18,5.0,"(21, 0)",taxation,6,0.25,False,True,False
0,19,5.0,"(12, 14)",taxation,6,0.25,False,True,False
0,20,5.0,"(49, 1)",taxation,6,0.25,False,True,False
0,21,5.0,"(34, 19)",taxation,6,0.25,False,True,False
0,22,5.0,"(49, 24)",taxation,6,0.25,False,True,False
0,23,5.0,"(7, 35)",taxation,6,0.25,False,True,False
0,24,5.0,"(29, 10)",taxation,6,0.25,False,True,False
0,25,5.0,"(38, 11)",taxation,6,0.25,False,True,False
0,26,5.0,"(0, 25)",taxation,6,0.25,False,True,False
0,27,5.0,"(13, 21)",taxation,6,0.25,False,True,False
0,28,5.0,"(29, 21)",taxation,6,0.25,False,True,False
0,29,5.0,"(47, 36)",taxation,6,0.25,False,True,False
0,30,5.0,"(45, 12)",taxation,6,0.25,False,True,False
0,31,5.0,"(40, 14)",taxation,6,0.25,False,True,False
0,32,5.0,"(3, 12)",taxation,6,0.25,False,True,False
0,33,5.0,"(24, 44)",taxation,6,0.25,False,True,False
0,34,5.0,"(48, 31)",taxation,6,0.25,False,True,False
0,35,5.0,"(1, 19)",taxation,6,0.25,False,True,False
0,36,5.0,"(36, 7)",taxation,6,0.25,False,True,False
0,37,5.0,"(8, 19)",taxation,6,0.25,False,True,False
0,38,5.0,"(49, 48)",taxation,6,0.25,False,True,False
0,39,5.0,"(15, 46)",taxation,6,0.25,False,True,False
0,40,5.0,"(43, 5)",taxation,6,0.25,False,True,False
0,41,5.0,"(32, 32)",taxation,6,0.25,False,True,False
0,42,5.0,"(27, 27)",taxation,6,0.25,False,True,False
0,43,5.0,"(2, 19)",taxation,6,0.25,False,True,False
0,44,5.0,"(36, 22)",taxation,6,0.25,False,True,False
0,45,5.0,"(9, 13)",taxation,6,0.25,False,True,False
0,46,5.0,"(14, 18)",taxation,6,0.25,False,True,False
0,47,5.0,"(38, 31)",taxation,6,0.25,False,True,False
0,48,5.0,"(44, 44)",taxation,6,0.25,False,True,False
0,49,5.0,"(21, 2)",taxation,6,0.25,False,True,False
0,50,5.0,"(30, 27)",taxation,6,0.25,False,True,False
0,51,5.0,"(27, 12)",taxation,6,0.25,False,True,False
0,52,5.0,"(0, 46)",taxation,6,0.25,False,True,False
0,53,5.0,"(32, 19)",taxation,6,0.25,False,True,False
0,54,5.0,"(29, 9)",taxation,6,0.25,False,True,False
0,55,5.0,"(36, 35)",taxation,6,0.25,False,True,False
0,56,5.0,"(38, 7)",taxation,6,0.25,False,True,False
0,57,5.0,"(19, 41)",taxation,6,0.25,False,True,False
0,58,5.0,"(13, 18)",taxation,6,0.25,False,True,False
0,59,5.0,"(8, 14)",taxation,6,0.25,False,True,False
0,60,5.0,"(24, 16)",taxation,6,0.25,False,True,False
0,61,5.0,"(38, 5)",taxation,6,0.25,False,True,False
0,62,5.0,"(41, 33)",taxation,6,0.25,False,True,False
0,63,5.0,"(3, 10)",taxation,6,0.25,False,True,False
0,64,5.0,"(16, 43)",taxation,6,0.25,False,True,False
0,65,5.0,"(32, 32)",taxation,6,0.25,False,True,False
0,66,5.0,"(49, 46)",taxation,6,0.25,False,True,False
0,67,5.0,"(33, 9)",taxation,6,0.25,False,True,False
0,68,5.0,"(15, 8)",taxation,6,0.25,False,True,False
0,69,5.0,"(35, 38)",taxation,6,0.25,False,True,False
0,70,5.0,"(2, 12)",taxation,6,0.25,False,True,False
0,71,5.0,"(29, 15)",taxation,6,0.25,False,True,False
0,72,5.0,"(46, 38)",taxation,6,0.25,False,True,False
0,73,5.0,"(11, 15)",taxation,6,0.25,False,True,False
0,74,5.0,"(28, 5)",taxation,6,0.25,False,True,False
0,75,5.0,"(28, 13)",taxation,6,0.25,False,True,False
0,76,5.0,"(27, 5)",taxation,6,0.25,False,True,False
0,77,5.0,"(32, 37)",taxation,6,0.25,False,True,False
0,78,5.0,"(1, 3)",taxation,6,0.25,False,True,False
0,79,5.0,"(19, 35)",taxation,6,0.25,False,True,False
0,80,5.0,"(27, 46)",taxation,6,0.25,False,True,False
0,81,5.0,"(48, 42)",taxation,6,0.25,False,True,False
0,82,5.0,"(22, 8)",taxation,6,0.25,False,True,False
0,83,5.0,"(42, 1)",taxation,6,0.25,False,True,False
0,84,5.0,"(26, 44)",taxation,6,0.25,False,True,False
0,85,5.0,"(1, 9)",taxation,6,0.25,False,True,False
0,86,5.0,"(10, 6)",taxation,6,0.25,False,True,False
0,87,5.0,"(40, 49)",taxation,6,0.25,False,True,False
0,88,5.0,"(34, 28)",taxation,6,0.25,False,True,False
0,89,5.0,"(29, 18)",taxation,6,0.25,False,True,False
0,90,5.0,"(32, 32)",taxation,6,0.25,False,True,False
0,91,5.0,"(43, 37)",taxation,6,0.25,False,True,False
0,92,5.0,"(12, 40)",taxation,6,0.25,False,True,False
0,93,5.0,"(5, 33)",taxation,6,0.25,False,True,False
0,94,5.0,"(34, 41)",taxation,6,0.25,False,True,False
0,95,5.0,"(24, 37)",taxation,6,0.25,False,True,False
0,96,5.0,"(42, 7)",taxation,6,0.25,False,True,False
0,97,5.0,"(36, 3)",taxation,6,0.25,False,True,False
0,98,5.0,"(47, 14)",taxation,6,0.25,False,True,False
0,99,5.0,"(38, 31)",taxation,6,0.25,False,True,False
0,100,5.0,"(31, 19)",taxation,6,0.25,False,True,False
0,101,5.0,"(23, 27)",taxation,6,0.25,False,True,False
0,102,5.0,"(24, 48)",taxation,6,0.25,False,True,False
0,103,5.0,"(25, 44)",taxation,6,0.25,False,True,False
0,104,5.0,"(38, 14)",taxation,6,0.25,False,True,False
0,105,5.0,"(30, 44)",taxation,6,0.25,False,True,False
0,106,5.0,"(34, 38)",taxation,6,0.25,False,True,False
0,107,5.0,"(31, 44)",taxation,6,0.25,False,True,False
0,108,5.0,"(36, 10)",taxation,6,0.25,False,True,False
0,109,5.0,"(2, 26)",taxation,6,0.25,False,True,False
0,110,5.0,"(2, 37)",taxation,6,0.25,False,True,False
0,111,5.0,"(3, 31)",taxation,6,0.25,False,True,False
0,112,5.0,"(41, 13)",taxation,6,0.25,False,True,False
0,113,5.0,"(16, 25)",taxation,6,0.25,False,True,False
0,114,5.0,"(14, 26)",taxation,6,0.25,False,True,False
0,115,5.0,"(31, 13)",taxation,6,0.25,False,True,False
0,116,5.0,"(41, 20)",taxation,6,0.25,False,True,False
0,117,5.0,"(37, 4)",taxation,6,0.25,False,True,False
0,118,5.0,"(16, 13)",taxation,6,0.25,False,True,False
0,119,5.0,"(43, 43)",taxation,6,0.25,False,True,False
0,120,5.0,"(42, 16)",taxation,6,0.25,False,True,False
0,121,5.0,"(49, 26)",taxation,6,0.25,False,True,False
0,122,5.0,"(28, 23)",taxation,6,0.25,False,True,False
0,123,5.0,"(46, 2)",taxation,6,0.25,False,True,False
0,124,5.0,"(46, 31)",taxation,6,0.25,False,True,False
0,125,5.0,"(7, 34)",taxation,6,0.25,False,True,False
0,126,5.0,"(18, 8)",taxation,6,0.25,False,True,False
0,127,5.0,"(11, 12)",taxation,6,0.25,False,True,False
0,128,5.0,"(32, 27)",taxation,6,0.25,False,True,False
0,129,5.0,"(43, 37)",taxation,6,0.25,False,True,False
0,130,5.0,"(16, 2)",taxation,6,0.25,False,True,False
0,131,5.0,"(27, 44)",taxation,6,0.25,False,True,False
0,132,5.0,"(45, 7)",taxation,6,0.25,False,True,False
0,133,5.0,"(3, 21)",taxation,6,0.25,False,True,False
0,134,5.0,"(4, 36)",taxation,6,0.25,False,True,False
0,135,5.0,"(23, 18)",taxation,6,0.25,False,True,False
0,136,5.0,"(23, 24)",taxation,6,0.25,False,True,False
0,137,5.0,"(12, 36)",taxation,6,0.25,False,True,False
0,138,5.0,"(21, 29)",taxation,6,0.25,False,True,False
0,139,5.0,"(49, 4)",taxation,6,0.25,False,True,False
0,140,5.0,"(40, 26)",taxation,6,0.25,False,True,False
0,141,5.0,"(41, 28)",taxation,6,0.25,False,True,False
0,142,5.0,"(24, 26)",taxation,6,0.25,False,True,False
0,143,5.0,"(31, 6)",taxation,6,0.25,False,True,False
0,144,5.0,"(1, 18)",taxation,6,0.25,False,True,False
0,145,5.0,"(33, 6)",taxation,6,0.25,False,True,False
0,146,5.0,"(9, 2)",taxation,6,0.25,False,True,False
0,147,5.0,"(0, 15)",taxation,6,0.25,False,True,False
0,148,5.0,"(47, 8)",taxation,6,0.25,False,True,False
0,149,5.0,"(26, 37)",taxation,6,0.25,False,True,False
0,150,5.0,"(5, 33)",taxation,6,0.25,False,True,False
