Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(28, 11)",taxation,6,0.25,True,True,False
0,1,5.0,"(17, 5)",taxation,6,0.25,True,True,False
0,2,5.0,"(8, 25)",taxation,6,0.25,True,True,False
0,3,5.0,"(7, 1)",taxation,6,0.25,True,True,False
0,4,5.0,"(5, 31)",taxation,6,0.25,True,True,False
0,5,5.0,"(40, 12)",taxation,6,0.25,True,True,False
0,6,5.0,"(48, 15)",taxation,6,0.25,True,True,False
0,7,5.0,"(23, 15)",taxation,6,0.25,True,True,False
0,8,5.0,"(5, 47)",taxation,6,0.25,True,True,False
0,9,5.0,"(34, 42)",taxation,6,0.25,True,True,False
0,10,5.0,"(28, 38)",taxation,6,0.25,True,True,False
0,11,5.0,"(2, 23)",taxation,6,0.25,True,True,False
0,12,5.0,"(5, 24)",taxation,6,0.25,True,True,False
0,13,5.0,"(32, 14)",taxation,6,0.25,True,True,False
0,14,5.0,"(2, 30)",taxation,6,0.25,True,True,False
0,15,5.0,"(18, 25)",taxation,6,0.25,True,True,False
0,16,5.0,"(0, 17)",taxation,6,0.25,True,True,False
0,17,5.0,"(36, 48)",taxation,6,0.25,True,True,False
0,18,5.0,"(25, 41)",taxation,6,0.25,True,True,False
0,19,5.0,"(27, 47)",taxation,6,0.25,True,True,False
0,20,5.0,"(34, 19)",taxation,6,0.25,True,True,False
0,21,5.0,"(9, 15)",taxation,6,0.25,True,True,False
0,22,5.0,"(1, 32)",taxation,6,0.25,True,True,False
0,23,5.0,"(18, 7)",taxation,6,0.25,True,True,False
0,24,5.0,"(25, 14)",taxation,6,0.25,True,True,False
0,25,5.0,"(25, 8)",taxation,6,0.25,True,True,False
0,26,5.0,"(9, 17)",taxation,6,0.25,True,True,False
0,27,5.0,"(4, 11)",taxation,6,0.25,True,True,False
0,28,5.0,"(21, 23)",taxation,6,0.25,True,True,False
0,29,5.0,"(4, 32)",taxation,6,0.25,True,True,False
0,30,5.0,"(42, 49)",taxation,6,0.25,True,True,False
0,31,5.0,"(0, 48)",taxation,6,0.25,True,True,False
0,32,5.0,"(46, 31)",taxation,6,0.25,True,True,False
0,33,5.0,"(10, 3)",taxation,6,0.25,True,True,False
0,34,5.0,"(7, 9)",taxation,6,0.25,True,True,False
0,35,5.0,"(37, 3)",taxation,6,0.25,True,True,False
0,36,5.0,"(38, 42)",taxation,6,0.25,True,True,False
0,37,5.0,"(49, 22)",taxation,6,0.25,True,True,False
0,38,5.0,"(39, 5)",taxation,6,0.25,True,True,False
0,39,5.0,"(47, 43)",taxation,6,0.25,True,True,False
0,40,5.0,"(26, 12)",taxation,6,0.25,True,True,False
0,41,5.0,"(3, 42)",taxation,6,0.25,True,True,False
0,42,5.0,"(29, 34)",taxation,6,0.25,True,True,False
0,43,5.0,"(45, 19)",taxation,6,0.25,True,True,False
0,44,5.0,"(16, 26)",taxation,6,0.25,True,True,False
0,45,5.0,"(15, 26)",taxation,6,0.25,True,True,False
0,46,5.0,"(41, 35)",taxation,6,0.25,True,True,False
0,47,5.0,"(27, 11)",taxation,6,0.25,True,True,False
0,48,5.0,"(5, 17)",taxation,6,0.25,True,True,False
0,49,5.0,"(5, 19)",taxation,6,0.25,True,True,False
0,50,5.0,"(18, 36)",taxation,6,0.25,True,True,False
0,51,5.0,"(43, 7)",taxation,6,0.25,True,True,False
0,52,5.0,"(24, 4)",taxation,6,0.25,True,True,False
0,53,5.0,"(16, 1)",taxation,6,0.25,True,True,False
0,54,5.0,"(30, 31)",taxation,6,0.25,True,True,False
0,55,5.0,"(21, 16)",taxation,6,0.25,True,True,False
0,56,5.0,"(35, 8)",taxation,6,0.25,True,True,False
0,57,5.0,"(27, 14)",taxation,6,0.25,True,True,False
0,58,5.0,"(21, 19)",taxation,6,0.25,True,True,False
0,59,5.0,"(14, 4)",taxation,6,0.25,True,True,False
0,60,5.0,"(32, 3)",taxation,6,0.25,True,True,False
0,61,5.0,"(30, 1)",taxation,6,0.25,True,True,False
0,62,5.0,"(11, 29)",taxation,6,0.25,True,True,False
0,63,5.0,"(42, 39)",taxation,6,0.25,True,True,False
0,64,5.0,"(16, 22)",taxation,6,0.25,True,True,False
0,65,5.0,"(36, 17)",taxation,6,0.25,True,True,False
0,66,5.0,"(0, 34)",taxation,6,0.25,True,True,False
0,67,5.0,"(31, 49)",taxation,6,0.25,True,True,False
0,68,5.0,"(41, 41)",taxation,6,0.25,True,True,False
0,69,5.0,"(4, 43)",taxation,6,0.25,True,True,False
0,70,5.0,"(35, 8)",taxation,6,0.25,True,True,False
0,71,5.0,"(26, 3)",taxation,6,0.25,True,True,False
0,72,5.0,"(1, 14)",taxation,6,0.25,True,True,False
0,73,5.0,"(7, 32)",taxation,6,0.25,True,True,False
0,74,5.0,"(36, 30)",taxation,6,0.25,True,True,False
0,75,5.0,"(9, 41)",taxation,6,0.25,True,True,False
0,76,5.0,"(11, 24)",taxation,6,0.25,True,True,False
0,77,5.0,"(28, 2)",taxation,6,0.25,True,True,False
0,78,5.0,"(38, 13)",taxation,6,0.25,True,True,False
0,79,5.0,"(1, 27)",taxation,6,0.25,True,True,False
0,80,5.0,"(24, 39)",taxation,6,0.25,True,True,False
0,81,5.0,"(31, 10)",taxation,6,0.25,True,True,False
0,82,5.0,"(5, 33)",taxation,6,0.25,True,True,False
0,83,5.0,"(39, 7)",taxation,6,0.25,True,True,False
0,84,5.0,"(19, 44)",taxation,6,0.25,True,True,False
0,85,5.0,"(25, 17)",taxation,6,0.25,True,True,False
0,86,5.0,"(21, 49)",taxation,6,0.25,True,True,False
0,87,5.0,"(20, 5)",taxation,6,0.25,True,True,False
0,88,5.0,"(45, 13)",taxation,6,0.25,True,True,False
0,89,5.0,"(6, 31)",taxation,6,0.25,True,True,False
0,90,5.0,"(9, 41)",taxation,6,0.25,True,True,False
0,91,5.0,"(6, 25)",taxation,6,0.25,True,True,False
0,92,5.0,"(46, 21)",taxation,6,0.25,True,True,False
0,93,5.0,"(36, 4)",taxation,6,0.25,True,True,False
0,94,5.0,"(36, 33)",taxation,6,0.25,True,True,False
0,95,5.0,"(16, 25)",taxation,6,0.25,True,True,False
0,96,5.0,"(29, 4)",taxation,6,0.25,True,True,False
0,97,5.0,"(9, 8)",taxation,6,0.25,True,True,False
0,98,5.0,"(32, 36)",taxation,6,0.25,True,True,False
0,99,5.0,"(8, 49)",taxation,6,0.25,True,True,False
0,100,5.0,"(4, 7)",taxation,6,0.25,True,True,False
0,101,5.0,"(15, 23)",taxation,6,0.25,True,True,False
0,102,5.0,"(22, 5)",taxation,6,0.25,True,True,False
0,103,5.0,"(39, 7)",taxation,6,0.25,True,True,False
0,104,5.0,"(5, 31)",taxation,6,0.25,True,True,False
0,105,5.0,"(44, 10)",taxation,6,0.25,True,True,False
0,106,5.0,"(16, 18)",taxation,6,0.25,True,True,False
0,107,5.0,"(1, 2)",taxation,6,0.25,True,True,False
0,108,5.0,"(27, 5)",taxation,6,0.25,True,True,False
0,109,5.0,"(15, 30)",taxation,6,0.25,True,True,False
0,110,5.0,"(26, 23)",taxation,6,0.25,True,True,False
0,111,5.0,"(23, 31)",taxation,6,0.25,True,True,False
0,112,5.0,"(22, 25)",taxation,6,0.25,True,True,False
0,113,5.0,"(15, 43)",taxation,6,0.25,True,True,False
0,114,5.0,"(35, 7)",taxation,6,0.25,True,True,False
0,115,5.0,"(18, 23)",taxation,6,0.25,True,True,False
0,116,5.0,"(38, 26)",taxation,6,0.25,True,True,False
0,117,5.0,"(9, 49)",taxation,6,0.25,True,True,False
0,118,5.0,"(15, 23)",taxation,6,0.25,True,True,False
0,119,5.0,"(22, 17)",taxation,6,0.25,True,True,False
0,120,5.0,"(16, 0)",taxation,6,0.25,True,True,False
0,121,5.0,"(29, 9)",taxation,6,0.25,True,True,False
0,122,5.0,"(25, 2)",taxation,6,0.25,True,True,False
0,123,5.0,"(17, 3)",taxation,6,0.25,True,True,False
0,124,5.0,"(3, 37)",taxation,6,0.25,True,True,False
0,125,5.0,"(27, 39)",taxation,6,0.25,True,True,False
0,126,5.0,"(46, 29)",taxation,6,0.25,True,True,False
0,127,5.0,"(14, 6)",taxation,6,0.25,True,True,False
0,128,5.0,"(0, 27)",taxation,6,0.25,True,True,False
0,129,5.0,"(46, 35)",taxation,6,0.25,True,True,False
0,130,5.0,"(38, 4)",taxation,6,0.25,True,True,False
0,131,5.0,"(25, 40)",taxation,6,0.25,True,True,False
0,132,5.0,"(5, 1)",taxation,6,0.25,True,True,False
0,133,5.0,"(47, 33)",taxation,6,0.25,True,True,False
0,134,5.0,"(7, 6)",taxation,6,0.25,True,True,False
0,135,5.0,"(47, 0)",taxation,6,0.25,True,True,False
0,136,5.0,"(8, 41)",taxation,6,0.25,True,True,False
0,137,5.0,"(44, 25)",taxation,6,0.25,True,True,False
0,138,5.0,"(22, 20)",taxation,6,0.25,True,True,False
0,139,5.0,"(1, 23)",taxation,6,0.25,True,True,False
0,140,5.0,"(28, 22)",taxation,6,0.25,True,True,False
0,141,5.0,"(36, 12)",taxation,6,0.25,True,True,False
0,142,5.0,"(47, 30)",taxation,6,0.25,True,True,False
