Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(44, 7)",vision,6,0,True,True,False
0,1,5.0,"(11, 39)",vision,6,0,True,True,False
0,2,5.0,"(37, 11)",vision,6,0,True,True,False
0,3,5.0,"(2, 32)",vision,6,0,True,True,False
0,4,5.0,"(11, 49)",vision,6,0,True,True,False
0,5,5.0,"(6, 22)",vision,6,0,True,True,False
0,6,5.0,"(38, 16)",vision,6,0,True,True,False
0,7,5.0,"(43, 20)",vision,6,0,True,True,False
0,8,5.0,"(17, 8)",vision,6,0,True,True,False
0,9,5.0,"(39, 29)",vision,6,0,True,True,False
0,10,5.0,"(24, 47)",vision,6,0,True,True,False
0,11,5.0,"(38, 42)",vision,6,0,True,True,False
0,12,5.0,"(42, 45)",vision,6,0,True,True,False
0,13,5.0,"(39, 16)",vision,6,0,True,True,False
0,14,5.0,"(4, 29)",vision,6,0,True,True,False
0,15,5.0,"(27, 36)",vision,6,0,True,True,False
0,16,5.0,"(5, 48)",vision,6,0,True,True,False
0,17,5.0,"(26, 18)",vision,6,0,True,True,False
0,18,5.0,"(20, 42)",vision,6,0,True,True,False
0,19,5.0,"(28, 16)",vision,6,0,True,True,False
0,20,5.0,"(18, 13)",vision,6,0,True,True,False
0,21,5.0,"(44, 43)",vision,6,0,True,True,False
0,22,5.0,"(8, 30)",vision,6,0,True,True,False
0,23,5.0,"(16, 21)",vision,6,0,True,True,False
0,24,5.0,"(27, 22)",vision,6,0,True,True,False
0,25,5.0,"(8, 41)",vision,6,0,True,True,False
0,26,5.0,"(20, 48)",vision,6,0,True,True,False
0,27,5.0,"(16, 14)",vision,6,0,True,True,False
0,28,5.0,"(12, 25)",vision,6,0,True,True,False
0,29,5.0,"(43, 0)",vision,6,0,True,True,False
0,30,5.0,"(18, 25)",vision,6,0,True,True,False
0,31,5.0,"(20, 13)",vision,6,0,True,True,False
0,32,5.0,"(34, 30)",vision,6,0,True,True,False
0,33,5.0,"(5, 35)",vision,6,0,True,True,False
0,34,5.0,"(3, 7)",vision,6,0,True,True,False
0,35,5.0,"(7, 37)",vision,6,0,True,True,False
0,36,5.0,"(45, 45)",vision,6,0,True,True,False
0,37,5.0,"(3, 48)",vision,6,0,True,True,False
0,38,5.0,"(13, 16)",vision,6,0,True,True,False
0,39,5.0,"(31, 11)",vision,6,0,True,True,False
0,40,5.0,"(28, 24)",vision,6,0,True,True,False
0,41,5.0,"(25, 40)",vision,6,0,True,True,False
0,42,5.0,"(37, 3)",vision,6,0,True,True,False
0,43,5.0,"(39, 49)",vision,6,0,True,True,False
