Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(8, 38)",insregrow,6,1,True,True,True
0,1,5.0,"(39, 16)",insregrow,6,1,True,True,True
0,2,5.0,"(16, 14)",insregrow,6,1,True,True,True
0,3,5.0,"(34, 43)",insregrow,6,1,True,True,True
0,4,5.0,"(32, 20)",insregrow,6,1,True,True,True
0,5,5.0,"(29, 17)",insregrow,6,1,True,True,True
0,6,5.0,"(13, 38)",insregrow,6,1,True,True,True
0,7,5.0,"(49, 27)",insregrow,6,1,True,True,True
0,8,5.0,"(8, 33)",insregrow,6,1,True,True,True
0,9,5.0,"(2, 17)",insregrow,6,1,True,True,True
0,10,5.0,"(42, 14)",insregrow,6,1,True,True,True
0,11,5.0,"(26, 42)",insregrow,6,1,True,True,True
0,12,5.0,"(28, 6)",insregrow,6,1,True,True,True
0,13,5.0,"(11, 46)",insregrow,6,1,True,True,True
0,14,5.0,"(30, 22)",insregrow,6,1,True,True,True
0,15,5.0,"(49, 36)",insregrow,6,1,True,True,True
0,16,5.0,"(41, 42)",insregrow,6,1,True,True,True
0,17,5.0,"(48, 3)",insregrow,6,1,True,True,True
0,18,5.0,"(6, 16)",insregrow,6,1,True,True,True
0,19,5.0,"(2, 28)",insregrow,6,1,True,True,True
0,20,5.0,"(40, 46)",insregrow,6,1,True,True,True
0,21,5.0,"(6, 47)",insregrow,6,1,True,True,True
0,22,5.0,"(34, 8)",insregrow,6,1,True,True,True
0,23,5.0,"(20, 35)",insregrow,6,1,True,True,True
0,24,5.0,"(23, 49)",insregrow,6,1,True,True,True
0,25,5.0,"(34, 11)",insregrow,6,1,True,True,True
0,26,5.0,"(0, 32)",insregrow,6,1,True,True,True
0,27,5.0,"(10, 40)",insregrow,6,1,True,True,True
0,28,5.0,"(17, 37)",insregrow,6,1,True,True,True
0,29,5.0,"(16, 21)",insregrow,6,1,True,True,True
0,30,5.0,"(38, 22)",insregrow,6,1,True,True,True
0,31,5.0,"(1, 1)",insregrow,6,1,True,True,True
0,32,5.0,"(38, 19)",insregrow,6,1,True,True,True
0,33,5.0,"(6, 26)",insregrow,6,1,True,True,True
0,34,5.0,"(23, 19)",insregrow,6,1,True,True,True
0,35,5.0,"(48, 41)",insregrow,6,1,True,True,True
0,36,5.0,"(7, 22)",insregrow,6,1,True,True,True
0,37,5.0,"(6, 43)",insregrow,6,1,True,True,True
0,38,5.0,"(9, 40)",insregrow,6,1,True,True,True
0,39,5.0,"(17, 38)",insregrow,6,1,True,True,True
0,40,5.0,"(27, 23)",insregrow,6,1,True,True,True
0,41,5.0,"(46, 2)",insregrow,6,1,True,True,True
0,42,5.0,"(6, 11)",insregrow,6,1,True,True,True
0,43,5.0,"(34, 24)",insregrow,6,1,True,True,True
0,44,5.0,"(41, 30)",insregrow,6,1,True,True,True
0,45,5.0,"(38, 34)",insregrow,6,1,True,True,True
0,46,5.0,"(5, 21)",insregrow,6,1,True,True,True
0,47,5.0,"(25, 10)",insregrow,6,1,True,True,True
0,48,5.0,"(12, 32)",insregrow,6,1,True,True,True
0,49,5.0,"(24, 18)",insregrow,6,1,True,True,True
0,50,5.0,"(6, 21)",insregrow,6,1,True,True,True
0,51,5.0,"(33, 18)",insregrow,6,1,True,True,True
0,52,5.0,"(32, 17)",insregrow,6,1,True,True,True
0,53,5.0,"(2, 17)",insregrow,6,1,True,True,True
0,54,5.0,"(21, 24)",insregrow,6,1,True,True,True
0,55,5.0,"(23, 27)",insregrow,6,1,True,True,True
0,56,5.0,"(40, 13)",insregrow,6,1,True,True,True
0,57,5.0,"(19, 28)",insregrow,6,1,True,True,True
0,58,5.0,"(4, 28)",insregrow,6,1,True,True,True
0,59,5.0,"(19, 12)",insregrow,6,1,True,True,True
0,60,5.0,"(37, 39)",insregrow,6,1,True,True,True
0,61,5.0,"(42, 3)",insregrow,6,1,True,True,True
0,62,5.0,"(11, 3)",insregrow,6,1,True,True,True
0,63,5.0,"(22, 9)",insregrow,6,1,True,True,True
0,64,5.0,"(7, 10)",insregrow,6,1,True,True,True
0,65,5.0,"(49, 21)",insregrow,6,1,True,True,True
0,66,5.0,"(1, 41)",insregrow,6,1,True,True,True
0,67,5.0,"(45, 42)",insregrow,6,1,True,True,True
0,68,5.0,"(49, 28)",insregrow,6,1,True,True,True
0,69,5.0,"(22, 3)",insregrow,6,1,True,True,True
0,70,5.0,"(20, 29)",insregrow,6,1,True,True,True
0,71,5.0,"(24, 47)",insregrow,6,1,True,True,True
0,72,5.0,"(32, 17)",insregrow,6,1,True,True,True
0,73,5.0,"(32, 36)",insregrow,6,1,True,True,True
0,74,5.0,"(15, 27)",insregrow,6,1,True,True,True
0,75,5.0,"(42, 9)",insregrow,6,1,True,True,True
0,76,5.0,"(4, 47)",insregrow,6,1,True,True,True
0,77,5.0,"(47, 29)",insregrow,6,1,True,True,True
