Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(4, 14)",death,6,1,False,False,False
0,1,5.0,"(6, 13)",death,6,1,False,False,False
0,2,5.0,"(14, 40)",death,6,1,False,False,False
0,3,5.0,"(41, 18)",death,6,1,False,False,False
0,4,5.0,"(12, 18)",death,6,1,False,False,False
0,5,5.0,"(11, 11)",death,6,1,False,False,False
0,6,5.0,"(48, 21)",death,6,1,False,False,False
0,7,5.0,"(3, 9)",death,6,1,False,False,False
0,8,5.0,"(4, 38)",death,6,1,False,False,False
0,9,5.0,"(22, 49)",death,6,1,False,False,False
0,10,5.0,"(19, 4)",death,6,1,False,False,False
0,11,5.0,"(43, 28)",death,6,1,False,False,False
0,12,5.0,"(26, 1)",death,6,1,False,False,False
0,13,5.0,"(17, 43)",death,6,1,False,False,False
0,14,5.0,"(30, 28)",death,6,1,False,False,False
0,15,5.0,"(41, 20)",death,6,1,False,False,False
0,16,5.0,"(48, 44)",death,6,1,False,False,False
0,17,5.0,"(17, 40)",death,6,1,False,False,False
0,18,5.0,"(36, 40)",death,6,1,False,False,False
0,19,5.0,"(39, 10)",death,6,1,False,False,False
0,20,5.0,"(45, 23)",death,6,1,False,False,False
0,21,5.0,"(19, 19)",death,6,1,False,False,False
0,22,5.0,"(16, 24)",death,6,1,False,False,False
0,23,5.0,"(3, 34)",death,6,1,False,False,False
0,24,5.0,"(1, 10)",death,6,1,False,False,False
0,25,5.0,"(40, 30)",death,6,1,False,False,False
0,26,5.0,"(5, 26)",death,6,1,False,False,False
0,27,5.0,"(32, 31)",death,6,1,False,False,False
0,28,5.0,"(14, 23)",death,6,1,False,False,False
0,29,5.0,"(45, 9)",death,6,1,False,False,False
0,30,5.0,"(49, 34)",death,6,1,False,False,False
0,31,5.0,"(7, 49)",death,6,1,False,False,False
0,32,5.0,"(6, 22)",death,6,1,False,False,False
0,33,5.0,"(11, 12)",death,6,1,False,False,False
0,34,5.0,"(9, 13)",death,6,1,False,False,False
0,35,5.0,"(19, 6)",death,6,1,False,False,False
0,36,5.0,"(23, 2)",death,6,1,False,False,False
0,37,5.0,"(42, 6)",death,6,1,False,False,False
0,38,5.0,"(45, 49)",death,6,1,False,False,False
0,39,5.0,"(18, 26)",death,6,1,False,False,False
0,40,5.0,"(25, 13)",death,6,1,False,False,False
0,41,5.0,"(46, 4)",death,6,1,False,False,False
0,42,5.0,"(31, 15)",death,6,1,False,False,False
0,43,5.0,"(1, 47)",death,6,1,False,False,False
0,44,5.0,"(35, 43)",death,6,1,False,False,False
0,45,5.0,"(37, 33)",death,6,1,False,False,False
0,46,5.0,"(17, 44)",death,6,1,False,False,False
0,47,5.0,"(36, 7)",death,6,1,False,False,False
0,48,5.0,"(39, 32)",death,6,1,False,False,False
0,49,5.0,"(21, 47)",death,6,1,False,False,False
0,50,5.0,"(20, 43)",death,6,1,False,False,False
0,51,5.0,"(10, 3)",death,6,1,False,False,False
0,52,5.0,"(24, 1)",death,6,1,False,False,False
0,53,5.0,"(35, 22)",death,6,1,False,False,False
0,54,5.0,"(49, 19)",death,6,1,False,False,False
0,55,5.0,"(42, 32)",death,6,1,False,False,False
0,56,5.0,"(47, 8)",death,6,1,False,False,False
0,57,5.0,"(0, 44)",death,6,1,False,False,False
0,58,5.0,"(18, 47)",death,6,1,False,False,False
0,59,5.0,"(47, 10)",death,6,1,False,False,False
0,60,5.0,"(36, 31)",death,6,1,False,False,False
0,61,5.0,"(16, 25)",death,6,1,False,False,False
0,62,5.0,"(33, 31)",death,6,1,False,False,False
0,63,5.0,"(30, 15)",death,6,1,False,False,False
0,64,5.0,"(43, 29)",death,6,1,False,False,False
0,65,5.0,"(28, 27)",death,6,1,False,False,False
0,66,5.0,"(44, 0)",death,6,1,False,False,False
0,67,5.0,"(4, 28)",death,6,1,False,False,False
0,68,5.0,"(3, 25)",death,6,1,False,False,False
0,69,5.0,"(6, 2)",death,6,1,False,False,False
0,70,5.0,"(44, 6)",death,6,1,False,False,False
0,71,5.0,"(29, 18)",death,6,1,False,False,False
0,72,5.0,"(37, 33)",death,6,1,False,False,False
0,73,5.0,"(21, 31)",death,6,1,False,False,False
0,74,5.0,"(32, 46)",death,6,1,False,False,False
0,75,5.0,"(44, 8)",death,6,1,False,False,False
0,76,5.0,"(11, 12)",death,6,1,False,False,False
0,77,5.0,"(11, 0)",death,6,1,False,False,False
0,78,5.0,"(3, 29)",death,6,1,False,False,False
0,79,5.0,"(16, 5)",death,6,1,False,False,False
0,80,5.0,"(20, 16)",death,6,1,False,False,False
0,81,5.0,"(10, 26)",death,6,1,False,False,False
0,82,5.0,"(45, 23)",death,6,1,False,False,False
0,83,5.0,"(36, 33)",death,6,1,False,False,False
0,84,5.0,"(16, 44)",death,6,1,False,False,False
0,85,5.0,"(31, 42)",death,6,1,False,False,False
0,86,5.0,"(35, 14)",death,6,1,False,False,False
0,87,5.0,"(20, 25)",death,6,1,False,False,False
0,88,5.0,"(35, 45)",death,6,1,False,False,False
0,89,5.0,"(41, 4)",death,6,1,False,False,False
0,90,5.0,"(21, 13)",death,6,1,False,False,False
0,91,5.0,"(17, 45)",death,6,1,False,False,False
0,92,5.0,"(29, 26)",death,6,1,False,False,False
0,93,5.0,"(23, 21)",death,6,1,False,False,False
0,94,5.0,"(5, 41)",death,6,1,False,False,False
0,95,5.0,"(39, 37)",death,6,1,False,False,False
0,96,5.0,"(22, 1)",death,6,1,False,False,False
0,97,5.0,"(23, 15)",death,6,1,False,False,False
0,98,5.0,"(23, 21)",death,6,1,False,False,False
0,99,5.0,"(13, 30)",death,6,1,False,False,False
0,100,5.0,"(3, 23)",death,6,1,False,False,False
0,101,5.0,"(35, 38)",death,6,1,False,False,False
0,102,5.0,"(18, 14)",death,6,1,False,False,False
0,103,5.0,"(19, 5)",death,6,1,False,False,False
0,104,5.0,"(27, 14)",death,6,1,False,False,False
