Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(48, 8)",death,6,1,True,False,False
0,1,5.0,"(19, 1)",death,6,1,True,False,False
0,2,5.0,"(11, 30)",death,6,1,True,False,False
0,3,5.0,"(14, 3)",death,6,1,True,False,False
0,4,5.0,"(42, 18)",death,6,1,True,False,False
0,5,5.0,"(31, 46)",death,6,1,True,False,False
0,6,5.0,"(43, 7)",death,6,1,True,False,False
0,7,5.0,"(36, 4)",death,6,1,True,False,False
0,8,5.0,"(5, 48)",death,6,1,True,False,False
0,9,5.0,"(14, 7)",death,6,1,True,False,False
0,10,5.0,"(16, 10)",death,6,1,True,False,False
0,11,5.0,"(33, 14)",death,6,1,True,False,False
0,12,5.0,"(24, 41)",death,6,1,True,False,False
0,13,5.0,"(36, 18)",death,6,1,True,False,False
0,14,5.0,"(30, 5)",death,6,1,True,False,False
0,15,5.0,"(46, 41)",death,6,1,True,False,False
0,16,5.0,"(31, 34)",death,6,1,True,False,False
0,17,5.0,"(32, 10)",death,6,1,True,False,False
0,18,5.0,"(5, 31)",death,6,1,True,False,False
0,19,5.0,"(44, 43)",death,6,1,True,False,False
0,20,5.0,"(30, 40)",death,6,1,True,False,False
0,21,5.0,"(38, 0)",death,6,1,True,False,False
0,22,5.0,"(1, 0)",death,6,1,True,False,False
0,23,5.0,"(36, 21)",death,6,1,True,False,False
0,24,5.0,"(24, 18)",death,6,1,True,False,False
0,25,5.0,"(0, 37)",death,6,1,True,False,False
0,26,5.0,"(48, 10)",death,6,1,True,False,False
0,27,5.0,"(32, 1)",death,6,1,True,False,False
0,28,5.0,"(37, 19)",death,6,1,True,False,False
0,29,5.0,"(32, 8)",death,6,1,True,False,False
0,30,5.0,"(27, 37)",death,6,1,True,False,False
0,31,5.0,"(23, 40)",death,6,1,True,False,False
0,32,5.0,"(10, 8)",death,6,1,True,False,False
0,33,5.0,"(10, 4)",death,6,1,True,False,False
0,34,5.0,"(30, 29)",death,6,1,True,False,False
0,35,5.0,"(32, 13)",death,6,1,True,False,False
0,36,5.0,"(0, 28)",death,6,1,True,False,False
0,37,5.0,"(44, 28)",death,6,1,True,False,False
0,38,5.0,"(14, 14)",death,6,1,True,False,False
0,39,5.0,"(5, 21)",death,6,1,True,False,False
0,40,5.0,"(11, 39)",death,6,1,True,False,False
