Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(28, 33)",vision,10,1,True,True,False
0,1,5.0,"(2, 46)",vision,10,1,True,True,False
0,2,5.0,"(28, 26)",vision,10,1,True,True,False
0,3,5.0,"(45, 49)",vision,10,1,True,True,False
0,4,5.0,"(4, 34)",vision,10,1,True,True,False
0,5,5.0,"(33, 1)",vision,10,1,True,True,False
0,6,5.0,"(5, 25)",vision,10,1,True,True,False
0,7,5.0,"(18, 17)",vision,10,1,True,True,False
0,8,5.0,"(19, 36)",vision,10,1,True,True,False
0,9,5.0,"(24, 48)",vision,10,1,True,True,False
0,10,5.0,"(27, 46)",vision,10,1,True,True,False
0,11,5.0,"(14, 2)",vision,10,1,True,True,False
0,12,5.0,"(6, 31)",vision,10,1,True,True,False
0,13,5.0,"(16, 39)",vision,10,1,True,True,False
0,14,5.0,"(47, 30)",vision,10,1,True,True,False
0,15,5.0,"(5, 9)",vision,10,1,True,True,False
0,16,5.0,"(22, 30)",vision,10,1,True,True,False
0,17,5.0,"(22, 42)",vision,10,1,True,True,False
0,18,5.0,"(44, 36)",vision,10,1,True,True,False
0,19,5.0,"(48, 27)",vision,10,1,True,True,False
0,20,5.0,"(3, 39)",vision,10,1,True,True,False
0,21,5.0,"(16, 39)",vision,10,1,True,True,False
0,22,5.0,"(22, 24)",vision,10,1,True,True,False
0,23,5.0,"(1, 10)",vision,10,1,True,True,False
0,24,5.0,"(33, 31)",vision,10,1,True,True,False
0,25,5.0,"(45, 4)",vision,10,1,True,True,False
0,26,5.0,"(19, 46)",vision,10,1,True,True,False
0,27,5.0,"(21, 32)",vision,10,1,True,True,False
0,28,5.0,"(2, 6)",vision,10,1,True,True,False
0,29,5.0,"(23, 32)",vision,10,1,True,True,False
0,30,5.0,"(3, 36)",vision,10,1,True,True,False
0,31,5.0,"(12, 41)",vision,10,1,True,True,False
0,32,5.0,"(38, 38)",vision,10,1,True,True,False
0,33,5.0,"(30, 29)",vision,10,1,True,True,False
0,34,5.0,"(17, 43)",vision,10,1,True,True,False
0,35,5.0,"(39, 10)",vision,10,1,True,True,False
0,36,5.0,"(28, 37)",vision,10,1,True,True,False
0,37,5.0,"(42, 16)",vision,10,1,True,True,False
0,38,5.0,"(11, 33)",vision,10,1,True,True,False
0,39,5.0,"(0, 27)",vision,10,1,True,True,False
0,40,5.0,"(44, 36)",vision,10,1,True,True,False
0,41,5.0,"(17, 23)",vision,10,1,True,True,False
0,42,5.0,"(43, 11)",vision,10,1,True,True,False
0,43,5.0,"(5, 48)",vision,10,1,True,True,False
0,44,5.0,"(4, 11)",vision,10,1,True,True,False
0,45,5.0,"(13, 11)",vision,10,1,True,True,False
0,46,5.0,"(46, 36)",vision,10,1,True,True,False
0,47,5.0,"(22, 38)",vision,10,1,True,True,False
0,48,5.0,"(21, 25)",vision,10,1,True,True,False
0,49,5.0,"(7, 48)",vision,10,1,True,True,False
0,50,5.0,"(43, 27)",vision,10,1,True,True,False
0,51,5.0,"(42, 10)",vision,10,1,True,True,False
0,52,5.0,"(23, 22)",vision,10,1,True,True,False
0,53,5.0,"(42, 37)",vision,10,1,True,True,False
0,54,5.0,"(46, 0)",vision,10,1,True,True,False
0,55,5.0,"(0, 31)",vision,10,1,True,True,False
0,56,5.0,"(11, 17)",vision,10,1,True,True,False
0,57,5.0,"(14, 26)",vision,10,1,True,True,False
0,58,5.0,"(33, 8)",vision,10,1,True,True,False
0,59,5.0,"(48, 34)",vision,10,1,True,True,False
0,60,5.0,"(36, 27)",vision,10,1,True,True,False
0,61,5.0,"(14, 40)",vision,10,1,True,True,False
0,62,5.0,"(37, 4)",vision,10,1,True,True,False
0,63,5.0,"(10, 16)",vision,10,1,True,True,False
0,64,5.0,"(6, 15)",vision,10,1,True,True,False
0,65,5.0,"(42, 5)",vision,10,1,True,True,False
0,66,5.0,"(21, 44)",vision,10,1,True,True,False
0,67,5.0,"(33, 42)",vision,10,1,True,True,False
0,68,5.0,"(2, 25)",vision,10,1,True,True,False
0,69,5.0,"(43, 2)",vision,10,1,True,True,False
0,70,5.0,"(35, 31)",vision,10,1,True,True,False
0,71,5.0,"(28, 26)",vision,10,1,True,True,False
0,72,5.0,"(46, 26)",vision,10,1,True,True,False
0,73,5.0,"(23, 18)",vision,10,1,True,True,False
0,74,5.0,"(11, 33)",vision,10,1,True,True,False
0,75,5.0,"(31, 28)",vision,10,1,True,True,False
0,76,5.0,"(3, 48)",vision,10,1,True,True,False
0,77,5.0,"(3, 7)",vision,10,1,True,True,False
0,78,5.0,"(45, 6)",vision,10,1,True,True,False
0,79,5.0,"(23, 3)",vision,10,1,True,True,False
0,80,5.0,"(6, 33)",vision,10,1,True,True,False
0,81,5.0,"(44, 39)",vision,10,1,True,True,False
0,82,5.0,"(5, 39)",vision,10,1,True,True,False
0,83,5.0,"(45, 10)",vision,10,1,True,True,False
0,84,5.0,"(13, 25)",vision,10,1,True,True,False
0,85,5.0,"(34, 47)",vision,10,1,True,True,False
0,86,5.0,"(5, 25)",vision,10,1,True,True,False
0,87,5.0,"(7, 23)",vision,10,1,True,True,False
0,88,5.0,"(49, 27)",vision,10,1,True,True,False
0,89,5.0,"(18, 15)",vision,10,1,True,True,False
0,90,5.0,"(8, 6)",vision,10,1,True,True,False
0,91,5.0,"(27, 26)",vision,10,1,True,True,False
0,92,5.0,"(42, 25)",vision,10,1,True,True,False
0,93,5.0,"(32, 44)",vision,10,1,True,True,False
0,94,5.0,"(7, 43)",vision,10,1,True,True,False
0,95,5.0,"(42, 43)",vision,10,1,True,True,False
0,96,5.0,"(45, 16)",vision,10,1,True,True,False
0,97,5.0,"(40, 46)",vision,10,1,True,True,False
0,98,5.0,"(5, 11)",vision,10,1,True,True,False
0,99,5.0,"(25, 39)",vision,10,1,True,True,False
0,100,5.0,"(8, 46)",vision,10,1,True,True,False
0,101,5.0,"(38, 38)",vision,10,1,True,True,False
0,102,5.0,"(10, 29)",vision,10,1,True,True,False
0,103,5.0,"(18, 15)",vision,10,1,True,True,False
0,104,5.0,"(39, 47)",vision,10,1,True,True,False
0,105,5.0,"(19, 25)",vision,10,1,True,True,False
0,106,5.0,"(28, 37)",vision,10,1,True,True,False
0,107,5.0,"(39, 42)",vision,10,1,True,True,False
0,108,5.0,"(16, 17)",vision,10,1,True,True,False
0,109,5.0,"(35, 5)",vision,10,1,True,True,False
0,110,5.0,"(3, 26)",vision,10,1,True,True,False
0,111,5.0,"(13, 4)",vision,10,1,True,True,False
