Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(38, 36)",death,6,1,True,False,False
0,1,5.0,"(13, 11)",death,6,1,True,False,False
0,2,5.0,"(23, 13)",death,6,1,True,False,False
0,3,5.0,"(24, 11)",death,6,1,True,False,False
0,4,5.0,"(35, 15)",death,6,1,True,False,False
0,5,5.0,"(25, 41)",death,6,1,True,False,False
0,6,5.0,"(9, 43)",death,6,1,True,False,False
0,7,5.0,"(47, 31)",death,6,1,True,False,False
0,8,5.0,"(48, 10)",death,6,1,True,False,False
0,9,5.0,"(5, 7)",death,6,1,True,False,False
0,10,5.0,"(28, 10)",death,6,1,True,False,False
0,11,5.0,"(13, 33)",death,6,1,True,False,False
0,12,5.0,"(21, 11)",death,6,1,True,False,False
0,13,5.0,"(49, 7)",death,6,1,True,False,False
0,14,5.0,"(25, 7)",death,6,1,True,False,False
0,15,5.0,"(22, 17)",death,6,1,True,False,False
0,16,5.0,"(40, 1)",death,6,1,True,False,False
0,17,5.0,"(37, 35)",death,6,1,True,False,False
0,18,5.0,"(7, 44)",death,6,1,True,False,False
0,19,5.0,"(33, 28)",death,6,1,True,False,False
0,20,5.0,"(7, 27)",death,6,1,True,False,False
0,21,5.0,"(28, 30)",death,6,1,True,False,False
0,22,5.0,"(5, 25)",death,6,1,True,False,False
0,23,5.0,"(11, 13)",death,6,1,True,False,False
0,24,5.0,"(4, 12)",death,6,1,True,False,False
0,25,5.0,"(20, 25)",death,6,1,True,False,False
0,26,5.0,"(5, 36)",death,6,1,True,False,False
0,27,5.0,"(9, 20)",death,6,1,True,False,False
0,28,5.0,"(46, 36)",death,6,1,True,False,False
0,29,5.0,"(36, 47)",death,6,1,True,False,False
0,30,5.0,"(27, 30)",death,6,1,True,False,False
0,31,5.0,"(41, 40)",death,6,1,True,False,False
0,32,5.0,"(49, 25)",death,6,1,True,False,False
0,33,5.0,"(26, 40)",death,6,1,True,False,False
0,34,5.0,"(12, 5)",death,6,1,True,False,False
0,35,5.0,"(3, 14)",death,6,1,True,False,False
0,36,5.0,"(18, 18)",death,6,1,True,False,False
0,37,5.0,"(17, 45)",death,6,1,True,False,False
0,38,5.0,"(8, 25)",death,6,1,True,False,False
0,39,5.0,"(6, 19)",death,6,1,True,False,False
0,40,5.0,"(36, 16)",death,6,1,True,False,False
0,41,5.0,"(29, 1)",death,6,1,True,False,False
0,42,5.0,"(48, 12)",death,6,1,True,False,False
0,43,5.0,"(38, 0)",death,6,1,True,False,False
0,44,5.0,"(44, 5)",death,6,1,True,False,False
0,45,5.0,"(28, 16)",death,6,1,True,False,False
0,46,5.0,"(22, 44)",death,6,1,True,False,False
0,47,5.0,"(36, 46)",death,6,1,True,False,False
0,48,5.0,"(17, 30)",death,6,1,True,False,False
0,49,5.0,"(48, 1)",death,6,1,True,False,False
0,50,5.0,"(7, 33)",death,6,1,True,False,False
0,51,5.0,"(6, 8)",death,6,1,True,False,False
0,52,5.0,"(7, 12)",death,6,1,True,False,False
0,53,5.0,"(38, 27)",death,6,1,True,False,False
0,54,5.0,"(35, 6)",death,6,1,True,False,False
0,55,5.0,"(15, 26)",death,6,1,True,False,False
0,56,5.0,"(24, 23)",death,6,1,True,False,False
0,57,5.0,"(11, 47)",death,6,1,True,False,False
0,58,5.0,"(8, 14)",death,6,1,True,False,False
0,59,5.0,"(9, 38)",death,6,1,True,False,False
0,60,5.0,"(40, 45)",death,6,1,True,False,False
0,61,5.0,"(16, 14)",death,6,1,True,False,False
0,62,5.0,"(1, 11)",death,6,1,True,False,False
0,63,5.0,"(14, 33)",death,6,1,True,False,False
0,64,5.0,"(37, 49)",death,6,1,True,False,False
0,65,5.0,"(15, 27)",death,6,1,True,False,False
0,66,5.0,"(22, 19)",death,6,1,True,False,False
0,67,5.0,"(32, 6)",death,6,1,True,False,False
0,68,5.0,"(3, 33)",death,6,1,True,False,False
0,69,5.0,"(34, 2)",death,6,1,True,False,False
0,70,5.0,"(8, 43)",death,6,1,True,False,False
0,71,5.0,"(27, 45)",death,6,1,True,False,False
0,72,5.0,"(47, 30)",death,6,1,True,False,False
0,73,5.0,"(1, 43)",death,6,1,True,False,False
0,74,5.0,"(43, 38)",death,6,1,True,False,False
0,75,5.0,"(13, 9)",death,6,1,True,False,False
0,76,5.0,"(29, 24)",death,6,1,True,False,False
0,77,5.0,"(1, 0)",death,6,1,True,False,False
0,78,5.0,"(41, 37)",death,6,1,True,False,False
0,79,5.0,"(3, 16)",death,6,1,True,False,False
0,80,5.0,"(39, 14)",death,6,1,True,False,False
0,81,5.0,"(10, 44)",death,6,1,True,False,False
0,82,5.0,"(30, 26)",death,6,1,True,False,False
0,83,5.0,"(41, 30)",death,6,1,True,False,False
0,84,5.0,"(5, 8)",death,6,1,True,False,False
0,85,5.0,"(25, 22)",death,6,1,True,False,False
0,86,5.0,"(9, 42)",death,6,1,True,False,False
0,87,5.0,"(3, 27)",death,6,1,True,False,False
0,88,5.0,"(43, 15)",death,6,1,True,False,False
0,89,5.0,"(37, 24)",death,6,1,True,False,False
0,90,5.0,"(10, 28)",death,6,1,True,False,False
0,91,5.0,"(3, 34)",death,6,1,True,False,False
0,92,5.0,"(35, 23)",death,6,1,True,False,False
0,93,5.0,"(46, 25)",death,6,1,True,False,False
0,94,5.0,"(44, 47)",death,6,1,True,False,False
0,95,5.0,"(38, 6)",death,6,1,True,False,False
0,96,5.0,"(12, 24)",death,6,1,True,False,False
0,97,5.0,"(27, 9)",death,6,1,True,False,False
0,98,5.0,"(32, 17)",death,6,1,True,False,False
0,99,5.0,"(41, 37)",death,6,1,True,False,False
0,100,5.0,"(17, 33)",death,6,1,True,False,False
0,101,5.0,"(46, 31)",death,6,1,True,False,False
0,102,5.0,"(16, 43)",death,6,1,True,False,False
0,103,5.0,"(38, 16)",death,6,1,True,False,False
0,104,5.0,"(29, 36)",death,6,1,True,False,False
0,105,5.0,"(35, 37)",death,6,1,True,False,False
0,106,5.0,"(35, 13)",death,6,1,True,False,False
0,107,5.0,"(45, 26)",death,6,1,True,False,False
0,108,5.0,"(46, 0)",death,6,1,True,False,False
0,109,5.0,"(48, 23)",death,6,1,True,False,False
0,110,5.0,"(22, 44)",death,6,1,True,False,False
0,111,5.0,"(49, 35)",death,6,1,True,False,False
0,112,5.0,"(0, 16)",death,6,1,True,False,False
0,113,5.0,"(8, 34)",death,6,1,True,False,False
0,114,5.0,"(40, 14)",death,6,1,True,False,False
0,115,5.0,"(39, 34)",death,6,1,True,False,False
0,116,5.0,"(49, 31)",death,6,1,True,False,False
0,117,5.0,"(27, 48)",death,6,1,True,False,False
0,118,5.0,"(45, 29)",death,6,1,True,False,False
0,119,5.0,"(8, 39)",death,6,1,True,False,False
0,120,5.0,"(11, 48)",death,6,1,True,False,False
0,121,5.0,"(44, 19)",death,6,1,True,False,False
0,122,5.0,"(9, 11)",death,6,1,True,False,False
0,123,5.0,"(42, 33)",death,6,1,True,False,False
0,124,5.0,"(36, 41)",death,6,1,True,False,False
0,125,5.0,"(15, 20)",death,6,1,True,False,False
0,126,5.0,"(35, 15)",death,6,1,True,False,False
0,127,5.0,"(6, 7)",death,6,1,True,False,False
0,128,5.0,"(3, 48)",death,6,1,True,False,False
0,129,5.0,"(33, 2)",death,6,1,True,False,False
0,130,5.0,"(10, 28)",death,6,1,True,False,False
0,131,5.0,"(43, 5)",death,6,1,True,False,False
0,132,5.0,"(34, 2)",death,6,1,True,False,False
0,133,5.0,"(32, 47)",death,6,1,True,False,False
0,134,5.0,"(48, 33)",death,6,1,True,False,False
0,135,5.0,"(6, 29)",death,6,1,True,False,False
0,136,5.0,"(37, 30)",death,6,1,True,False,False
0,137,5.0,"(31, 38)",death,6,1,True,False,False
0,138,5.0,"(18, 10)",death,6,1,True,False,False
0,139,5.0,"(32, 43)",death,6,1,True,False,False
0,140,5.0,"(4, 6)",death,6,1,True,False,False
0,141,5.0,"(45, 12)",death,6,1,True,False,False
0,142,5.0,"(39, 15)",death,6,1,True,False,False
0,143,5.0,"(5, 35)",death,6,1,True,False,False
0,144,5.0,"(31, 11)",death,6,1,True,False,False
0,145,5.0,"(26, 44)",death,6,1,True,False,False
0,146,5.0,"(25, 35)",death,6,1,True,False,False
0,147,5.0,"(18, 3)",death,6,1,True,False,False
0,148,5.0,"(26, 2)",death,6,1,True,False,False
0,149,5.0,"(31, 28)",death,6,1,True,False,False
0,150,5.0,"(14, 29)",death,6,1,True,False,False
0,151,5.0,"(17, 10)",death,6,1,True,False,False
0,152,5.0,"(14, 4)",death,6,1,True,False,False
0,153,5.0,"(19, 8)",death,6,1,True,False,False
0,154,5.0,"(37, 17)",death,6,1,True,False,False
0,155,5.0,"(7, 42)",death,6,1,True,False,False
0,156,5.0,"(43, 37)",death,6,1,True,False,False
0,157,5.0,"(3, 32)",death,6,1,True,False,False
0,158,5.0,"(39, 32)",death,6,1,True,False,False
0,159,5.0,"(33, 22)",death,6,1,True,False,False
0,160,5.0,"(22, 49)",death,6,1,True,False,False
0,161,5.0,"(2, 42)",death,6,1,True,False,False
0,162,5.0,"(18, 15)",death,6,1,True,False,False
0,163,5.0,"(40, 19)",death,6,1,True,False,False
0,164,5.0,"(8, 42)",death,6,1,True,False,False
0,165,5.0,"(20, 20)",death,6,1,True,False,False
0,166,5.0,"(29, 10)",death,6,1,True,False,False
0,167,5.0,"(12, 5)",death,6,1,True,False,False
0,168,5.0,"(44, 15)",death,6,1,True,False,False
0,169,5.0,"(47, 44)",death,6,1,True,False,False
0,170,5.0,"(4, 26)",death,6,1,True,False,False
0,171,5.0,"(37, 8)",death,6,1,True,False,False
0,172,5.0,"(40, 29)",death,6,1,True,False,False
0,173,5.0,"(27, 47)",death,6,1,True,False,False
0,174,5.0,"(22, 33)",death,6,1,True,False,False
0,175,5.0,"(15, 6)",death,6,1,True,False,False
0,176,5.0,"(19, 17)",death,6,1,True,False,False
0,177,5.0,"(18, 35)",death,6,1,True,False,False
0,178,5.0,"(16, 2)",death,6,1,True,False,False
0,179,5.0,"(22, 42)",death,6,1,True,False,False
0,180,5.0,"(42, 7)",death,6,1,True,False,False
0,181,5.0,"(32, 29)",death,6,1,True,False,False
0,182,5.0,"(39, 22)",death,6,1,True,False,False
0,183,5.0,"(45, 1)",death,6,1,True,False,False
0,184,5.0,"(6, 43)",death,6,1,True,False,False
0,185,5.0,"(45, 23)",death,6,1,True,False,False
0,186,5.0,"(9, 36)",death,6,1,True,False,False
0,187,5.0,"(42, 30)",death,6,1,True,False,False
0,188,5.0,"(0, 22)",death,6,1,True,False,False
0,189,5.0,"(40, 38)",death,6,1,True,False,False
0,190,5.0,"(36, 20)",death,6,1,True,False,False
0,191,5.0,"(15, 38)",death,6,1,True,False,False
0,192,5.0,"(24, 44)",death,6,1,True,False,False
0,193,5.0,"(27, 13)",death,6,1,True,False,False
0,194,5.0,"(13, 28)",death,6,1,True,False,False
0,195,5.0,"(32, 26)",death,6,1,True,False,False
0,196,5.0,"(34, 33)",death,6,1,True,False,False
0,197,5.0,"(6, 35)",death,6,1,True,False,False
0,198,5.0,"(1, 9)",death,6,1,True,False,False
0,199,5.0,"(3, 3)",death,6,1,True,False,False
0,200,5.0,"(7, 9)",death,6,1,True,False,False
0,201,5.0,"(6, 40)",death,6,1,True,False,False
0,202,5.0,"(42, 22)",death,6,1,True,False,False
0,203,5.0,"(7, 34)",death,6,1,True,False,False
0,204,5.0,"(41, 6)",death,6,1,True,False,False
0,205,5.0,"(44, 45)",death,6,1,True,False,False
0,206,5.0,"(24, 12)",death,6,1,True,False,False
0,207,5.0,"(21, 47)",death,6,1,True,False,False
0,208,5.0,"(24, 43)",death,6,1,True,False,False
0,209,5.0,"(43, 21)",death,6,1,True,False,False
0,210,5.0,"(25, 33)",death,6,1,True,False,False
0,211,5.0,"(22, 35)",death,6,1,True,False,False
0,212,5.0,"(5, 14)",death,6,1,True,False,False
0,213,5.0,"(3, 41)",death,6,1,True,False,False
0,214,5.0,"(33, 46)",death,6,1,True,False,False
0,215,5.0,"(1, 19)",death,6,1,True,False,False
0,216,5.0,"(21, 37)",death,6,1,True,False,False
0,217,5.0,"(21, 29)",death,6,1,True,False,False
0,218,5.0,"(37, 47)",death,6,1,True,False,False
0,219,5.0,"(20, 45)",death,6,1,True,False,False
0,220,5.0,"(0, 32)",death,6,1,True,False,False
0,221,5.0,"(9, 6)",death,6,1,True,False,False
0,222,5.0,"(1, 12)",death,6,1,True,False,False
0,223,5.0,"(6, 23)",death,6,1,True,False,False
0,224,5.0,"(6, 12)",death,6,1,True,False,False
0,225,5.0,"(1, 42)",death,6,1,True,False,False
0,226,5.0,"(20, 17)",death,6,1,True,False,False
0,227,5.0,"(43, 38)",death,6,1,True,False,False
0,228,5.0,"(4, 48)",death,6,1,True,False,False
