Step,AgentID,Wealth,Position,Exp name,Vision,Tax Rate,Ams map,Death,Inst regrowth
0,0,5.0,"(14, 19)",death,6,1,True,False,False
0,1,5.0,"(17, 21)",death,6,1,True,False,False
0,2,5.0,"(41, 12)",death,6,1,True,False,False
0,3,5.0,"(25, 45)",death,6,1,True,False,False
0,4,5.0,"(19, 24)",death,6,1,True,False,False
0,5,5.0,"(22, 4)",death,6,1,True,False,False
0,6,5.0,"(46, 17)",death,6,1,True,False,False
0,7,5.0,"(20, 47)",death,6,1,True,False,False
0,8,5.0,"(8, 14)",death,6,1,True,False,False
0,9,5.0,"(25, 41)",death,6,1,True,False,False
0,10,5.0,"(47, 4)",death,6,1,True,False,False
0,11,5.0,"(4, 49)",death,6,1,True,False,False
0,12,5.0,"(35, 4)",death,6,1,True,False,False
0,13,5.0,"(24, 3)",death,6,1,True,False,False
0,14,5.0,"(27, 18)",death,6,1,True,False,False
0,15,5.0,"(24, 2)",death,6,1,True,False,False
0,16,5.0,"(21, 47)",death,6,1,True,False,False
0,17,5.0,"(1, 32)",death,6,1,True,False,False
0,18,5.0,"(47, 20)",death,6,1,True,False,False
0,19,5.0,"(17, 30)",death,6,1,True,False,False
0,20,5.0,"(5, 12)",death,6,1,True,False,False
0,21,5.0,"(36, 13)",death,6,1,True,False,False
0,22,5.0,"(6, 5)",death,6,1,True,False,False
0,23,5.0,"(39, 33)",death,6,1,True,False,False
0,24,5.0,"(8, 34)",death,6,1,True,False,False
0,25,5.0,"(44, 13)",death,6,1,True,False,False
0,26,5.0,"(17, 46)",death,6,1,True,False,False
0,27,5.0,"(1, 28)",death,6,1,True,False,False
0,28,5.0,"(32, 34)",death,6,1,True,False,False
0,29,5.0,"(15, 24)",death,6,1,True,False,False
0,30,5.0,"(9, 44)",death,6,1,True,False,False
0,31,5.0,"(13, 48)",death,6,1,True,False,False
0,32,5.0,"(28, 5)",death,6,1,True,False,False
0,33,5.0,"(13, 45)",death,6,1,True,False,False
0,34,5.0,"(25, 13)",death,6,1,True,False,False
0,35,5.0,"(49, 22)",death,6,1,True,False,False
0,36,5.0,"(14, 14)",death,6,1,True,False,False
0,37,5.0,"(21, 10)",death,6,1,True,False,False
0,38,5.0,"(11, 48)",death,6,1,True,False,False
0,39,5.0,"(44, 47)",death,6,1,True,False,False
0,40,5.0,"(39, 20)",death,6,1,True,False,False
0,41,5.0,"(30, 37)",death,6,1,True,False,False
0,42,5.0,"(38, 16)",death,6,1,True,False,False
0,43,5.0,"(33, 8)",death,6,1,True,False,False
0,44,5.0,"(48, 6)",death,6,1,True,False,False
0,45,5.0,"(20, 11)",death,6,1,True,False,False
0,46,5.0,"(6, 6)",death,6,1,True,False,False
0,47,5.0,"(35, 23)",death,6,1,True,False,False
0,48,5.0,"(27, 28)",death,6,1,True,False,False
0,49,5.0,"(21, 29)",death,6,1,True,False,False
0,50,5.0,"(41, 46)",death,6,1,True,False,False
0,51,5.0,"(36, 25)",death,6,1,True,False,False
0,52,5.0,"(4, 8)",death,6,1,True,False,False
0,53,5.0,"(10, 40)",death,6,1,True,False,False
0,54,5.0,"(11, 2)",death,6,1,True,False,False
0,55,5.0,"(10, 42)",death,6,1,True,False,False
0,56,5.0,"(6, 22)",death,6,1,True,False,False
0,57,5.0,"(49, 18)",death,6,1,True,False,False
0,58,5.0,"(22, 36)",death,6,1,True,False,False
0,59,5.0,"(35, 2)",death,6,1,True,False,False
0,60,5.0,"(6, 10)",death,6,1,True,False,False
0,61,5.0,"(44, 49)",death,6,1,True,False,False
0,62,5.0,"(2, 43)",death,6,1,True,False,False
0,63,5.0,"(4, 37)",death,6,1,True,False,False
0,64,5.0,"(28, 9)",death,6,1,True,False,False
0,65,5.0,"(17, 16)",death,6,1,True,False,False
0,66,5.0,"(24, 26)",death,6,1,True,False,False
0,67,5.0,"(35, 26)",death,6,1,True,False,False
0,68,5.0,"(17, 22)",death,6,1,True,False,False
0,69,5.0,"(15, 35)",death,6,1,True,False,False
0,70,5.0,"(19, 18)",death,6,1,True,False,False
0,71,5.0,"(31, 11)",death,6,1,True,False,False
0,72,5.0,"(3, 29)",death,6,1,True,False,False
0,73,5.0,"(29, 34)",death,6,1,True,False,False
0,74,5.0,"(31, 49)",death,6,1,True,False,False
0,75,5.0,"(16, 30)",death,6,1,True,False,False
0,76,5.0,"(22, 40)",death,6,1,True,False,False
0,77,5.0,"(14, 48)",death,6,1,True,False,False
0,78,5.0,"(27, 47)",death,6,1,True,False,False
0,79,5.0,"(36, 46)",death,6,1,True,False,False
0,80,5.0,"(36, 8)",death,6,1,True,False,False
0,81,5.0,"(8, 11)",death,6,1,True,False,False
0,82,5.0,"(9, 18)",death,6,1,True,False,False
